time (s)	magX	magY	magZ
8067.148531	-59.589737	-36.714836	18.139694
8067.151877	-58.303932	-36.364166	18.724152
8067.155198	-58.362381	-36.656387	18.256584
8067.158527	-57.661034	-35.838158	17.672131
8067.161864	-57.485703	-35.136810	17.789021
8067.165194	-56.784363	-35.253700	18.198139
8067.168529	-56.667465	-34.903030	18.373474
8067.171862	-56.083015	-34.786140	18.256584
8067.175215	-55.381660	-34.318573	18.899487
8067.178526	-55.030998	-34.201683	18.022804
8067.181887	-54.680313	-33.909462	17.964359
8067.185192	-53.920540	-33.909462	19.367050
8067.188532	-53.628304	-33.558792	18.548809
8067.191867	-53.043846	-33.792572	18.899487
8067.195191	-53.219193	-33.967903	18.373474
8067.198527	-52.751633	-33.734123	18.899487
8067.203149	-52.108719	-32.974335	19.133266
8067.206072	-51.407379	-32.331436	18.724152
8067.209478	-51.115158	-31.922316	19.542385
8067.212805	-50.472252	-32.506767	19.191711
8067.216107	-51.056709	-32.272987	18.431919
8067.219390	-50.530701	-32.623657	19.542385
8067.222282	-49.770912	-31.922316	19.717720
8067.225613	-49.654022	-31.688536	19.367050
8067.228945	-49.595573	-32.039207	19.016376
8067.232278	-49.420242	-31.454752	19.016376
8067.235612	-49.069565	-31.279421	19.074821
8067.238533	-49.478691	-31.337862	19.893055
8067.241857	-49.069565	-31.805426	19.425495
8067.245190	-49.361794	-31.746984	18.841042
8067.248521	-49.478691	-32.272987	19.717720
8067.251858	-49.537125	-32.156097	19.600830
8067.255228	-49.011131	-31.922316	19.367050
8067.258523	-48.894234	-32.097656	19.951500
8067.261854	-49.244911	-31.922316	19.951500
8067.265185	-49.303345	-31.571646	19.250156
8067.268544	-48.835785	-32.156097	19.600830
8067.271853	-49.478691	-32.039207	20.009949
8067.275180	-49.537125	-31.746984	20.360619
8067.278527	-49.128014	-31.805426	19.367050
8067.281858	-49.887802	-32.214546	19.483940
8067.285184	-49.887802	-32.389877	19.542385
8067.288522	-50.296921	-31.863874	19.542385
8067.291847	-50.121590	-32.682106	19.367050
8067.295181	-50.413818	-33.032784	19.483940
8067.298516	-50.822929	-33.091232	19.425495
8067.301849	-51.115158	-33.091232	18.431919
8067.305185	-51.465828	-32.974335	19.074821
8067.308518	-51.056709	-33.208122	19.074821
8067.311860	-51.524277	-33.149673	19.367050
8067.315184	-51.758057	-33.325005	19.367050
8067.318519	-51.582726	-33.851013	18.899487
8067.321854	-51.641159	-34.084793	19.133266
8067.325186	-52.284065	-34.610809	19.074821
8067.328514	-52.108719	-34.143242	19.308601
8067.331853	-52.459396	-33.734123	19.425495
8067.336479	-53.569855	-34.377022	19.367050
8067.339391	-53.569855	-34.318573	19.308601
8067.342799	-53.686752	-34.377022	18.782597
8067.346134	-54.388100	-35.019920	19.308601
8067.349425	-53.862091	-35.429039	19.717720
8067.352696	-54.563431	-35.487480	19.542385
8067.355639	-55.147881	-36.247276	19.893055
8067.358936	-55.381660	-35.838158	19.659275
8067.362268	-55.381660	-36.539497	19.133266
8067.365608	-55.498558	-36.597946	19.483940
8067.368930	-56.492134	-37.299294	19.250156
8067.372260	-57.135025	-37.182404	19.191711
8067.375186	-56.959694	-38.175972	19.717720
8067.378506	-57.719482	-38.059074	18.256584
8067.381840	-58.303932	-38.468201	18.957932
8067.385200	-58.713051	-38.643532	18.607258
8067.388519	-59.823517	-39.227982	19.659275
8067.391837	-60.174187	-39.870888	19.250156
8067.395172	-61.050858	-40.806007	18.490364
8067.398513	-61.693771	-40.630669	18.256584
8067.401840	-63.096458	-41.039795	18.431919
8067.405171	-63.564018	-41.565796	19.133266
8067.408514	-64.323799	-42.325592	17.905910
8067.411842	-64.849808	-43.319160	18.490364
8067.415169	-66.252495	-43.903618	17.847466
8067.418508	-67.596748	-44.546516	17.905910
8067.421842	-69.174774	-44.721855	17.321457
8067.425172	-69.934563	-45.247856	17.204567
8067.428528	-70.402122	-45.949203	15.977215
8067.431833	-72.506157	-47.001213	16.444778
8067.435165	-73.791946	-47.001213	15.860325
8067.438503	-74.493294	-47.994789	15.743435
8067.441839	-75.662193	-48.988358	15.743435
8067.445169	-76.363548	-50.332603	14.983646
8067.448503	-77.240227	-50.566383	14.866756
8067.451916	-79.402702	-51.092400	14.574528
