crossing time (s)	slope (V/s)	crossing number
8066.744120	-78.700542	4627
8067.769157	-72.131892	4628
8068.775641	-71.247761	4629
8069.803024	-69.352540	4630
8070.823379	-67.623906	4631
8071.844278	-66.533810	4632
8072.868762	-63.325346	4633
8073.874953	-61.818568	4634
8074.907634	-58.551683	4635
8075.912012	-56.731418	4636
8076.935025	-54.593514	4637
8077.946095	-52.486182	4638
8078.975059	-49.685565	4639
8079.978197	-49.252904	4640
8081.008886	-46.962576	4641
8082.015746	-46.076405	4642
8083.040491	-44.224401	4643
8084.058385	-42.284461	4644
8085.082020	-41.074216	4645
8086.094265	-40.213281	4646
8087.114260	-37.942872	4647
8088.125258	-36.822381	4648
8089.157895	-35.005229	4649
8090.152687	-34.004098	4650
8091.195537	-32.924387	4651
8092.188713	-30.618107	4652
8093.228865	-29.698157	4653
8094.229950	-28.129078	4654
8095.256951	-27.373462	4655
8096.271712	-25.456250	4656
8097.290064	-24.629451	4657
8098.306612	-23.335110	4658
8099.326393	-21.957897	4659
8100.339060	-21.373350	4660
8101.360846	-20.651310	4661
8102.376563	-18.851777	4662
8103.397097	-18.826522	4663
8104.410055	-17.359526	4664
8105.431355	-16.688855	4665
8106.435974	-16.879278	4666
8107.474783	-15.147244	4667
8108.476457	-14.921470	4668
8109.512158	-13.186444	4669
8110.501115	-13.083008	4670
8111.558659	-12.280679	4671
8112.533145	-11.531876	4672
8113.590398	-11.355915	4673
8114.573153	-10.766699	4674
8115.614368	-10.153479	4675
8116.620173	-9.372501	4676
8117.645003	-8.885856	4677
8118.660322	-8.709684	4678
8119.687383	-8.115068	4679
8120.688298	-7.860115	4680
8121.718082	-7.414544	4681
8122.729452	-6.900234	4682
8123.761145	-6.283749	4683
8124.765346	-6.666065	4684
8125.793531	-5.827648	4685
8126.793972	-5.594347	4686
