time (s)	magX	magY	magZ
7519.899929	-97.696114	-60.911209	9.782011
7519.903266	-95.299843	-60.092979	10.892471
7519.906592	-93.897163	-58.514954	11.476925
7519.909921	-91.851555	-57.696716	12.645832
7519.913256	-89.864418	-56.294029	12.236713
7519.916592	-88.052620	-55.125122	13.054951
7519.919948	-86.357704	-54.131554	14.106964
7519.924223	-83.493874	-52.261299	14.223858
7519.927449	-81.623634	-51.501511	14.574528
7519.930777	-79.928719	-50.040375	15.568100
7519.934100	-79.168922	-49.923485	15.626545
7519.937467	-77.824684	-48.637688	15.626545
7519.940810	-76.889549	-47.527229	16.269444
7519.943716	-75.486870	-47.410339	16.737007
7519.947036	-74.434860	-46.241432	15.977215
7519.950412	-72.915276	-46.358322	16.386333
7519.953676	-72.506157	-45.949203	16.269444
7519.957045	-71.921700	-45.481636	16.620113
7519.959919	-70.168343	-45.072525	16.970787
7519.963284	-69.583885	-44.663406	16.678558
7519.966590	-68.707207	-43.552948	17.029232
7519.969927	-68.122749	-43.085381	16.210999
7519.973253	-67.304520	-42.968491	16.269444
7519.976589	-66.369392	-42.676262	17.204567
7519.979917	-65.960281	-42.384041	16.327888
7519.983254	-65.258934	-41.858025	16.386333
7519.986584	-64.440697	-41.156685	16.035660
7519.989918	-64.031578	-41.039795	17.029232
7519.993252	-63.564018	-40.689117	16.970787
7519.996586	-62.512001	-39.695549	16.327888
7519.999917	-61.985985	-39.812439	16.444778
7520.003247	-60.933975	-39.987778	16.970787
7520.006604	-60.875526	-39.111092	17.204567
7520.009915	-60.524864	-39.052650	17.029232
7520.013256	-59.239059	-38.351311	17.204567
7520.016585	-59.005280	-38.468201	17.321457
7520.019918	-58.946831	-38.234413	16.795452
7520.023247	-58.070152	-37.766853	17.321457
7520.026585	-57.485703	-37.474625	17.029232
7520.029916	-56.842796	-37.299294	17.730576
7520.033249	-56.375237	-37.065514	17.263012
7520.036589	-56.199898	-36.714836	16.503223
7520.039918	-55.557007	-36.247276	17.438351
7520.043246	-54.738762	-36.364166	17.087677
7520.046586	-54.446533	-35.896606	17.555241
7520.049929	-53.978973	-35.662819	17.964359
7520.053242	-53.803642	-35.253700	17.847466
7520.057500	-52.810066	-34.903030	17.672131
7520.060832	-52.342506	-34.435463	17.789021
7520.064132	-51.933388	-34.143242	17.730576
7520.067425	-52.108719	-34.727699	17.321457
7520.070759	-51.407379	-34.435463	18.198139
7520.074128	-51.232048	-33.675682	17.613686
7520.077009	-50.939812	-33.909462	17.204567
7520.080340	-50.647598	-34.026352	17.847466
7520.083683	-50.472252	-33.851013	18.315029
7520.087018	-50.706032	-33.441902	18.198139
7520.090400	-51.056709	-33.617233	17.905910
7520.093273	-50.647598	-33.500343	17.964359
7520.096576	-50.296921	-33.675682	17.672131
7520.099912	-50.530701	-33.734123	18.139694
7520.103238	-50.939812	-33.383453	17.496796
7520.106577	-50.881378	-33.792572	18.022804
7520.109904	-50.706032	-33.967903	17.496796
7520.113245	-50.881378	-34.318573	18.139694
7520.116570	-50.647598	-33.851013	16.970787
7520.119900	-51.232048	-33.617233	17.496796
7520.123237	-51.465828	-33.909462	18.022804
