crossing time (s)	slope (V/s)	crossing number
3414.154871	93.028265	1153
3415.139840	91.648392	1154
3416.189527	86.414511	1155
3417.165659	86.340314	1156
3418.227138	79.982928	1157
3419.205081	78.875957	1158
3420.270295	79.299164	1159
3421.243709	76.821906	1160
3422.304782	76.206658	1161
3423.278959	73.454867	1162
3424.331099	74.753298	1163
3425.315953	72.227913	1164
3426.357395	71.891536	1165
3427.340546	69.949785	1166
3428.388415	66.974415	1167
3429.374781	65.571610	1168
3430.422173	63.513525	1169
3431.419689	60.321197	1170
3432.447797	62.627287	1171
3433.455277	60.316109	1172
3434.468987	59.057081	1173
3435.499184	57.174224	1174
3436.504007	55.613611	1175
3437.528343	54.217699	1176
3438.537031	52.665400	1177
3439.551446	52.540116	1178
3440.574462	50.649274	1179
3441.581075	48.772639	1180
3442.622115	48.891705	1181
3443.603968	47.386540	1182
3444.655542	44.983195	1183
3445.631084	44.404452	1184
3446.688863	43.306919	1185
3447.665193	41.695823	1186
3448.724863	41.433833	1187
3449.704323	40.078495	1188
3450.753845	39.467681	1189
3451.738233	37.902221	1190
3452.780608	37.741445	1191
3453.773339	35.943495	1192
3454.809642	35.971895	1193
3455.809053	34.473412	1194
3456.840739	33.662902	1195
3457.846703	31.981452	1196
3458.866342	31.885820	1197
3459.877319	31.052405	1198
3460.898976	29.883932	1199
3461.913615	29.028009	1200
3462.930637	28.179433	1201
3463.942532	27.542363	1202
3464.964306	26.893730	1203
3465.970414	24.956008	1204
3467.002131	24.650862	1205
3467.998348	24.324409	1206
3469.037767	23.749185	1207
3470.025683	23.230757	1208
3471.075651	21.820895	1209
3472.052897	21.524351	1210
3473.117526	20.691519	1211
3474.078753	20.806506	1212
3475.150398	19.407361	1213
3476.110529	19.268229	1214
3477.186261	18.846060	1215
3478.138339	17.873711	1216
3479.212098	17.839063	1217
3480.178855	17.286644	1218
3481.237538	16.851868	1219
3482.216023	15.682415	1220
3483.260122	15.501960	1221
3484.267454	14.722736	1222
3485.282547	14.644251	1223
3486.303025	13.652804	1224
3487.303224	13.712670	1225
3488.339488	12.264455	1226
3489.337916	12.847586	1227
3490.366363	12.574067	1228
3491.369256	11.699421	1229
3492.390344	11.448959	1230
3493.418589	10.561929	1231
3494.417445	10.329610	1232
3495.472986	8.206820	1233
3496.438006	9.943257	1234
3497.493779	10.104952	1235
3498.460688	9.759921	1236
3499.530984	8.661784	1237
3500.487833	8.829739	1238
3501.564203	8.611497	1239
3502.522261	8.210553	1240
3503.594673	8.201532	1241
3504.554293	8.186839	1242
3505.617345	7.291187	1243
3506.590257	7.241369	1244
3507.645811	7.037818	1245
3508.636764	6.442335	1246
3509.668769	5.968499	1247
3510.671736	6.517607	1248
3511.692399	5.925613	1249
