time (s)	det(V)
7778.547196	-0.337576	
7778.548686	-0.315276	
7778.550475	-0.297503	
7778.551958	-0.280745	
7778.553729	-0.259085	
7778.555210	-0.244961	
7778.556969	-0.230052	
7778.558450	-0.212421	
7778.560202	-0.192940	
7778.561701	-0.181193	
7778.563422	-0.165329	
7778.564943	-0.151782	
7778.566668	-0.143879	
7778.568197	-0.136402	
7778.569910	-0.124075	
7778.571456	-0.114863	
7778.573152	-0.108635	
7778.574719	-0.098725	
7778.576402	-0.086278	
7778.577978	-0.079712	
7778.579619	-0.073242	
7778.581203	-0.065093	
7778.582850	-0.058748	
7778.584456	-0.057403	
7778.586097	-0.051364	
7778.587721	-0.045704	
7778.589325	-0.042659	
7778.590994	-0.037805	
7778.592581	-0.028302	
7778.594256	-0.023851	
7778.595842	-0.020777	
7778.597502	-0.014944	
7778.599073	-0.010739	
7778.600763	-0.011967	
7778.602300	-0.010513	
7778.604003	-0.004910	
7778.605514	-0.004471	
7778.607255	-0.003834	
7778.608742	0.003236	
7778.610506	0.008529	
7778.611989	0.007691	
7778.613516	0.011482	
7778.615071	0.014841	
7778.616628	0.014297	
7778.618185	0.010583	
7778.619699	0.013335	
7778.621342	0.015727	
7778.622829	0.013053	
7778.624467	0.014769	
7778.625993	0.019828	
7778.627634	0.021967	
7778.629111	0.022519	
7778.630746	0.025246	
7778.632231	0.025492	
7778.633867	0.023446	
7778.635362	0.021037	
7778.637082	0.024570	
7778.638568	0.023357	
7778.640268	0.022624	
7778.641755	0.024557	
7778.643428	0.029085	
7778.644938	0.027148	
7778.646577	0.028896	
7778.648122	0.031450	
7778.649713	0.029077	
7778.651296	0.024900	
7778.652949	0.025416	
7778.654557	0.026938	
7778.656213	0.024006	
7778.657810	0.025669	
7778.659441	0.030423	
7778.661061	0.028960	
7778.662685	0.029847	
7778.664343	0.030177	
7778.665928	0.031374	
7778.667603	0.025718	
7778.669182	0.026556	
7778.670866	0.028300	
7778.672464	0.025843	
7778.674138	0.024968	
7778.675701	0.029166	
7778.677411	0.029891	
7778.678953	0.027982	
7778.680662	0.031410	
7778.682194	0.030882	
7778.683930	0.027261	
7778.685428	0.025464	
7778.687177	0.027265	
7778.688655	0.024070	
7778.690449	0.024163	
7778.691930	0.026592	
7778.693716	0.030197	
7778.695196	0.027768	
7778.696967	0.028078	
7778.698443	0.029734	
7778.700194	0.027277	
7778.701693	0.022495	
7778.703446	0.024707	
7778.704967	0.023623	
7778.706702	0.021460	
7778.708233	0.023486	
7778.709966	0.026862	
7778.711501	0.026278	
7778.713204	0.025476	
7778.714748	0.027704	
7778.716436	0.026237	
7778.718010	0.022124	
7778.719685	0.023180	
7778.721264	0.023111	
7778.722922	0.020300	
7778.724504	0.021242	
7778.726148	0.025061	
7778.727763	0.024646	
7778.729371	0.023756	
7778.731009	0.026535	
7778.732604	0.025573	
7778.734276	0.020718	
7778.735875	0.020328	
7778.737538	0.021875	
7778.739128	0.019087	
7778.740827	0.019131	
7778.742382	0.023135	
7778.744087	0.023164	
7778.745639	0.021855	
7778.747339	0.024090	
7778.748817	0.024622	
7778.750378	0.019647	
7778.751875	0.018056	
7778.753471	0.019619	
7778.754999	0.017613	
7778.756556	0.016996	
7778.758135	0.018189	
7778.759615	0.021190	
7778.761284	0.021633	
7778.762765	0.021246	
7778.764396	0.022849	
7778.765917	0.022777	
7778.767557	0.017524	
7778.769029	0.016368	
7778.770727	0.016577	
7778.772206	0.014144	
7778.773917	0.013258	
7778.775411	0.017637	
7778.777144	0.019292	
7778.778632	0.018543	
7778.780338	0.019180	
7778.781817	0.019699	
7778.783513	0.017161	
7778.785018	0.012589	
7778.786763	0.015184	
7778.788280	0.013270	
7778.790015	0.012126	
7778.791556	0.013024	
7778.793274	0.017516	
7778.794813	0.015466	
7778.796507	0.015788	
7778.798047	0.018781	
7778.799725	0.015925	
7778.801293	0.010555	
7778.802970	0.011248	
7778.804559	0.010777	
7778.806194	0.009395	
7778.807808	0.009516	
7778.809446	0.013915	
7778.811050	0.012819	
7778.812661	0.013101	
7778.814299	0.015421	
7778.815897	0.014313	
7778.817567	0.008984	
7778.819143	0.008376	
7778.820840	0.009169	
7778.822423	0.006269	
7778.824091	0.005568	
7778.825638	0.011409	
7778.827332	0.011554	
7778.828892	0.010769	
7778.830612	0.011973	
7778.832123	0.012376	
7778.833874	0.008408	
7778.835358	0.005435	
7778.837126	0.006346	
7778.838615	0.004517	
7778.840370	0.002365	
7778.841850	0.006885	
7778.843610	0.011244	
7778.845093	0.008521	
7778.846868	0.008903	
7778.848365	0.012529	
7778.850101	0.007828	
7778.851620	0.002805	
7778.853321	0.005044	
7778.854848	0.004633	
7778.856537	0.001358	
7778.858088	0.003771	
7778.859781	0.007888	
7778.861335	0.005431	
7778.863019	0.006273	
7778.864590	0.008621	
7778.866244	0.007848	
7778.867836	0.003630	
7778.869462	0.002668	
7778.871075	0.002514	
7778.872680	0.001004	
7778.874342	0.001016	
7778.875937	0.005161	
7778.877557	0.006660	
7778.879042	0.004891	
7778.880594	0.006732	
7778.882099	0.006652	
7778.883652	0.004247	
7778.885151	-0.000060	
7778.886733	0.003538	
7778.888271	0.002462	
7778.889814	-0.000156	
7778.891410	0.000863	
7778.892899	0.005520	
7778.894546	0.004577	
7778.896048	0.003590	
7778.897717	0.006007	
7778.899208	0.004795	
7778.900887	0.000234	
7778.902368	-0.001171	
7778.904081	0.001391	
7778.905553	-0.000918	
7778.907267	-0.002666	
7778.908752	0.001238	
7778.910450	0.003965	
7778.911934	0.001274	
7778.913641	0.002156	
7778.915119	0.005524	
7778.916795	0.001648	
7778.918304	-0.001550	
7778.920027	-0.000889	
7778.921556	-0.001997	
7778.923277	-0.003190	
7778.924805	-0.001864	
7778.926487	0.003006	
7778.928035	0.000227	
7778.929712	0.000831	
7778.931274	0.001967	
7778.932927	0.001117	
7778.934536	-0.003451	
7778.936172	-0.002855	
7778.937783	-0.002001	
7778.939399	-0.005562	
7778.941007	-0.005393	
7778.942611	-0.000885	
7778.944256	-0.000752	
7778.945840	-0.002352	
7778.947528	0.000859	
7778.949099	-0.000088	
7778.950801	-0.003532	
7778.952345	-0.005143	
7778.954049	-0.004644	
7778.955596	-0.006553	
7778.957292	-0.009111	
7778.958829	-0.004293	
7778.960545	-0.002199	
7778.962042	-0.003665	
7778.963808	-0.002082	
7778.965286	-0.000773	
7778.967055	-0.005143	
7778.968534	-0.008362	
7778.970315	-0.005558	
7778.971796	-0.009006	
7778.973567	-0.009554	
7778.975068	-0.007387	
7778.976805	-0.004193	
7778.978313	-0.005385	
7778.980028	-0.005127	
7778.981551	-0.003568	
7778.983258	-0.005953	
7778.984793	-0.009828	
7778.986486	-0.007879	
7778.988045	-0.007798	
7778.989732	-0.012020	
7778.991298	-0.009587	
7778.992978	-0.005566	
7778.994560	-0.007012	
7778.996206	-0.007524	
7778.997806	-0.006400	
7778.999438	-0.006469	
7779.001061	-0.011734	
7779.002672	-0.011154	
7779.004324	-0.010598	
7779.005936	-0.011790	
7779.007589	-0.012354	
7779.009179	-0.009284	
7779.010848	-0.008479	
7779.012405	-0.009667	
7779.014106	-0.007814	
7779.015579	-0.007294	
7779.017138	-0.011166	
7779.018616	-0.014308	
7779.020253	-0.011552	
7779.021741	-0.014340	
7779.023318	-0.014779	
7779.024861	-0.013977	
7779.026396	-0.010424	
7779.028018	-0.010477	
7779.029499	-0.010082	
7779.031139	-0.009023	
7779.032660	-0.011009	
7779.034311	-0.013458	
7779.035790	-0.014896	
7779.037524	-0.013405	
7779.039002	-0.016688	
7779.040705	-0.017615	
7779.042179	-0.013567	
7779.043884	-0.012080	
7779.045380	-0.014622	
7779.047082	-0.012269	
7779.048580	-0.010896	
7779.050287	-0.014404	
7779.051767	-0.017176	
7779.053530	-0.016447	
7779.055018	-0.017901	
7779.056752	-0.019049	
7779.058263	-0.017917	
7779.060000	-0.013881	
7779.061532	-0.015681	
7779.063261	-0.015105	
7779.064795	-0.014139	
7779.066503	-0.016044	
7779.068053	-0.021063	
7779.069728	-0.019625	
7779.071278	-0.019259	
7779.072936	-0.021800	
7779.074516	-0.021949	
7779.076149	-0.017357	
7779.077750	-0.017808	
7779.079382	-0.018884	
7779.081000	-0.016644	
7779.082624	-0.017047	
7779.084263	-0.022687	
7779.085866	-0.023758	
7779.087535	-0.021522	
7779.089106	-0.025402	
7779.090806	-0.026272	
7779.092364	-0.021945	
7779.094073	-0.021523	
7779.095646	-0.024157	
7779.097324	-0.022042	
7779.098881	-0.020548	
7779.100607	-0.025172	
7779.102138	-0.027625	
7779.103873	-0.026844	
7779.105374	-0.029700	
7779.107153	-0.030703	
7779.108636	-0.026856	
7779.110421	-0.025003	
7779.111912	-0.027037	
7779.113696	-0.026989	
7779.115170	-0.024794	
7779.116944	-0.028499	
7779.118427	-0.032330	
7779.120188	-0.030518	
7779.121682	-0.031710	
7779.123413	-0.034562	
7779.124923	-0.034135	
7779.126657	-0.029785	
7779.128187	-0.029817	
7779.129892	-0.031561	
7779.131427	-0.028516	
7779.133127	-0.030731	
7779.134682	-0.035940	
7779.136367	-0.034957	
7779.137931	-0.033636	
7779.139599	-0.038393	
7779.141189	-0.038139	
7779.142835	-0.032177	
7779.144429	-0.032105	
7779.146076	-0.031968	
7779.147672	-0.030723	
7779.149198	-0.030949	
7779.150829	-0.033438	
7779.152321	-0.034506	
7779.153961	-0.033317	
7779.155442	-0.035328	
7779.157091	-0.035726	
7779.158566	-0.031827	
7779.160179	-0.027758	
7779.161673	-0.029132	
7779.163256	-0.027964	
7779.164800	-0.024878	
7779.166323	-0.026095	
7779.167939	-0.028935	
7779.169515	-0.026731	
7779.171129	-0.025196	
7779.172678	-0.026425	
7779.174341	-0.024250	
7779.175835	-0.018538	
7779.177544	-0.015734	
7779.179018	-0.015480	
7779.180736	-0.011242	
7779.182212	-0.010090	
7779.183923	-0.009405	
7779.185468	-0.010026	
7779.187194	-0.005184	
7779.188697	-0.005433	
7779.190460	-0.001796	
7779.191937	0.004521	
7779.193692	0.012424	
7779.195171	0.013995	
7779.196953	0.019272	
7779.198433	0.024259	
7779.200229	0.026237	
7779.201723	0.027317	
7779.203486	0.033653	
7779.204979	0.037935	
7779.206729	0.044868	
7779.208245	0.051668	
7779.209978	0.061823	
7779.211500	0.069445	
7779.213226	0.075528	
7779.214776	0.083496	
7779.216486	0.090441	
7779.218036	0.096048	
7779.219738	0.103311	
7779.221296	0.115730	
7779.222958	0.123445	
7779.224544	0.133608	
7779.226201	0.148767	
7779.227802	0.160807	
7779.229439	0.171712	
7779.231057	0.187370	
7779.232688	0.201695	
7779.234290	0.209973	
7779.235921	0.224088	
7779.237585	0.240826	
7779.239180	0.258591	
7779.240867	0.275401	
7779.242444	0.297746	
7779.244141	0.319237	
7779.245706	0.338936	
7779.247393	0.364528	
7779.248942	0.385688	
7779.250638	0.408259	
7779.252176	0.425395	
7779.253903	0.453562	
7779.255411	0.480028	
7779.257152	0.512995	
7779.258631	0.546245	
7779.260408	0.587012	
7779.261888	0.619287	
7779.263684	0.663381	
7779.265173	0.703636	
7779.266972	0.747270	
7779.268445	0.787864	
7779.270209	0.839740	
7779.271699	0.886642	
7779.273449	0.939248	
7779.274952	0.996515	
7779.276700	1.059731	
7779.278225	1.118843	
7779.279965	1.183344	
7779.281495	1.246254	
7779.283020	1.305322	
7779.284626	1.370935	
7779.286120	1.440726	
7779.287748	1.515612	
7779.289278	1.584033	
7779.290886	1.633215	
7779.292375	1.636603	
7779.294041	1.636679	
7779.295513	1.636558	
7779.297148	1.636619	
7779.298629	1.636458	
7779.300264	1.636683	
7779.301742	1.636542	
7779.303426	1.636699	
7779.304930	1.636421	
7779.306570	1.636695	
7779.308110	1.636502	
7779.309718	1.636611	
7779.311289	1.636570	
7779.312867	1.636570	
7779.314472	1.636558	
7779.316018	1.636828	
7779.317645	1.636607	
7779.319137	1.636651	
7779.320836	1.636627	
7779.322424	1.636800	
7779.324085	1.636655	
7779.325655	1.636760	
7779.327372	1.636619	
7779.328927	1.636804	
7779.330626	1.636595	
7779.332154	1.636655	
7779.333865	1.636727	
7779.335369	1.636675	
7779.337136	1.636627	
7779.338629	1.636695	
7779.340413	1.636683	
7779.341892	1.636752	
7779.343689	1.636691	
7779.345169	1.636683	
7779.346934	1.636796	
7779.348416	1.636724	
7779.350193	1.636703	
7779.351683	1.636434	
7779.353449	1.636695	
7779.354950	1.636582	
7779.356707	1.636667	
7779.358215	1.636599	
7779.359942	1.636752	
7779.361472	1.636691	
7779.363183	1.636780	
7779.364730	1.636671	
7779.366418	1.636707	
7779.367990	1.636542	
7779.369659	1.636732	
7779.371229	1.636518	
7779.372883	1.636639	
7779.374467	1.636518	
7779.376131	1.636699	
7779.377737	1.636590	
7779.379356	1.636756	
7779.380980	1.635430	
7779.382585	1.534972	
7779.384253	1.400756	
7779.385850	1.281490	
7779.387488	1.163134	
7779.389080	1.043138	
7779.390771	0.918550	
7779.392334	0.805218	
7779.394042	0.685057	
7779.395589	0.569537	
7779.397299	0.448107	
7779.398857	0.338778	
7779.400574	0.208636	
7779.402119	0.091553	
7779.403854	-0.035630	
7779.405344	-0.150332	
7779.407104	-0.273341	
7779.408585	-0.376937	
7779.410372	-0.483563	
7779.411856	-0.590148	
7779.413629	-0.708629	
7779.415141	-0.812572	
7779.416627	-0.927343	
7779.418205	-1.042851	
7779.419735	-1.152159	
7779.421349	-1.263494	
7779.422832	-1.378277	
7779.424488	-1.499562	
7779.425998	-1.595762	
7779.427637	-1.617680	
7779.429155	-1.617688	
