crossing time (s)	slope (V/s)	crossing number
3298.948158	98.673161	1045
3299.979898	93.821922	1046
3300.998505	88.922242	1047
3302.020639	87.417448	1048
3303.044755	84.799711	1049
3304.069949	92.165752	1050
3305.079054	93.060050	1051
3306.072331	87.564803	1052
3307.119379	82.803394	1053
3308.108625	79.925130	1054
3309.153477	80.019485	1055
3310.135991	79.358290	1056
3311.200156	75.153372	1057
3312.168268	73.530948	1058
3313.240087	74.308504	1059
3314.208754	70.892070	1060
3315.267996	74.100268	1061
3316.245194	70.723446	1062
3317.293027	69.925417	1063
3318.269866	68.052632	1064
3319.327455	64.812423	1065
3320.306675	64.487754	1066
3321.359947	61.495262	1067
3322.331873	59.911126	1068
3323.390826	58.111843	1069
3324.374897	57.230644	1070
3325.428993	56.065459	1071
3326.420725	54.436573	1072
3327.456136	55.628314	1073
3328.453610	53.566654	1074
3329.472973	50.447274	1075
3330.491283	48.823543	1076
3331.506931	49.386052	1077
3332.532558	47.553926	1078
3333.536825	46.804880	1079
3334.558319	45.841594	1080
3335.566093	44.756509	1081
3336.587039	43.545559	1082
3337.617829	41.969838	1083
3338.607882	42.070817	1084
3339.647987	39.566520	1085
3340.634207	38.956383	1086
3341.689621	38.653874	1087
3342.664487	36.941378	1088
3343.724501	36.686288	1089
3344.696652	35.432549	1090
3345.754031	34.015941	1091
3346.730792	33.377125	1092
3347.785154	32.087633	1093
3348.764129	30.731983	1094
3349.810883	30.641969	1095
3350.802094	30.031887	1096
3351.840786	29.105856	1097
3352.840220	28.515560	1098
3353.868511	27.359827	1099
3354.876090	26.940581	1100
3355.901791	25.812132	1101
3356.907152	24.780437	1102
3357.933302	24.535124	1103
3358.939778	23.939073	1104
3359.969593	23.270050	1105
3360.968927	22.211979	1106
3362.003329	21.195426	1107
3362.995357	20.925996	1108
3364.037475	20.063448	1109
3365.023544	19.813311	1110
3366.071737	18.699298	1111
3367.050553	18.217657	1112
3368.114373	17.604327	1113
3369.073097	17.540036	1114
3370.154421	16.746694	1115
3371.104778	16.517828	1116
3372.189392	15.489388	1117
3373.134155	15.428413	1118
3374.220523	14.848422	1119
3375.171408	14.143684	1120
3376.237053	14.073791	1121
3377.208569	13.046982	1122
3378.256931	13.300438	1123
3379.263466	12.696815	1124
3380.274664	12.261889	1125
3381.300689	11.460614	1126
