time (s)	det(V)
3299.455068	-0.002654	
3299.456544	-0.003137	
3299.458322	0.001918	
3299.459832	0.003493	
3299.461319	0.001548	
3299.462904	0.003320	
3299.464441	0.004778	
3299.466041	0.001225	
3299.467526	-0.000692	
3299.469172	0.000661	
3299.470664	0.000138	
3299.472314	-0.001868	
3299.473793	-0.000044	
3299.475421	0.003123	
3299.476893	0.003775	
3299.478529	0.003530	
3299.480005	0.005483	
3299.481644	0.007659	
3299.483148	0.002321	
3299.484831	0.000815	
3299.486346	0.001258	
3299.488010	0.000138	
3299.489536	-0.001103	
3299.491173	0.002353	
3299.492729	0.007236	
3299.494333	0.004279	
3299.495930	0.005109	
3299.497502	0.007063	
3299.499115	0.005604	
3299.500749	0.001930	
3299.502381	0.002559	
3299.503990	0.001890	
3299.505638	0.000327	
3299.507252	-0.000156	
3299.508888	0.007538	
3299.510501	0.006793	
3299.512176	0.006337	
3299.513743	0.007566	
3299.515440	0.008545	
3299.516983	0.003828	
3299.518658	0.003103	
3299.520211	0.004331	
3299.521912	0.000794	
3299.523429	0.001084	
3299.525160	0.006196	
3299.526659	0.007554	
3299.528452	0.007014	
3299.529933	0.010249	
3299.531721	0.011494	
3299.533211	0.006273	
3299.534979	0.003413	
3299.536462	0.006785	
3299.538234	0.003803	
3299.539733	0.002913	
3299.541500	0.007361	
3299.543007	0.009552	
3299.544737	0.009431	
3299.546259	0.011276	
3299.547970	0.012158	
3299.549499	0.009363	
3299.551192	0.005419	
3299.552741	0.006736	
3299.554432	0.006490	
3299.556002	0.003522	
3299.557676	0.007598	
3299.559244	0.011904	
3299.560906	0.010362	
3299.562493	0.012384	
3299.564146	0.014261	
3299.565747	0.012968	
3299.567376	0.008601	
3299.569001	0.009737	
3299.570600	0.009290	
3299.572266	0.007288	
3299.573856	0.008730	
3299.575503	0.014374	
3299.577079	0.014156	
3299.578773	0.013480	
3299.580324	0.016529	
3299.582033	0.016888	
3299.583573	0.012513	
3299.585278	0.011063	
3299.586818	0.013141	
3299.588541	0.010934	
3299.590051	0.010805	
3299.591827	0.015760	
3299.593305	0.018229	
3299.595086	0.017331	
3299.596564	0.018837	
3299.598103	0.019558	
3299.599642	0.016827	
3299.601196	0.013834	
3299.602752	0.015437	
3299.604245	0.015425	
3299.605918	0.013411	
3299.607391	0.015723	
3299.609011	0.020054	
3299.610535	0.019812	
3299.612173	0.019514	
3299.613649	0.021552	
3299.615387	0.021476	
3299.616864	0.018575	
3299.618576	0.018950	
3299.620061	0.018692	
3299.621758	0.017476	
3299.623248	0.016714	
3299.624951	0.019840	
3299.626443	0.022547	
3299.628141	0.021419	
3299.629642	0.023192	
3299.631393	0.025121	
3299.632917	0.021500	
3299.634643	0.020090	
3299.636176	0.021291	
3299.637908	0.020831	
3299.639453	0.018233	
3299.641183	0.020791	
3299.642736	0.026221	
3299.644421	0.023715	
3299.645976	0.025762	
3299.647662	0.026471	
3299.649247	0.024815	
3299.650926	0.022016	
3299.652533	0.022269	
3299.654189	0.022229	
3299.655807	0.020835	
3299.657445	0.022547	
3299.659038	0.028642	
3299.660671	0.025778	
3299.662290	0.027019	
3299.663894	0.030125	
3299.665584	0.030137	
3299.667164	0.024807	
3299.668843	0.025851	
3299.670424	0.026012	
3299.672101	0.023828	
3299.673686	0.024896	
3299.675370	0.029581	
3299.676943	0.029883	
3299.678647	0.030673	
3299.680186	0.033545	
3299.681921	0.032699	
3299.683455	0.029420	
3299.685198	0.029166	
3299.686707	0.030475	
3299.688466	0.028155	
3299.689956	0.027486	
3299.691751	0.033001	
3299.693234	0.034628	
3299.695019	0.034056	
3299.696500	0.035704	
3299.698286	0.038350	
3299.699763	0.038858	
3299.701539	0.036135	
3299.703041	0.038612	
3299.704820	0.038262	
3299.706320	0.034314	
3299.708076	0.040558	
3299.709598	0.045875	
3299.711333	0.045174	
3299.712868	0.045811	
3299.714601	0.049352	
3299.716134	0.046637	
3299.717656	0.044844	
3299.719255	0.046842	
3299.720748	0.045581	
3299.722375	0.043120	
3299.723897	0.046907	
