time (s)	magX	magY	magZ
7380.811587	-112.774986	51.654587	-0.562830
7380.814919	-110.904747	50.661015	-0.036821
7380.818249	-109.502037	50.953239	0.489187
7380.821599	-108.040916	50.427231	0.021624
7380.824915	-106.579781	49.901226	2.242546
7380.828250	-104.651085	49.141434	1.599648
7380.831581	-103.949745	48.556984	2.242546
7380.834916	-101.611931	48.089420	2.534773
7380.838248	-100.384575	47.972527	3.528345
7380.841585	-98.864998	47.621857	3.645237
7380.844920	-96.877846	47.037403	4.054354
7380.848246	-96.001167	46.277611	4.931034
7380.851586	-93.955589	45.634712	5.398596
7380.854916	-92.611336	45.926941	5.223261
7380.858283	-91.267097	44.816479	6.509058
7380.861581	-90.215080	44.290474	7.035065
7380.864929	-88.753960	43.589127	7.444183
7380.868250	-87.526604	43.355347	7.970190
7380.871573	-85.948570	43.355347	8.262417
7380.874916	-84.545891	42.946228	9.139097
7380.879185	-82.383415	41.309761	9.314434
7380.882534	-81.331383	41.543541	9.431324
7380.885764	-80.805382	41.017532	10.191116
7380.889110	-79.578026	40.900642	10.015781
7380.892420	-78.876686	40.023960	9.957336
7380.895783	-78.175346	39.381062	10.191116
7380.898673	-77.707787	38.796608	10.600235
7380.902025	-77.064873	38.738163	10.015781
7380.905354	-76.129753	38.913498	10.892460
7380.908705	-75.428398	38.621273	10.308006
7380.912069	-75.194618	37.803036	10.775570
7380.914908	-75.194618	37.627701	11.067795
7380.918241	-74.142616	37.919930	10.717125
7380.921589	-74.142616	37.919930	10.483345
7380.924906	-73.324371	37.393921	10.775570
7380.928246	-73.382820	37.510811	11.301579
7380.931580	-73.382820	36.400349	12.119812
7380.934908	-72.330795	36.341904	10.834015
7380.938237	-72.097015	36.867912	11.243134
7380.941577	-71.921684	36.341904	11.360023
7380.944903	-71.980133	36.341904	10.775570
7380.948240	-71.454124	36.926357	11.067795
7380.951582	-71.161888	36.692574	11.243134
7380.954900	-70.986557	36.400349	10.834015
7380.958233	-71.045006	36.809467	10.892460
7380.961567	-71.161888	36.751022	11.827587
7380.964909	-70.460548	36.751022	10.834015
7380.968237	-70.460548	36.984802	10.775570
7380.971569	-70.285217	36.751022	10.424896
7380.974910	-69.642319	36.458794	10.424896
7380.978257	-69.700768	35.815895	10.308006
7380.981566	-69.466988	36.225014	10.483345
7380.984907	-68.999420	36.634132	10.249561
7380.988275	-68.473412	36.809467	9.723555
7380.991564	-68.414963	36.634132	10.950905
7380.994929	-68.356514	36.108124	9.782000
7380.998239	-68.181183	36.575684	10.950905
7381.001571	-68.122734	36.634132	10.541790
7381.004902	-67.830513	36.225014	11.535358
7381.009591	-66.953827	36.692574	11.652248
7381.012498	-67.246056	36.517239	11.418468
7381.015816	-67.304504	36.517239	11.886032
7381.019152	-67.304504	36.400349	11.593803
7381.022418	-67.012276	36.400349	12.470486
7381.025749	-67.830513	35.932785	12.002922
7381.028659	-67.830513	36.575684	11.886032
7381.032030	-68.064301	35.874340	12.236702
7381.035315	-68.181183	36.166569	12.528931
7381.038659	-67.888954	36.692574	11.886032
7381.042021	-68.824081	36.751022	11.476913
7381.044896	-69.642319	35.932785	11.009350
7381.048231	-69.583870	36.341904	12.236702
7381.051564	-70.577446	36.458794	11.126244
7381.054916	-70.285217	36.984802	11.652248
7381.058236	-70.986557	36.634132	10.892460
7381.061567	-71.804802	37.452366	10.892460
7381.064899	-72.272362	37.160137	10.834015
7381.068224	-72.623024	37.919930	10.074226
7381.071557	-73.441269	37.627701	10.366451
7381.074890	-73.558151	38.504379	9.957336
7381.078224	-74.317947	38.971947	10.191116
7381.081581	-75.486855	39.205727	10.132671
7381.084894	-75.720634	39.439507	9.898891
7381.088226	-76.889534	39.205727	9.197542
7381.091559	-76.889534	39.907070	9.080652
7381.094896	-78.116890	40.082405	8.963762
7381.098221	-78.233788	40.549969	8.554644
7381.101555	-78.935127	41.017532	8.203972
7381.104888	-79.519585	41.426651	8.087082
7381.108221	-80.337807	41.835766	7.911745
7381.111563	-80.396263	42.770893	7.619518
7381.114893	-81.448280	43.004673	7.444183
7381.118225	-82.266518	43.413792	6.625948
7381.121559	-82.734077	43.706017	6.509058
7381.124912	-83.669197	44.056690	6.275276
7381.128222	-84.312111	44.699589	6.976620
7381.131558	-84.779671	44.816479	6.392166
7381.134889	-85.714790	45.400932	6.742840
7381.139528	-87.468147	46.686733	6.976620
7381.142430	-88.286385	47.037403	6.684393
7381.145762	-89.279945	47.388077	5.866159
7381.149100	-90.507301	48.089420	5.690823
7381.152489	-90.974876	48.498535	5.281706
7381.155812	-92.669792	48.907654	4.697252
7381.158652	-93.897148	49.024544	3.995909
7381.161980	-94.715370	50.193451	4.463470
7381.165315	-96.527184	50.544125	3.236118
7381.168665	-98.338982	50.894798	2.710110
7381.171974	-99.800117	51.303917	2.476328
7381.175306	-101.553474	52.239040	1.774984
7381.178218	-103.189949	52.823494	1.190531
7381.181550	-105.001762	54.050846	0.313850
7381.184879	-107.105797	54.518410	-0.679720
7381.188218	-109.209831	55.687317	-1.907074
7381.191544	-110.320290	56.563995	-2.374636
7381.194881	-113.300987	57.616013	-3.309761
7381.198225	-114.937462	57.732903	-4.478668
7381.201552	-117.158394	59.486263	-5.413794
7381.204876	-120.022209	59.720047	-7.225600
7381.208213	-121.892464	61.356514	-8.277617
7381.211580	-124.230278	62.876099	-8.394507
7381.214886	-127.210991	63.285210	-9.855641
7381.218212	-129.899475	64.687904	-11.959673
7381.221541	-132.178833	66.032143	-13.070135
7381.224888	-134.516663	67.084160	-14.648161
7381.228209	-137.029816	68.545296	-17.102865
7381.231547	-139.718292	70.298653	-17.570427
7381.234880	-142.640564	71.467560	-19.440680
7381.238212	-144.627716	73.279366	-20.434250
7381.241547	-146.965515	75.149620	-23.356518
7381.244877	-150.413788	76.318527	-25.168324
7381.248209	-153.219177	78.247223	-26.863239
7381.251540	-156.141449	79.883690	-28.675045
7381.254888	-158.596161	80.526588	-30.662188
7381.258211	-162.453552	82.864403	-32.824665
7381.261586	-165.609589	84.325539	-34.168907
7381.264872	-168.531860	85.728233	-35.279369
7381.268212	-172.272369	87.656921	-38.435417
7381.272404	-178.818237	92.215660	-42.935711
7381.275720	-182.441833	93.443016	-45.857979
7381.279084	-187.000610	94.670372	-48.955582
7381.282405	-191.150208	97.008179	-51.059616
7381.285812	-194.832275	98.936874	-54.683228
7381.288663	-199.507904	100.514900	-58.423729
7381.292030	-204.008209	103.086494	-61.579777
7381.295315	-208.274689	104.138512	-66.021622
7381.298647	-213.885437	106.125656	-70.171249
7381.301962	-219.028625	108.580360	-75.314438
7381.305292	-224.288727	110.275276	-80.749855
7381.308201	-229.841034	113.080650	-85.717712
7381.311533	-235.919342	114.541786	-91.562241
7381.314868	-241.530121	117.054932	-98.692581
7381.318198	-247.725311	119.451195	-104.244888
7381.321540	-254.037415	121.555229	-112.193451
7381.324873	-260.174164	123.133255	-119.908234
7381.328203	-266.778503	125.997070	-127.623032
7381.331541	-273.149048	128.101105	-136.156052
7381.334886	-279.753387	130.263596	-145.799530
7381.338201	-286.240814	132.601410	-154.741669
7381.341537	-293.312683	135.056107	-164.735825
7381.344862	-299.858582	137.160141	-174.145523
7381.348208	-307.105804	139.439514	-185.074814
7381.351534	-313.885437	142.361786	-196.179428
