time (s)	det(V)
7380.810510	0.130982	
7380.812091	0.143357	
7380.813739	0.140605	
7380.815344	0.145459	
7380.816967	0.144219	
7380.818582	0.136577	
7380.820184	0.115469	
7380.821847	0.102534	
7380.823425	0.101660	
7380.825100	0.093389	
7380.826683	0.104193	
7380.828367	0.118691	
7380.829931	0.128166	
7380.831617	0.113068	
7380.833165	0.124194	
7380.834875	0.114586	
7380.836410	0.092902	
7380.838134	0.079705	
7380.839639	0.084680	
7380.841397	0.077598	
7380.842877	0.073058	
7380.844656	0.090698	
7380.846151	0.101688	
7380.847959	0.096685	
7380.849438	0.099255	
7380.851225	0.103517	
7380.852704	0.072950	
7380.854489	0.069159	
7380.855979	0.071044	
7380.857752	0.065550	
7380.859259	0.062690	
7380.861014	0.081808	
7380.862526	0.083879	
7380.864231	0.086731	
7380.865756	0.088463	
7380.867457	0.096608	
7380.869006	0.076901	
7380.870722	0.065195	
7380.872275	0.066085	
7380.873941	0.054967	
7380.875522	0.046004	
7380.877194	0.062492	
7380.878805	0.084414	
7380.880291	0.078912	
7380.881924	0.077260	
7380.883447	0.085305	
7380.885077	0.082726	
7380.886556	0.054710	
7380.888206	0.055999	
7380.889686	0.063149	
7380.891331	0.053416	
7380.892812	0.060853	
7380.894451	0.079286	
7380.895947	0.086723	
7380.897533	0.082598	
7380.899071	0.082771	
7380.900724	0.092721	
7380.902291	0.074118	
7380.903888	0.057606	
7380.905479	0.060917	
7380.907048	0.058871	
7380.908673	0.050190	
7380.910201	0.056812	
7380.911892	0.065324	
7380.913367	0.075185	
7380.915074	0.081788	
7380.916670	0.089212	
7380.918362	0.076470	
7380.919922	0.061807	
7380.921623	0.050641	
7380.923162	0.051576	
7380.924873	0.041090	
7380.926427	0.043015	
7380.928146	0.069928	
7380.929666	0.058287	
7380.931409	0.074803	
7380.932897	0.065683	
7380.934672	0.069199	
7380.936154	0.047003	
7380.937948	0.035994	
7380.939429	0.038499	
7380.941209	0.032368	
7380.942691	0.042641	
7380.944441	0.051318	
7380.945946	0.055652	
7380.947719	0.051608	
7380.949222	0.054331	
7380.950967	0.051523	
7380.952480	0.033009	
7380.954205	0.014886	
7380.955731	0.019067	
7380.957433	0.014728	
7380.958995	-0.000620	
7380.960686	0.019405	
7380.962238	0.031756	
7380.963913	0.030636	
7380.965488	0.034926	
7380.967154	0.047483	
7380.968752	0.027337	
7380.970411	0.004529	
7380.972016	-0.002638	
7380.973631	-0.005127	
7380.975253	-0.014183	
7380.976867	-0.002219	
7380.978493	0.018447	
7380.980103	0.014418	
7380.981745	0.015490	
7380.983318	0.019389	
7380.985003	0.010821	
7380.986557	-0.009401	
7380.988274	-0.010296	
7380.989814	-0.015339	
7380.991522	-0.022550	
7380.993065	-0.019601	
7380.994783	-0.004136	
7380.996289	0.006132	
7380.998058	0.005628	
7380.999535	0.008916	
7381.001296	0.006990	
7381.002772	-0.012398	
7381.004550	-0.024181	
7381.006030	-0.019536	
7381.007798	-0.025144	
7381.009333	-0.025527	
7381.010815	-0.011991	
7381.012396	-0.003254	
7381.013905	-0.000402	
7381.015533	-0.000704	
7381.017024	0.008223	
7381.018651	-0.005482	
7381.020164	-0.021486	
7381.021801	-0.022844	
7381.023282	-0.022610	
7381.024928	-0.033809	
7381.026414	-0.026493	
7381.028051	-0.009071	
7381.029545	-0.000732	
7381.031246	0.000069	
7381.032734	0.003316	
7381.034414	0.003147	
7381.035904	-0.013462	
7381.037570	-0.025253	
7381.039089	-0.020757	
7381.040738	-0.028689	
7381.042297	-0.032024	
