time (s)	det(V)
9030.345266	0.007324	
9030.346746	0.008207	
9030.348494	0.011578	
9030.349977	0.008843	
9030.351731	0.003876	
9030.353233	0.003626	
9030.354967	0.004158	
9030.356475	0.000851	
9030.358187	0.002168	
9030.359712	0.008090	
9030.361410	0.006982	
9030.362949	0.005036	
9030.364646	0.008887	
9030.366206	0.007481	
9030.367881	0.002853	
9030.369465	0.002023	
9030.371132	0.002768	
9030.372716	0.000363	
9030.374364	-0.000402	
9030.375953	0.005004	
9030.377592	0.005193	
9030.379204	0.004057	
9030.380805	0.005512	
9030.382459	0.006450	
9030.384042	0.002196	
9030.385722	-0.002263	
9030.387310	0.000480	
9030.388982	-0.000781	
9030.390546	-0.002082	
9030.392258	0.001105	
9030.393789	0.004021	
9030.395508	0.001665	
9030.397053	0.003018	
9030.398772	0.005693	
9030.400299	0.002212	
9030.402012	-0.002231	
9030.403493	-0.000986	
9030.405265	-0.001618	
9030.406752	-0.005079	
9030.408529	-0.002654	
9030.410011	0.001362	
9030.411791	-0.000152	
9030.413271	0.000786	
9030.415020	0.002994	
9030.416515	0.002760	
9030.418255	-0.002597	
9030.419781	-0.001586	
9030.421527	-0.002408	
9030.423055	-0.004793	
9030.424763	-0.004596	
9030.426295	0.000577	
9030.427991	0.000045	
9030.429542	-0.001377	
9030.431224	0.001354	
9030.432792	0.000980	
9030.434444	-0.002758	
9030.436041	-0.003907	
9030.437703	-0.003089	
9030.439294	-0.006275	
9030.440815	-0.007053	
9030.442435	-0.002191	
9030.443921	0.000202	
9030.445551	-0.001312	
9030.447041	-0.001308	
9030.448676	0.002087	
9030.450157	-0.001047	
9030.451773	-0.004994	
9030.453258	-0.004305	
9030.454847	-0.003959	
9030.456365	-0.006223	
9030.457897	-0.007170	
9030.459479	-0.002622	
9030.461065	-0.000821	
9030.462671	-0.002537	
9030.464216	-0.000136	
9030.465854	0.000138	
9030.467355	-0.003234	
9030.469050	-0.005611	
9030.470523	-0.004354	
9030.472246	-0.006622	
9030.473715	-0.008160	
9030.475395	-0.004160	
9030.476876	-0.001941	
9030.478580	-0.002452	
9030.480058	-0.002275	
9030.481824	0.000186	
9030.483311	-0.001433	
9030.485077	-0.006199	
9030.486562	-0.005522	
9030.488316	-0.005880	
9030.489820	-0.007939	
9030.491559	-0.007746	
9030.493079	-0.004201	
9030.494785	-0.002779	
9030.496330	-0.003351	
9030.498045	-0.001909	
9030.499582	-0.002158	
9030.501241	-0.006819	
9030.502795	-0.007874	
9030.504451	-0.006839	
9030.506033	-0.009135	
9030.507678	-0.009623	
9030.509285	-0.006199	
9030.510898	-0.005550	
9030.512520	-0.006146	
9030.514142	-0.004753	
9030.515777	-0.003625	
9030.517370	-0.008060	
9030.519016	-0.009921	
9030.520587	-0.008583	
9030.522288	-0.012008	
9030.523842	-0.012012	
9030.525557	-0.009752	
9030.527085	-0.007004	
9030.528787	-0.009426	
9030.530304	-0.007979	
9030.532038	-0.006678	
9030.533539	-0.009401	
9030.535311	-0.013119	
9030.536785	-0.012535	
9030.538568	-0.013510	
9030.540052	-0.016451	
9030.541843	-0.015113	
9030.543319	-0.010509	
9030.545091	-0.012068	
9030.546574	-0.011601	
9030.548313	-0.009329	
9030.549819	-0.010014	
9030.551577	-0.015903	
9030.553092	-0.014147	
9030.554831	-0.015109	
9030.556358	-0.018038	
9030.558065	-0.017526	
9030.559605	-0.013965	
9030.561302	-0.013329	
9030.562863	-0.013281	
9030.564547	-0.012338	
9030.566107	-0.011730	
9030.567782	-0.016350	
9030.569362	-0.017526	
9030.571011	-0.016326	
9030.572600	-0.020100	
9030.574222	-0.019114	
9030.575854	-0.014868	
9030.577371	-0.014062	
9030.579006	-0.015677	
9030.580479	-0.013671	
9030.582122	-0.013357	
9030.583596	-0.014167	
9030.585232	-0.018002	
9030.586715	-0.017768	
9030.588321	-0.018360	
9030.589848	-0.020669	
9030.591412	-0.020523	
9030.592964	-0.015375	
9030.594479	-0.015363	
9030.596085	-0.016334	
9030.597652	-0.013035	
9030.599261	-0.012676	
9030.600791	-0.015887	
9030.602445	-0.018699	
9030.603924	-0.017901	
9030.605642	-0.019375	
9030.607122	-0.020560	
9030.608858	-0.017184	
9030.610333	-0.014380	
9030.612059	-0.014787	
9030.613541	-0.013925	
9030.615237	-0.012362	
9030.616716	-0.013554	
9030.618484	-0.018312	
9030.619960	-0.016958	
9030.621739	-0.017667	
9030.623226	-0.019794	
9030.624995	-0.018638	
9030.626496	-0.013961	
9030.628249	-0.014098	
9030.629760	-0.014030	
9030.631483	-0.011782	
9030.633016	-0.013087	
9030.634726	-0.018026	
9030.636272	-0.017188	
9030.637973	-0.017261	
9030.639531	-0.018042	
9030.641187	-0.018574	
9030.642768	-0.014018	
9030.644431	-0.013365	
9030.646006	-0.014163	
9030.647633	-0.012338	
9030.649229	-0.011726	
9030.650835	-0.015073	
9030.652471	-0.016559	
9030.654074	-0.015262	
9030.655754	-0.017905	
9030.657353	-0.018010	
9030.659002	-0.014433	
9030.660599	-0.010924	
9030.662297	-0.012253	
9030.663854	-0.010743	
9030.665561	-0.008777	
9030.667103	-0.010118	
9030.668814	-0.014114	
9030.670365	-0.011826	
9030.672067	-0.010698	
9030.673593	-0.012990	
