time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9030.889173	32.877270	2.041552	0.100000	17
9032.923854	32.794964	1.811275	0.100000	19
9034.959862	33.007828	1.965278	0.100000	21
9036.994630	32.921303	1.936765	0.100000	23
9039.028175	32.806149	1.904886	0.100000	25
9041.061509	32.982037	1.867020	0.100000	27
9043.095417	33.291187	1.826401	0.100000	29
9045.129273	33.656635	1.787203	0.100000	31
9047.163051	33.671490	1.752118	0.100000	33
9049.197656	33.494465	1.716489	0.100000	35
9051.233154	33.214592	1.677457	0.100000	37
9053.268053	32.952587	1.645222	0.100000	39
9055.302193	33.196449	1.610558	0.100000	41
9057.334428	33.812321	1.574125	0.100000	43
9059.366094	34.334278	1.537965	0.100000	45
9061.399408	34.630566	1.501871	0.100000	47
9063.433351	34.639534	1.465198	0.100000	49
9065.467885	34.428539	1.430060	0.100000	51
9067.502268	34.428345	1.397035	0.100000	53
9069.535745	34.503700	1.365060	0.100000	55
9071.568328	34.600895	1.332298	0.100000	57
9073.601422	34.649391	1.300431	0.100000	59
9075.635165	34.543686	1.266932	0.100000	61
9077.670536	34.563110	1.231995	0.100000	63
9079.706922	34.590397	1.202002	0.100000	65
9081.741612	34.568851	1.174978	0.100000	67
9083.775032	34.534748	1.147504	0.100000	69
9085.807987	34.539879	1.116523	0.100000	71
9087.840698	34.593464	1.086273	0.100000	73
9089.874036	34.567463	1.057024	0.100000	75
9091.907860	34.540012	1.028974	0.100000	77
9093.941991	34.455330	1.001789	0.100000	79
9095.976032	34.505211	0.975981	0.100000	81
9098.008873	34.745007	0.950358	0.100000	83
9100.039455	35.154499	0.923675	0.100000	85
9102.069716	35.556725	0.898079	0.100000	87
9104.101255	35.854099	0.872375	0.100000	89
9106.134027	36.025215	0.846279	0.100000	91
9108.167222	36.047932	0.822586	0.100000	93
9110.200762	36.053703	0.799156	0.100000	95
9112.233281	36.044586	0.776855	0.100000	97
9114.266288	36.031956	0.754446	0.100000	99
9116.299324	35.880650	0.732135	0.100000	101
9118.334125	35.803253	0.710867	0.100000	103
9120.370021	35.684887	0.688992	0.100000	105
9122.406203	35.735737	0.670310	0.100000	107
9124.441173	35.592007	0.653226	0.100000	109
9126.474634	35.500988	0.635530	0.100000	111
9128.507750	35.476795	0.616062	0.100000	113
9130.539342	35.488430	0.596939	0.100000	115
9132.571947	35.517548	0.578909	0.100000	117
9134.607834	35.430351	0.561675	0.100000	119
9136.641320	35.428154	0.544894	0.099263	121
