time (s)	magX	magY	magZ
7463.698886	-191.500885	-94.283516	-27.506126
7463.702246	-196.468750	-96.738213	-30.720621
7463.705557	-202.371735	-99.777367	-34.753349
7463.708888	-207.514893	-102.290520	-39.136753
7463.712211	-213.125671	-104.686775	-42.935699
7463.715548	-218.677979	-108.368843	-48.137337
7463.718882	-224.814758	-110.414421	-53.455864
7463.722213	-231.535950	-113.044472	-58.248383
7463.725575	-237.906494	-116.492744	-64.092918
7463.728883	-244.861511	-119.005898	-69.703674
7463.732213	-251.816498	-121.928154	-76.834007
7463.735547	-257.953247	-125.025764	-83.847443
7463.738885	-265.258942	-127.948036	-90.977776
7463.742211	-272.681458	-130.519638	-99.627693
7463.745543	-279.811798	-133.734131	-108.745163
7463.748876	-287.701935	-136.714844	-117.044411
7463.752213	-295.241394	-139.637115	-127.564568
7463.755540	-302.839264	-142.559387	-138.260071
7463.758874	-311.313873	-145.481644	-149.189346
7463.762211	-319.262421	-148.637695	-161.871979
7463.765540	-326.977234	-151.443069	-173.385712
7463.768900	-335.919342	-154.073120	-186.535950
7463.772209	-344.277039	-156.644714	-200.329041
7463.775536	-352.400940	-159.976089	-216.050842
7463.778874	-360.174194	-162.781479	-231.538849
7463.782216	-368.298065	-165.119293	-248.137329
7463.785544	-376.655792	-167.690887	-264.969604
7463.788869	-383.961456	-169.911804	-283.204529
7463.792213	-392.436005	-172.366516	-302.959076
7463.796837	-407.631805	-176.983704	-343.227905
7463.799749	-413.184082	-178.035706	-365.144928
7463.803162	-419.554626	-179.613739	-388.581512
7463.806475	-425.749847	-180.548874	-412.251892
7463.809797	-431.302185	-180.957977	-436.915802
7463.813087	-435.744019	-181.250198	-461.462860
7463.815962	-439.075409	-180.315079	-486.945038
7463.819293	-441.880768	-180.022842	-515.291077
7463.822633	-443.809479	-178.795486	-541.942200
7463.825966	-445.095276	-177.042145	-569.703674
7463.829294	-444.452362	-174.587433	-597.932800
7463.832647	-443.166565	-171.022263	-626.337280
7463.835543	-440.711853	-166.989548	-653.981873
7463.838870	-437.029816	-161.787903	-682.386353
7463.842207	-430.893066	-157.053833	-710.673889
7463.845547	-423.002930	-149.865036	-738.377014
7463.848900	-414.411469	-142.500931	-765.904785
7463.852203	-404.767975	-135.019928	-793.374084
7463.855540	-393.604919	-124.908882	-819.206909
7463.858870	-380.630035	-115.090050	-845.156677
7463.862200	-365.492706	-104.102333	-869.528381
7463.865525	-349.887787	-92.647041	-893.374084
7463.868868	-331.594391	-79.613724	-914.531250
7463.872203	-312.658112	-65.820618	-934.928711
7463.875533	-291.384003	-51.793739	-952.111633
7463.878869	-269.408539	-36.247276	-968.534790
7463.882196	-245.562836	-20.467031	-982.503235
7463.885530	-221.132690	-4.862120	-994.075378
7463.888866	-195.416748	11.502579	-1002.725342
7463.892218	-169.467010	28.159504	-1008.862122
7463.895527	-141.588562	45.400883	-1013.946838
7463.898862	-113.710136	62.466927	-1015.466431
7463.902193	-85.714806	78.948517	-1013.829895
7463.905529	-56.959694	95.196327	-1010.030945
7463.908866	-28.905922	111.210358	-1003.894226
7463.912221	-0.793705	126.815262	-995.653442
7463.915526	26.909391	141.601929	-984.490417
7463.918864	55.255386	155.862595	-972.976624
7463.922194	81.438904	168.895920	-958.365234
7463.925530	106.278183	181.052536	-941.416199
7463.928864	131.292786	192.975388	-922.830505
7463.933515	177.464630	212.788361	-881.918823
7463.936442	197.803589	220.736938	-859.417358
7463.939733	216.973694	227.867264	-835.571594
7463.943125	235.383972	234.471603	-812.135010
7463.946463	251.865570	240.082352	-786.886658
7463.949802	266.944458	244.524200	-761.696655
7463.952612	280.328430	247.797150	-736.565186
7463.955957	292.426636	250.719421	-710.381653
7463.959275	302.946808	252.998764	-683.438354
7463.962612	312.181152	254.985916	-658.832825
7463.965949	319.779053	255.570374	-633.467590
7463.969278	327.727631	255.453476	-608.452942
7463.972182	332.753937	254.927475	-583.672119
7463.975529	336.903564	253.466339	-559.358887
7463.978872	340.176483	253.115662	-535.104065
7463.982189	342.748108	250.368729	-512.018127
7463.985522	343.800079	248.498474	-488.055481
7463.988855	343.975464	245.400864	-465.203369
7463.992202	343.683228	243.004623	-442.351227
7463.995523	342.455872	239.614792	-421.778473
7463.998856	340.468719	236.984741	-399.803009
7464.002188	337.897125	233.419571	-380.866730
7464.005520	334.098175	229.679077	-360.936859
7464.008855	330.942139	225.821686	-341.123901
7464.012189	326.324951	222.022736	-323.999420
7464.015518	321.532410	217.522446	-306.699554
7464.018853	316.915253	213.197495	-290.101105
7464.022222	311.655182	208.814087	-273.853271
7464.025515	305.693726	204.313797	-259.417267
7464.028850	300.199860	199.345932	-244.396851
7464.032187	294.004639	195.371658	-230.194611
7464.035516	288.510803	191.163589	-216.927521
7464.038845	282.140259	186.371078	-203.660431
7464.042183	275.652802	181.637009	-192.088257
7464.045517	269.223816	177.312042	-180.399170
7464.048848	263.087067	172.051956	-170.054352
7464.052179	256.424316	168.311447	-160.235535
7464.055512	249.644623	163.402039	-148.955566
7464.058895	243.215637	159.193985	-139.721191
7464.062180	237.312683	154.927475	-130.662170
7464.065551	231.000549	149.901184	-121.836929
7464.070143	219.194611	141.835724	-107.810043
7464.073026	213.408508	138.212097	-101.088821
7464.076401	208.265320	134.062485	-94.133827
7464.079719	203.180573	129.971298	-87.587952
7464.083136	197.511383	126.464592	-82.269424
7464.085962	192.368195	122.899429	-77.184677
7464.089331	187.108093	119.275810	-72.158371
7464.092600	183.016937	116.178207	-67.073631
7464.095937	178.691986	113.431274	-62.573338
7464.099259	173.782562	109.866112	-59.241955
7464.102611	169.282288	106.534729	-54.215652
7464.105510	164.840424	103.554016	-50.884270
7464.108868	160.457031	100.865524	-47.903557
7464.112171	156.716522	98.293930	-45.098175
7464.115512	153.151352	95.956116	-41.299229
7464.118836	149.060181	93.033844	-38.493851
7464.122171	144.735229	89.819351	-36.097595
7464.125506	141.462280	87.832214	-32.824654
7464.128842	138.130890	85.494400	-30.895958
7464.132169	135.033295	83.565697	-27.973690
7464.135505	131.585022	81.111000	-25.986547
7464.138882	128.545868	78.890068	-23.122725
7464.142170	125.740479	77.954948	-20.375793
7464.145508	121.824646	75.324905	-18.154869
7464.148840	119.136162	73.396210	-16.050837
7464.152190	115.980103	71.525955	-14.589704
7464.155507	113.350067	69.480370	-12.602561
7464.158839	110.252464	67.902344	-10.673864
7464.162173	107.563980	66.558105	-8.803613
7464.165502	104.700157	64.804741	-7.985378
7464.168831	102.362343	63.168274	-6.758026
7464.172169	99.615410	61.298019	-5.472227
7464.175500	97.277603	59.778442	-3.718868
7464.178834	95.056671	58.551086	-2.257734
7464.182165	92.718857	57.031509	-1.614834
7464.185505	90.088821	56.037941	0.489199
7464.188831	88.510796	54.693695	1.541214
7464.192162	85.939201	53.700127	2.008778
7464.195503	84.361176	52.355881	2.768566
7464.198836	82.023361	51.303864	3.762138
7464.203545	78.808868	48.673824	5.515499
7464.206421	77.055504	47.972481	6.450624
7464.209682	76.178825	46.803574	6.976631
7464.213042	74.016350	45.225548	7.736422
7464.216371	73.315002	44.874874	7.385750
7464.219704	71.503197	43.939751	8.437765
7464.222615	70.334290	43.063068	9.080664
7464.225967	68.990044	41.777271	9.256001
7464.229336	67.587357	41.134373	9.840454
7464.232582	66.944458	40.433029	10.834026
7464.235922	65.775551	40.257690	10.132683
7464.239262	64.314415	38.855003	10.950916
7464.242165	62.853283	38.445885	10.775581
7464.245488	61.742821	37.452316	11.593815
7464.248831	61.742821	36.341854	11.886044
7464.252161	60.398579	36.049629	11.652260
7464.255488	59.697235	35.757401	12.178268
7464.258827	58.294548	35.231392	12.119823
7464.262160	57.534756	34.179375	11.535370
7464.265494	56.833412	34.004040	12.178268
7464.268830	56.132069	32.952023	11.944489
7464.272161	55.138496	32.952023	12.528942
7464.275494	54.612488	31.900007	13.230286
7464.278825	53.852699	32.075344	13.171841
7464.282157	52.742237	31.666225	13.288731
7464.285535	51.690220	30.789545	14.340748
7464.288824	50.813541	29.854420	13.288731
7464.292152	49.878414	29.386856	13.464066
7464.295490	49.761524	29.153076	12.938057
7464.298853	49.235516	28.919294	13.113396
7464.302156	47.774384	27.925724	14.340748
7464.305484	47.949718	28.276396	13.697849
7464.308816	46.663921	27.516605	13.990074
7464.312176	46.663921	27.165934	14.574528
7464.315482	45.787239	26.990597	14.516083
7464.318816	45.553459	26.698370	14.106964
7464.322149	45.319679	26.113918	14.106964
7464.325485	44.735222	26.406143	14.866756
7464.328821	44.559887	25.471018	15.100536
7464.332151	43.274090	25.354128	15.626545
7464.335489	42.923416	25.003456	15.100536
7464.340182	41.696068	25.003456	15.568100
7464.343122	41.812958	25.061901	15.860325
7464.346338	41.228504	24.302111	14.399193
7464.349673	41.286949	24.185221	14.516083
7464.352998	41.696068	23.600767	15.392761
7464.356373	39.942703	23.600767	14.808308
7464.359676	40.527161	23.717657	15.100536
7464.362593	40.351822	23.425430	15.451210
7464.365924	39.592033	23.425430	15.568100
7464.369239	39.475143	23.016314	16.210999
7464.372574	39.358253	22.665642	15.977215
7464.375913	39.066025	22.782532	16.853897
7464.378813	39.299805	22.607197	16.035660
7464.382152	38.949135	22.081188	15.801880
7464.385505	38.832245	22.198078	14.866756
7464.388818	38.890690	21.847406	16.327888
7464.392148	39.182915	22.139633	15.392761
7464.395482	39.066025	21.905851	15.392761
7464.398822	39.299805	21.672070	15.158981
7464.402145	38.540016	21.672070	16.210999
7464.405480	38.773800	21.788961	16.152554
7464.408814	39.007580	21.847406	16.094109
7464.412145	39.066025	21.730515	16.210999
7464.415481	39.007580	22.081188	15.100536
7464.418874	39.124470	22.081188	14.983646
7464.422150	39.182915	21.788961	15.042091
7464.425473	39.007580	22.081188	15.392761
7464.428837	39.007580	21.847406	15.626545
7464.432148	39.124470	22.548750	15.801880
7464.435476	39.182915	21.730515	15.684990
7464.438803	39.533588	21.905851	15.392761
7464.442153	39.592033	22.198078	15.568100
7464.445476	39.650478	22.607197	15.626545
7464.448809	39.884262	22.373413	15.275871
7464.452135	39.708923	22.314968	15.100536
7464.455470	39.592033	22.548750	14.691418
7464.458806	39.650478	23.191650	15.743435
7464.462138	40.118042	22.782532	15.509655
7464.465475	40.819386	23.133205	15.158981
