time (s)	magX	magY	magZ
9364.695434	42.046738	22.724087	10.015793
9364.698784	42.864975	23.542322	10.132683
9364.702098	43.215645	23.834549	9.080664
9364.705429	44.092323	23.951439	9.372890
9364.708758	44.735222	24.769674	8.729992
9364.712091	45.261234	25.120346	9.548225
9364.715428	45.962578	25.880136	9.548225
9364.718763	47.014595	25.938581	8.554655
9364.722096	48.709507	26.172363	8.671547
9364.725427	49.469299	26.932152	8.379320
9364.728761	49.878414	27.458160	8.496210
9364.732093	50.930431	28.101059	8.320875
9364.735428	53.151356	28.802402	7.911757
9364.738760	54.437153	29.036184	7.210413
9364.742117	55.196941	29.912865	6.801296
9364.745451	56.015179	30.964882	6.041506
9364.748768	57.300976	31.783117	6.392178
9364.752094	58.703663	33.010468	5.340162
9364.755423	60.047905	33.711815	4.580374
9364.758760	61.684380	34.471603	4.054365
9364.762088	62.970177	35.056057	3.236130
9364.766735	65.717110	37.218536	2.008778
9364.769636	67.704247	37.627651	1.015205
9364.772973	69.282272	39.147232	0.956760
9364.776403	71.444748	39.790131	1.015205
9364.779678	72.146095	40.666809	-0.270592
9364.783029	74.367020	41.660381	-1.147272
9364.785893	76.412605	42.537064	-2.608406
9364.789184	78.224411	43.705971	-3.134415
9364.792528	80.211555	44.699539	-3.718868
9364.795852	81.964912	44.991768	-4.420212
9364.799177	84.594955	46.978909	-6.290463
9364.802514	86.465210	47.621807	-7.634706
9364.805420	88.919907	48.673824	-8.160714
9364.808750	91.140839	50.018066	-8.920504
9364.812085	93.537094	51.186974	-10.089411
9364.815418	95.465790	52.706551	-11.433654
9364.818745	97.745163	54.167686	-11.608990
9364.822085	99.966080	55.161255	-13.713022
9364.825413	103.005241	56.447056	-14.940375
9364.828789	105.226166	58.551086	-16.518400
9364.832087	107.914650	59.310875	-17.862642
9364.835430	111.246040	61.590248	-19.031549
9364.838753	113.934525	62.817604	-21.194029
9364.842083	116.856796	64.512512	-23.648733
9364.845415	120.305069	65.798309	-25.869656
9364.848752	123.519562	67.493225	-28.265915
9364.852084	127.143173	69.188141	-31.071293
9364.855416	130.474548	71.701294	-34.052006
9364.858742	133.864380	73.337761	-35.980701
9364.862079	138.189346	75.500244	-38.902969
9364.865410	142.163635	77.721161	-42.468136
9364.868752	146.547028	79.474525	-45.916412
9364.872105	150.404419	82.163010	-49.890697
9364.875408	154.787811	84.033264	-53.163635
9364.878747	159.229675	86.546417	-58.014603
9364.882078	163.788406	88.299774	-62.105774
9364.885412	169.282288	91.397377	-67.774979
9364.888743	174.483917	93.384514	-73.385727
9364.892083	179.568665	96.248344	-78.587372
9364.895428	184.361176	99.638176	-85.133240
9364.900021	195.231995	104.722916	-97.289879
9364.903380	201.310333	106.710060	-105.238449
9364.906289	206.921082	109.632324	-113.537689
9364.909626	212.414948	112.496155	-121.369362
9364.913015	218.201050	114.658630	-130.194611
9364.916388	223.987122	117.931572	-139.779648
9364.919663	228.896515	120.386276	-149.072464
9364.922527	235.383972	123.191650	-159.183502
9364.925831	241.345398	125.938583	-169.586792
9364.929165	246.430145	127.984169	-180.866730
9364.932494	252.274689	130.555756	-191.679138
9364.935835	258.878998	132.484467	-204.186432
9364.939166	263.554626	134.880707	-216.167725
9364.942073	268.464050	137.335419	-229.259460
9364.945409	274.250122	139.556335	-242.994141
9364.948738	279.334869	141.543488	-257.254791
9364.952073	283.952057	143.472183	-271.573944
9364.955406	288.277008	144.524200	-286.068359
9364.958752	293.127991	146.452896	-302.082397
9364.962082	296.810028	147.914032	-317.979523
9364.965419	300.199860	149.492050	-336.097565
9364.968734	304.057251	149.608948	-353.455841
9364.972070	306.921082	149.725830	-371.340118
9364.975402	309.141998	151.128525	-389.575073
9364.978735	310.427826	151.362305	-410.264740
9364.982073	311.596710	150.544083	-429.727051
9364.985403	311.772064	149.959610	-450.767365
9364.988738	311.713593	148.323151	-471.983032
9364.992064	310.310913	145.926880	-493.432495
9364.995403	308.031555	144.056641	-516.226196
9364.998735	305.167725	140.959045	-538.318542
9365.002096	300.375183	138.036774	-561.813538
9365.005396	295.115112	132.718246	-584.841003
9365.008740	289.387482	128.042618	-607.284058
9365.012064	281.088226	122.840981	-630.194641
9365.015401	272.613678	116.411995	-653.514343
9365.018728	262.268829	109.340103	-675.840454
9365.022067	249.878418	101.099312	-697.640564
9365.025394	237.078888	92.449394	-719.148437
9365.028759	222.701324	82.981247	-738.143188
9365.032069	207.330200	72.227303	-757.605530
9365.035397	190.322601	61.999363	-776.366455
9365.039605	152.450012	38.036770	-806.699646
9365.042920	132.461700	24.945011	-820.200500
9365.046311	111.129150	12.905268	-831.305115
9365.049594	89.621262	-0.946280	-841.240784
9365.052992	67.645805	-13.921152	-848.195862
9365.056323	43.800098	-27.188246	-852.754517
9365.059171	20.889519	-40.806007	-855.442993
9365.062477	-1.611942	-53.605545	-856.085876
9365.065823	-25.106972	-66.989525	-854.800110
9365.069173	-47.842224	-80.022842	-852.345398
9365.072476	-70.752792	-93.056160	-845.331970
9365.075396	-92.143791	-105.212791	-837.675659
9365.078729	-113.768578	-117.135643	-828.791931
9365.082061	-133.581543	-127.714256	-817.219788
9365.085395	-153.511414	-138.760437	-804.770935
9365.088746	-172.213928	-148.520798	-790.685547
9365.092064	-189.806000	-157.813614	-775.314453
9365.095388	-206.229126	-165.995972	-757.897705
9365.098721	-221.950897	-173.652298	-739.838135
9365.102058	-236.036255	-181.308640	-721.252502
9365.105392	-249.361786	-187.737640	-699.861511
9365.108770	-261.752197	-193.173065	-679.230286
9365.112054	-272.330811	-198.024017	-658.774414
9365.115391	-281.682068	-202.524323	-636.272949
9365.118725	-290.974884	-206.440155	-613.771484
9365.122051	-298.046783	-209.713089	-590.393372
9365.125387	-304.709534	-211.524902	-567.132080
9365.128720	-310.846313	-213.628922	-544.922913
9365.132093	-314.294586	-214.505615	-521.778503
9365.135386	-318.035065	-214.973175	-498.225006
9365.138718	-320.022217	-215.849869	-475.723541
9365.142050	-322.067810	-215.557632	-452.403870
9365.145386	-322.476929	-214.271820	-431.129730
9365.148721	-322.535370	-213.336700	-409.388062
9365.152050	-321.600250	-211.700241	-387.997070
9365.155385	-319.496185	-209.070190	-367.248962
9365.158720	-317.625946	-206.966156	-348.078857
9365.162051	-314.762146	-204.336105	-328.616577
9365.165380	-310.612518	-202.173645	-309.563385
9365.168719	-307.105804	-198.842255	-291.445343
9365.173415	-297.871429	-192.471710	-257.780823
9365.176327	-292.903595	-187.796082	-241.766785
9365.179563	-287.643494	-184.347809	-227.564575
9365.182935	-282.558746	-180.431976	-214.180573
9365.186263	-276.012878	-176.282349	-199.452362
9365.189651	-270.928131	-171.665161	-186.828156
9365.192966	-264.557587	-167.866211	-174.963745
9365.195834	-259.005280	-163.541260	-163.450012
9365.199187	-252.751617	-159.157852	-153.222076
9365.202466	-246.907074	-155.066681	-142.935699
9365.205811	-241.471680	-150.858612	-134.052002
9365.209133	-234.867340	-146.533661	-125.226753
9365.212044	-229.957947	-142.851608	-116.635292
9365.215380	-224.054962	-138.935776	-109.037399
9365.218741	-218.561066	-135.078369	-102.082397
9365.222044	-213.301025	-131.630096	-95.945633
9365.225379	-207.924042	-128.064926	-89.224419
9365.228711	-203.599060	-124.791985	-82.853874
9365.232043	-198.514343	-120.934578	-77.301575
9365.235378	-194.014038	-117.895424	-72.099930
9365.238708	-189.163055	-114.622490	-68.476318
9365.242042	-184.896576	-111.992439	-62.631783
9365.245390	-180.104034	-108.719505	-58.189938
9365.248709	-175.895996	-106.381691	-54.507881
9365.252039	-171.746368	-103.576317	-51.234940
9365.255371	-167.304535	-101.063179	-47.026875
9365.258710	-163.739349	-98.550026	-44.046162
9365.262076	-159.881958	-96.036865	-40.597885
9365.265372	-155.790771	-93.932838	-37.324944
9365.268711	-151.758057	-91.185905	-34.636459
9365.272038	-147.783752	-88.848091	-31.421965
9365.275367	-144.686157	-86.451836	-29.610159
9365.278703	-141.237885	-83.880241	-26.161882
9365.282042	-137.380493	-82.068436	-23.940960
9365.285373	-134.750458	-80.081291	-21.077137
9365.288706	-130.776184	-77.801926	-18.388651
9365.292042	-127.327904	-75.639442	-16.343063
9365.295367	-124.405632	-73.827637	-14.005249
9365.298708	-121.541801	-72.132721	-12.251889
9365.302037	-118.210411	-70.379356	-10.907646
9365.305395	-115.521935	-68.567551	-9.095840
9365.309997	-110.086525	-65.177727	-5.296892
9365.312883	-107.690254	-63.716591	-3.777313
9365.316227	-104.826424	-62.138565	-1.907063
9365.319576	-102.605507	-60.735878	-1.965508
9365.322907	-100.150810	-59.333183	-0.621264
9365.326341	-97.988319	-57.872055	0.313862
9365.329144	-95.884285	-56.527809	2.008778
9365.332541	-93.838707	-55.534241	3.002350
9365.335798	-91.442451	-54.423775	2.943903
9365.339124	-89.513741	-52.670418	4.171255
9365.342456	-88.520180	-52.144409	4.872601
9365.345795	-86.766823	-51.209290	5.573944
9365.348726	-85.130348	-49.806595	5.983061
9365.352033	-83.493874	-48.579247	5.866171
9365.355369	-81.623634	-48.403908	5.924616
9365.358697	-80.630058	-47.059662	6.918186
9365.362028	-78.876701	-46.475212	7.911757
9365.365360	-77.415565	-45.481636	8.145538
9365.368696	-76.421989	-45.014076	7.385750
9365.372029	-75.136208	-43.903618	8.320875
9365.375364	-74.025734	-42.910042	8.905327
9365.378713	-72.973724	-42.442482	9.957348
9365.382026	-71.454140	-41.741135	9.372890
9365.385391	-70.519012	-40.864456	9.489780
9365.388702	-70.168343	-40.689117	10.132683
9365.392034	-68.473427	-39.403320	10.483356
9365.395360	-67.304520	-39.227982	10.658691
9365.398697	-65.960281	-38.877312	11.243145
9365.402024	-64.908257	-38.351311	10.191128
9365.405360	-63.973137	-38.409752	11.476925
9365.408695	-63.505569	-37.299294	11.184700
9365.412025	-62.512001	-37.123955	11.652260
9365.415356	-61.810654	-36.247276	10.892471
9365.418690	-60.232635	-36.013496	12.002934
9365.422035	-59.706619	-35.370590	12.236713
9365.425362	-59.005280	-35.662819	12.412052
9365.428685	-58.362381	-34.552361	11.476925
9365.432023	-57.953270	-33.967903	12.002934
9365.435357	-57.485703	-33.792572	11.886044
9365.438686	-56.433685	-33.325005	12.119823
9365.442024	-55.966118	-32.448326	12.353607
9365.446276	-53.803642	-31.980764	12.938057
9365.449539	-53.160744	-31.980764	13.230286
9365.452902	-52.108719	-31.396311	13.814739
9365.456204	-52.108719	-30.402739	13.697849
9365.459555	-52.284065	-30.285849	14.574528
9365.462894	-50.939812	-30.227404	13.697849
9365.465822	-50.706032	-30.110514	14.048519
9365.469126	-50.238472	-29.701395	14.165409
9365.472466	-49.478691	-29.876734	13.931629
9365.475778	-49.186462	-29.233831	14.457638
9365.479110	-48.602005	-28.941607	13.990074
9365.482015	-49.128014	-28.824717	14.106964
9365.485353	-48.368217	-28.474043	13.814739
9365.488689	-48.426666	-28.064924	14.106964
9365.492018	-47.783775	-28.240263	13.931629
9365.495379	-47.549995	-27.831144	13.464066
9365.498680	-47.023979	-28.123373	13.931629
9365.502015	-46.673309	-28.006483	13.756294
9365.505351	-46.673309	-27.714251	13.580956
9365.508688	-46.147301	-27.480471	13.873184
9365.512014	-46.731750	-27.714251	13.814739
9365.515351	-46.673309	-27.422029	14.340748
9365.518681	-46.205750	-28.064924	13.873184
9365.522013	-46.030403	-27.246691	13.756294
9365.525398	-45.621292	-27.071356	13.990074
9365.528686	-45.913513	-27.363581	14.223858
9365.532017	-45.855072	-27.129801	13.931629
9365.535346	-45.562843	-27.246691	13.464066
9365.538711	-45.562843	-27.071356	13.639404
9365.542018	-45.679733	-27.422029	13.873184
9365.545341	-45.212173	-26.779127	15.217426
9365.548682	-45.387512	-27.305140	13.931629
9365.552030	-45.036842	-26.837576	14.223858
9365.555347	-45.036842	-26.837576	13.756294
9365.558677	-45.329063	-26.954466	13.639404
9365.562008	-45.738182	-26.486902	14.340748
9365.565341	-45.329063	-26.603792	14.574528
9365.568676	-45.212173	-26.662237	13.873184
9365.572015	-45.212173	-27.071356	14.106964
9365.575346	-44.978394	-26.954466	14.399193
9365.579591	-45.212173	-26.779127	14.399193
9365.582949	-45.153732	-26.896017	14.106964
9365.586188	-44.510826	-26.779127	14.282303
9365.589516	-45.036842	-26.603792	15.158981
9365.592857	-45.153732	-26.370012	14.691418
9365.596220	-45.387512	-26.954466	14.632973
9365.599097	-45.504402	-26.779127	14.048519
9365.602449	-45.445953	-27.305140	14.749863
9365.605784	-45.913513	-27.422029	14.048519
9365.609174	-46.030403	-27.129801	14.106964
9365.612433	-45.913513	-27.480471	14.282303
9365.615768	-46.088852	-27.305140	14.048519
9365.618673	-46.322639	-26.954466	14.574528
9365.622002	-46.731750	-27.071356	14.399193
9365.625348	-47.023979	-27.012907	14.106964
9365.628668	-47.900658	-27.071356	14.399193
9365.632003	-48.076004	-27.363581	14.574528
9365.635338	-47.608437	-27.889589	13.697849
