time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9716.879366	30.007231	1.971626	0.026954	115
9718.912711	30.083353	1.951534	0.027499	117
9720.944906	29.860262	1.926481	0.029862	119
9722.976157	29.728548	1.897267	0.032134	121
9725.008779	29.705706	1.866458	0.033604	123
9727.042522	29.643284	1.833624	0.035473	125
9729.076640	29.572596	1.808734	0.036544	127
9731.110143	29.475241	1.786608	0.037210	129
9733.143412	29.447153	1.763818	0.038965	131
9735.174710	29.766445	1.741205	0.040531	133
9737.204694	30.422771	1.710602	0.041995	135
9739.236303	30.853701	1.672385	0.042971	137
9741.269619	30.652487	1.638476	0.044045	139
9743.303954	30.258171	1.615577	0.045853	141
9745.338318	30.061438	1.594017	0.047107	143
9747.371449	30.139687	1.574690	0.048428	145
9749.403843	30.239504	1.546608	0.050153	147
9751.435279	30.271658	1.517527	0.051646	149
9753.466365	30.279085	1.489304	0.052474	151
9755.498372	30.259508	1.464209	0.053086	153
9757.532571	30.185722	1.438232	0.054064	155
9759.567829	30.312916	1.413217	0.054960	157
9761.602243	30.483395	1.389804	0.055481	159
9763.636201	30.484409	1.369611	0.055988	161
9765.668236	30.428333	1.343188	0.057127	163
9767.700590	30.317852	1.316442	0.058705	165
9769.733343	30.232635	1.290201	0.059493	167
9771.765885	30.148991	1.265904	0.060253	169
9773.798110	30.171581	1.244225	0.061148	171
9775.829274	30.262995	1.221260	0.061995	173
9777.859074	30.597464	1.197373	0.062772	175
9779.888480	31.159801	1.171543	0.063718	177
9781.919621	31.414009	1.143440	0.064490	179
9783.952107	31.430910	1.117781	0.065182	181
9785.984497	31.223646	1.096129	0.066224	183
9788.017623	31.110085	1.074311	0.067097	185
9790.049655	31.101759	1.054479	0.067664	187
9792.080759	31.134262	1.032182	0.067979	189
9794.111566	31.204121	1.009713	0.067997	191
9796.143721	31.120419	0.987675	0.067954	193
9798.176268	31.036270	0.967338	0.067975	195
9800.210406	30.936359	0.949166	0.068365	197
9802.245908	30.962749	0.930088	0.068813	199
9804.280781	30.960457	0.912159	0.068739	201
9806.314170	30.951414	0.895622	0.069219	203
9808.346506	30.851290	0.877200	0.069782	205
9810.378662	30.793098	0.858878	0.070122	207
9812.409864	30.764935	0.839589	0.070637	209
9814.441428	30.760218	0.820194	0.070609	211
9816.471487	30.823406	0.801637	0.070703	213
9818.500542	31.086914	0.783846	0.070926	215
9820.528230	31.505827	0.766616	0.071272	217
9822.557188	31.981522	0.747154	0.071577	219
9824.587940	32.142559	0.730490	0.071983	221
9826.619678	32.129898	0.714231	0.072483	223
9828.651732	31.991695	0.697726	0.072223	225
9830.683322	31.951019	0.680919	0.071843	227
9832.713489	31.986727	0.663637	0.071239	229
9834.745315	31.925457	0.648856	0.070468	231
9836.775894	31.820793	0.633312	0.069537	233
9838.809320	31.747669	0.619650	0.068824	235
9840.842677	31.461632	0.604703	0.068028	237
