time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8409.008494	144.970596	1.750684	-0.018016	61
8411.029281	140.602798	1.640361	-0.010980	63
8413.066364	141.658646	1.554576	-0.004119	65
8415.114923	145.191711	1.517824	-0.004096	67
8417.156706	146.388214	1.476911	-0.008788	69
8419.190213	145.893021	1.445704	-0.011204	71
8421.217260	145.116653	1.410876	-0.010716	73
8423.243385	144.569061	1.367033	-0.009923	75
8425.272904	144.393127	1.311442	-0.008586	77
8427.302052	144.377899	1.262637	-0.008103	79
8429.335817	144.356628	1.214534	-0.008212	81
8431.370743	144.291504	1.163954	-0.008665	83
8433.410922	143.916809	1.116391	-0.009532	85
8435.451215	143.080002	1.067308	-0.009915	87
8437.490708	142.054443	1.022241	-0.008698	89
8439.521051	141.663712	0.993495	-0.006634	91
8441.535287	142.911697	0.971746	-0.004250	93
8443.542258	145.638321	0.919716	-0.005217	95
8445.569912	146.571121	0.856997	-0.010143	97
8447.628677	144.326462	0.820164	-0.014765	99
8449.689608	141.099121	0.792320	-0.010614	101
8451.717970	140.845078	0.781811	-0.004454	103
8453.717013	143.837311	0.756636	-0.003095	105
8455.722620	146.171143	0.694621	-0.006483	107
8457.763763	145.799194	0.651880	-0.010287	109
8459.826973	143.975128	0.625382	-0.010458	111
8461.884958	142.353638	0.601472	-0.008145	113
8463.927562	141.902695	0.578060	-0.006031	115
8465.957218	142.077209	0.556462	-0.005291	117
8467.977455	142.457840	0.535515	-0.005677	119
