time (s)	det(V)
8497.696567	0.050174	
8497.698346	0.054375	
8497.699837	0.058399	
8497.701595	0.059781	
8497.703101	0.059121	
8497.704804	0.062037	
8497.706332	0.067101	
8497.708054	0.067096	
8497.709587	0.072366	
8497.711300	0.080112	
8497.712851	0.086283	
8497.714535	0.091706	
8497.716099	0.096105	
8497.717766	0.102888	
8497.719350	0.104294	
8497.721011	0.109910	
8497.722607	0.117716	
8497.724242	0.123304	
8497.725846	0.129217	
8497.727481	0.140033	
8497.729109	0.150974	
8497.730706	0.158652	
8497.732382	0.170520	
8497.733956	0.182053	
8497.735633	0.189703	
8497.737203	0.195527	
8497.738882	0.209518	
8497.740456	0.219875	
8497.742144	0.231915	
8497.743696	0.245096	
8497.745428	0.265516	
8497.746966	0.278039	
8497.748706	0.295297	
8497.750214	0.312216	
8497.751948	0.329630	
8497.753433	0.338726	
8497.754973	0.357373	
8497.756500	0.376850	
8497.758072	0.391284	
8497.759625	0.414596	
8497.761119	0.430781	
8497.762758	0.454947	
8497.764245	0.474859	
8497.765881	0.502699	
8497.767401	0.525129	
8497.769059	0.549919	
8497.770543	0.570032	
8497.772182	0.599818	
8497.773660	0.626002	
8497.775320	0.655578	
8497.776811	0.689242	
8497.778532	0.726053	
8497.780030	0.757776	
8497.781739	0.792235	
8497.783220	0.825577	
8497.784895	0.863205	
8497.786397	0.895247	
8497.788057	0.931087	
8497.789587	0.972280	
8497.791220	1.007854	
8497.792782	1.045946	
8497.794454	1.094854	
8497.796029	1.138114	
8497.797684	1.180464	
8497.799272	1.224320	
8497.800914	1.263169	
8497.802507	1.304556	
8497.804131	1.345170	
8497.805778	1.396003	
8497.807372	1.437708	
8497.809034	1.482954	
8497.810612	1.534690	
8497.812305	1.585153	
8497.813889	1.620465	
8497.815565	1.636353	
8497.817139	1.636603	
8497.818826	1.636599	
8497.820380	1.636534	
8497.822086	1.636607	
8497.823626	1.636591	
8497.825343	1.636567	
8497.826848	1.636546	
8497.828596	1.636538	
8497.830079	1.636482	
8497.831854	1.636619	
8497.833344	1.636595	
8497.835121	1.636627	
8497.836602	1.636675	
8497.838387	1.636699	
8497.839861	1.636575	
8497.841618	1.636695	
8497.843113	1.636526	
8497.844848	1.636599	
8497.846365	1.636542	
8497.848077	1.636607	
8497.849611	1.636550	
8497.851314	1.636607	
8497.852859	1.636482	
8497.854566	1.636780	
8497.856115	1.636542	
8497.857798	1.636655	
8497.859374	1.636578	
8497.861018	1.636711	
8497.862619	1.636534	
8497.864276	1.636856	
8497.865869	1.636647	
8497.867515	1.636760	
8497.869118	1.636558	
8497.870745	1.636776	
8497.872418	1.636667	
8497.874005	1.636776	
8497.875679	1.636514	
8497.877258	1.636784	
8497.878940	1.636566	
8497.880538	1.636615	
8497.882232	1.636421	
8497.883796	1.636695	
8497.885496	1.636558	
8497.887043	1.636728	
8497.888757	1.636542	
8497.890240	1.636570	
8497.891878	1.636595	
8497.893354	1.636441	
8497.894987	1.636687	
8497.896499	1.636522	
8497.898067	1.636631	
8497.899630	1.636514	
8497.901172	1.636574	
8497.902797	1.627845	
8497.904281	1.548383	
8497.905928	1.474225	
8497.907433	1.401172	
8497.909084	1.320585	
8497.910556	1.250174	
8497.912253	1.179143	
8497.913731	1.099011	
8497.915432	1.017011	
8497.916918	0.939776	
8497.918648	0.849042	
8497.920137	0.766703	
8497.921850	0.677564	
8497.923337	0.597457	
8497.925035	0.504842	
8497.926509	0.428513	
8497.928275	0.346904	
8497.929781	0.263340	
8497.931498	0.172344	
8497.933020	0.091077	
8497.934748	-0.005607	
8497.936283	-0.092393	
8497.937995	-0.182591	
8497.939536	-0.263967	
8497.941234	-0.354024	
8497.942789	-0.428910	
8497.944480	-0.510444	
8497.946049	-0.587429	
8497.947698	-0.670521	
8497.949295	-0.748171	
8497.950957	-0.825688	
8497.952556	-0.906810	
8497.954186	-0.984231	
8497.955780	-1.056402	
8497.957403	-1.130870	
8497.959084	-1.205321	
8497.960668	-1.261137	
8497.962340	-1.326070	
8497.963925	-1.393830	
8497.965613	-1.457957	
8497.967198	-1.516629	
8497.968880	-1.580358	
8497.970446	-1.615005	
8497.972151	-1.617595	
8497.973693	-1.617563	
8497.975409	-1.617716	
8497.976943	-1.617611	
8497.978672	-1.617712	
8497.980184	-1.617591	
8497.981925	-1.617712	
8497.983414	-1.617793	
8497.985179	-1.617761	
8497.986660	-1.617720	
8497.988445	-1.617736	
8497.989925	-1.617809	
8497.991722	-1.617748	
8497.993199	-1.617761	
8497.994949	-1.617777	
8497.996445	-1.617833	
8497.998204	-1.617644	
