time (s)	magX	magY	magZ
3177.404269	76.529495	35.991180	-12.251889
3177.407557	75.302147	35.348282	-12.427225
3177.410890	73.782562	34.763828	-12.368780
3177.414254	72.555214	34.588493	-12.719452
3177.417559	71.620087	34.413158	-13.537686
3177.420899	70.042061	33.127361	-13.187015
3177.424226	68.873154	32.776688	-13.245461
3177.427559	67.704247	31.373999	-13.888359
3177.430890	66.886017	30.906437	-13.713022
3177.434220	65.424881	30.906437	-14.648149
3177.437548	64.489754	30.088202	-15.524829
3177.440883	63.729965	29.445303	-14.998821
3177.444219	62.268829	29.211521	-14.998821
3177.447550	61.918159	28.743958	-14.355923
3177.450888	61.041477	28.393286	-14.122140
3177.454217	60.281689	27.575050	-15.466383
3177.457572	59.521900	27.516605	-15.291048
3177.460876	58.879002	27.575050	-15.349493
3177.464213	58.177654	27.458160	-14.998821
3177.467550	57.359421	27.107489	-15.583275
3177.470881	56.950302	26.406143	-14.940375
3177.474222	56.307404	26.172363	-15.174156
3177.477552	56.015179	26.113918	-15.524829
3177.480884	55.255386	25.821690	-15.115711
3177.484217	54.729382	25.646355	-14.355923
3177.487543	54.437153	25.295681	-15.407938
3177.490879	54.203373	24.886564	-14.940375
3177.495507	53.326691	24.126776	-15.115711
3177.498429	53.092911	23.717657	-15.232602
3177.501748	53.443581	24.068329	-15.466383
3177.505134	52.157784	23.308540	-15.115711
3177.508508	51.924004	23.074759	-15.174156
3177.511756	50.755096	23.133205	-14.940375
3177.514633	50.229088	23.425430	-14.706594
3177.517971	50.404423	23.016314	-14.005249
3177.521308	50.521313	23.191650	-15.057266
3177.524632	50.930431	23.133205	-16.050837
3177.527966	49.878414	22.607197	-15.583275
3177.531308	49.527744	22.665642	-15.115711
3177.534215	49.410854	22.314968	-15.174156
3177.537537	49.410854	22.840977	-15.349493
3177.540870	48.300392	22.724087	-15.407938
3177.544230	49.177071	22.607197	-16.167728
3177.547541	48.475727	22.782532	-15.583275
3177.550886	48.066608	22.256523	-15.583275
3177.554205	48.300392	22.256523	-14.823484
3177.557538	47.306820	21.905851	-15.758610
3177.560874	47.832829	21.964298	-15.232602
3177.564209	47.715939	22.198078	-15.407938
3177.567537	47.482155	22.373413	-15.466383
3177.570876	47.599045	22.490305	-15.524829
3177.574208	47.189930	22.198078	-16.518400
3177.577540	46.722366	22.840977	-15.933947
3177.580875	47.715939	21.555180	-15.115711
3177.584206	47.657494	22.081188	-15.583275
3177.587565	47.949718	23.250095	-15.933947
3177.590875	47.306820	22.548750	-16.459955
3177.594212	48.008163	23.542322	-15.641720
3177.597535	48.183502	23.366985	-15.641720
3177.600869	47.949718	23.542322	-16.343063
3177.604206	48.300392	23.250095	-15.933947
3177.607536	48.534172	23.308540	-15.407938
3177.610870	49.060181	23.542322	-15.641720
3177.614247	48.826401	23.542322	-16.109283
3177.617541	49.469299	23.951439	-16.518400
3177.620866	49.586189	24.360558	-15.057266
3177.624200	49.819969	24.185221	-15.407938
3177.627538	50.579762	24.185221	-15.232602
3177.632152	50.813541	24.009884	-15.174156
3177.635065	51.865559	24.594337	-15.232602
3177.638427	52.742237	25.061901	-15.057266
3177.641795	53.794254	25.412573	-15.291048
3177.645120	53.151356	25.061901	-14.998821
3177.648456	54.495598	25.880136	-14.940375
3177.651301	54.904716	26.055471	-14.472813
3177.654619	55.839840	26.581480	-15.758610
3177.657955	55.489170	26.347698	-14.414368
3177.661294	56.541187	26.873707	-14.823484
3177.664614	56.599632	26.990597	-14.648149
3177.667970	57.359421	27.691942	-14.472813
3177.670863	58.060764	28.276396	-15.291048
3177.674219	58.586773	28.510178	-14.706594
3177.677528	59.171227	28.627068	-14.239031
3177.680859	59.989464	29.036184	-15.057266
3177.684193	60.281689	29.854420	-13.888359
3177.687531	61.216812	30.672655	-14.063695
3177.690862	61.684380	31.607780	-14.998821
3177.694193	62.327278	31.490891	-14.589704
3177.697586	62.911728	32.542908	-14.297477
3177.700865	63.554626	33.419586	-14.239031
3177.704190	64.197525	33.594921	-13.946804
3177.707523	65.600212	34.004040	-13.946804
3177.710856	65.775551	34.588493	-12.894788
3177.714189	66.886017	35.582066	-13.596132
3177.717539	67.587357	35.757401	-13.713022
3177.720859	68.814713	36.750973	-12.777897
3177.724192	70.334290	37.276981	-12.777897
3177.727524	72.087646	38.212105	-13.420796
3177.730857	72.379875	38.328995	-11.959661
3177.734189	73.899460	39.848576	-12.018108
3177.737521	75.243698	40.140800	-12.485671
3177.740858	76.412605	40.666809	-11.667436
3177.744186	78.107521	42.011055	-11.258318
3177.747523	79.101089	42.712399	-11.433654
3177.750855	80.971344	43.063068	-10.849200
3177.754184	81.906471	44.465759	-10.790755
3177.757519	83.835167	45.225548	-10.264748
3177.761786	86.991211	47.388027	-10.323193
3177.765112	89.212143	48.206261	-8.803613
3177.768371	91.199280	48.907604	-7.810042
3177.771713	92.835754	50.310295	-7.284035
3177.775028	95.232010	51.479202	-5.355337
3177.778417	97.277603	52.414326	-5.413782
3177.781729	99.323181	54.343025	-4.946220
3177.784632	101.485657	55.453484	-3.368195
3177.787961	103.355911	56.914619	-3.251305
3177.791313	105.810623	58.141972	-2.549961
3177.794694	107.505531	58.843315	-2.842188
3177.797944	109.843353	60.187557	-0.796598
3177.800850	112.882507	61.999363	-0.329037
3177.804191	114.811203	63.811172	0.781425
3177.807513	117.558136	64.980080	1.015205
3177.810854	120.246620	66.499657	2.125668
3177.814183	122.233765	68.311462	2.885458
3177.817515	125.097588	69.831039	4.463482
3177.820842	127.493851	71.525955	5.924616
3177.824181	130.825226	73.805328	6.859741
3177.827519	133.396820	75.734024	8.496210
3177.830843	136.728210	78.013390	10.074238
3177.834202	139.241364	79.942085	12.470497
3177.837510	142.163635	82.689018	14.399193
3177.840845	146.021027	84.617714	16.269444
3177.844179	149.644623	86.897087	17.555241
3177.847515	152.333115	89.644012	20.243729
