crossing time (s)	slope (V/s)	crossing number
3177.042398	64.170540	929
3178.083379	61.429397	930
3179.088664	58.394974	931
3180.122913	60.936123	932
3181.120168	60.670330	933
3182.135371	57.236179	934
3183.158233	53.698464	935
3184.174882	53.296777	936
3185.201429	54.827583	937
3186.193818	53.648781	938
3187.230824	47.063825	939
3188.230861	47.593800	940
3189.271119	48.371491	941
3190.262443	47.574769	942
3191.296914	44.046395	943
3192.294574	43.874056	944
3193.333210	43.550714	945
3194.328694	42.960332	946
3195.353311	41.381504	947
3196.364558	40.125649	948
3197.392060	38.523476	949
3198.397400	37.218757	950
3199.419238	37.903047	951
3200.431727	37.556629	952
3201.446502	34.922763	953
3202.472963	33.277746	954
3203.477324	32.755079	955
3204.510168	32.471234	956
3205.507600	31.466902	957
3206.537954	30.586724	958
3207.546479	29.147243	959
3208.566989	28.545092	960
3209.582665	28.198564	961
3210.592057	27.812352	962
3211.618375	27.078645	963
3212.617293	25.336567	964
3213.661859	24.918857	965
3214.643143	24.035317	966
3215.697284	23.467446	967
3216.668771	23.076840	968
3217.735924	22.255535	969
3218.696425	21.306007	970
3219.765489	20.950132	971
3220.726289	20.033434	972
3221.801177	19.220160	973
3222.756793	19.287912	974
3223.836872	18.584265	975
3224.784697	18.004005	976
3225.866692	17.041730	977
3226.814477	17.151169	978
3227.900342	16.334586	979
3228.851316	15.578188	980
3229.940519	15.228686	981
3230.882506	14.590821	982
3231.966468	14.310777	983
3232.913457	13.856404	984
3234.000128	13.770521	985
3234.942115	12.703541	986
3236.032965	12.703248	987
3236.976738	11.680606	988
3238.062495	12.135286	989
3239.010914	10.860888	990
3240.092036	10.803010	991
3241.044827	10.779046	992
3242.111684	10.900377	993
3243.085452	9.929997	994
3244.134308	9.782082	995
3245.129147	10.258763	996
3246.165002	9.050079	997
3247.173364	8.592725	998
3248.176499	8.822162	999
3249.209965	8.254915	1000
3250.203209	7.880553	1001
3251.247795	7.655586	1002
3252.226746	7.559947	1003
3253.279456	7.578065	1004
3254.266265	6.751278	1005
3255.299118	6.417043	1006
3256.302787	6.581776	1007
3257.327474	6.179913	1008
3258.349773	5.950190	1009
3259.351552	5.824767	1010
3260.381919	5.709009	1011
3261.377813	5.470591	1012
3262.414306	5.435311	1013
3263.402575	5.586829	1014
3264.454518	4.677761	1015
3265.439685	4.684114	1016
3266.482395	4.697721	1017
