time (s)	det(V)
3177.404523	-0.022098	
3177.406122	-0.020556	
3177.407788	-0.019802	
3177.409369	-0.024499	
3177.411061	-0.023887	
3177.412623	-0.023210	
3177.414323	-0.025124	
3177.415880	-0.026211	
3177.417558	-0.020165	
3177.419115	-0.019943	
3177.420826	-0.019452	
3177.422385	-0.016572	
3177.424119	-0.016576	
3177.425615	-0.020326	
3177.427363	-0.020854	
3177.428845	-0.020225	
3177.430612	-0.021821	
3177.432096	-0.020435	
3177.433881	-0.017534	
3177.435377	-0.015025	
3177.437166	-0.016471	
3177.438643	-0.015307	
3177.440422	-0.013337	
3177.441916	-0.016141	
3177.443660	-0.020225	
3177.445175	-0.017059	
3177.446916	-0.018199	
3177.448446	-0.018787	
3177.450179	-0.016181	
3177.451708	-0.013575	
3177.453424	-0.013502	
3177.454976	-0.012233	
3177.456673	-0.010815	
3177.458226	-0.013144	
3177.459882	-0.016620	
3177.461453	-0.015730	
3177.463105	-0.015416	
3177.464699	-0.017631	
3177.466367	-0.014264	
3177.467961	-0.010142	
3177.469595	-0.010851	
3177.471199	-0.010429	
3177.472815	-0.009570	
3177.474483	-0.009997	
3177.476061	-0.012632	
3177.477735	-0.012310	
3177.479321	-0.013281	
3177.481010	-0.014380	
3177.482600	-0.013107	
3177.484286	-0.007540	
3177.485855	-0.007536	
3177.487555	-0.008346	
3177.489092	-0.005345	
3177.490806	-0.004108	
3177.492324	-0.009683	
3177.494072	-0.009933	
3177.495556	-0.008374	
3177.497096	-0.011194	
3177.498621	-0.011238	
3177.500198	-0.007343	
3177.501741	-0.004176	
3177.503285	-0.005373	
3177.504894	-0.004269	
3177.506387	-0.002726	
3177.508023	-0.003455	
3177.509543	-0.009240	
3177.511171	-0.006964	
3177.512649	-0.006698	
3177.514273	-0.008974	
3177.515752	-0.008821	
3177.517473	-0.003528	
3177.518969	-0.001699	
3177.520679	-0.003512	
3177.522158	-0.001204	
3177.523856	0.000037	
3177.525340	-0.003798	
3177.527012	-0.005369	
3177.528514	-0.003129	
3177.530163	-0.004789	
3177.531695	-0.006896	
3177.533327	-0.003061	
3177.534901	0.000633	
3177.536580	-0.000877	
3177.538161	-0.000176	
3177.539813	0.004525	
3177.541377	0.001661	
3177.543020	-0.002420	
3177.544618	-0.002041	
3177.546252	-0.002166	
3177.547875	-0.004201	
3177.549460	-0.002203	
3177.551120	0.002772	
3177.552700	0.002716	
3177.554386	0.002772	
3177.555962	0.005020	
3177.557642	0.004903	
3177.559216	0.000162	
3177.560892	0.000102	
3177.562442	0.001467	
3177.564138	-0.000986	
3177.565654	-0.000922	
3177.567391	0.004561	
3177.568893	0.006120	
3177.570657	0.005830	
3177.572145	0.006611	
3177.573925	0.007856	
3177.575423	0.002990	
3177.577216	0.000790	
3177.578695	0.002599	
3177.580494	0.000798	
3177.581974	-0.000245	
3177.583718	0.005012	
3177.585222	0.008734	
3177.586944	0.007385	
3177.588462	0.007844	
3177.590180	0.010531	
3177.591706	0.007030	
3177.593438	0.003119	
3177.594977	0.004746	
3177.596696	0.004013	
3177.598251	0.000956	
3177.599921	0.005008	
3177.601492	0.009959	
3177.603147	0.008315	
3177.604740	0.010575	
3177.606380	0.011163	
3177.607968	0.010354	
3177.609622	0.006076	
3177.611231	0.006905	
3177.612852	0.006809	
3177.614521	0.004799	
3177.616113	0.007743	
3177.617769	0.013161	
3177.619340	0.012763	
3177.621013	0.011639	
3177.622598	0.014225	
3177.624272	0.014334	
3177.625835	0.009741	
3177.627549	0.009222	
3177.629072	0.011711	
3177.630795	0.008597	
3177.632277	0.007155	
3177.633835	0.013883	
3177.635336	0.015852	
3177.636951	0.014406	
3177.638481	0.015748	
3177.640036	0.017093	
3177.641634	0.015031	
3177.643121	0.012122	
3177.644782	0.013024	
3177.646267	0.012058	
3177.647905	0.011333	
3177.649424	0.012751	
3177.651073	0.017174	
3177.652554	0.017343	
3177.654269	0.017834	
3177.655738	0.019429	
3177.657448	0.020392	
3177.658946	0.016195	
3177.660675	0.015574	
3177.662172	0.017105	
3177.663879	0.015284	
3177.665368	0.015180	
3177.667068	0.019313	
3177.668559	0.021673	
3177.670229	0.020207	
3177.671752	0.022362	
3177.673494	0.024288	
3177.675028	0.021129	
3177.676748	0.017762	
3177.678300	0.020412	
3177.680010	0.020146	
3177.681565	0.017778	
3177.683269	0.021125	
3177.684821	0.024831	
3177.686497	0.023498	
3177.688066	0.023611	
3177.689718	0.026870	
3177.691327	0.024312	
3177.692966	0.021113	
3177.694573	0.023127	
3177.696193	0.022435	
3177.697844	0.020775	
3177.699440	0.022229	
3177.701113	0.026858	
3177.702701	0.026946	
3177.704376	0.027736	
3177.705960	0.028566	
3177.707663	0.027438	
3177.709242	0.024489	
3177.710919	0.024622	
3177.712491	0.025774	
3177.714210	0.023679	
3177.715751	0.024276	
