time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8488.606201	148.275589	1.679093	0.010232	137
8490.619418	142.941177	1.670648	0.000448	139
8492.641523	140.288162	1.520839	0.019752	141
8494.699732	146.480728	1.471933	0.022585	143
8496.735353	147.337158	1.498776	0.001572	145
8498.744048	141.105850	1.432519	0.004472	147
8500.774988	141.283661	1.322608	0.019304	149
8502.832146	145.744232	1.291086	0.016851	151
8504.871707	146.656311	1.280205	0.007859	153
8506.889403	144.831070	1.261128	0.006762	155
8508.905108	143.046875	1.200840	0.009101	157
8510.929189	142.160675	1.124696	0.010682	159
8512.962332	142.526413	1.071861	0.011069	161
8514.997785	143.096390	1.035125	0.009369	163
8517.032462	143.561020	0.999922	0.009271	165
8519.061718	144.033386	0.963677	0.009360	167
8521.088542	144.831390	0.923213	0.010409	169
8523.117389	145.655518	0.883778	0.010296	171
8525.157651	145.752686	0.846979	0.007878	173
8527.212578	144.052399	0.810682	0.005455	175
8529.268078	141.131531	0.778000	0.006286	177
8531.302504	140.210205	0.763722	0.011055	179
8533.302339	143.532639	0.747926	0.014029	181
8535.302075	147.527100	0.684663	0.010786	183
8537.354117	145.946213	0.633157	0.000881	185
8539.434300	140.584244	0.610711	0.003326	187
8541.465360	139.747238	0.614718	0.012571	189
8543.448789	144.408401	0.594171	0.013077	191
8545.451046	147.556900	0.534936	0.008198	193
8547.514770	145.489304	0.497744	0.001692	195
8549.594445	141.773087	0.478796	0.004155	197
8551.644503	140.213226	0.467594	0.008870	199
8553.659775	141.134872	0.458776	0.008694	201
