time (s)	magX	magY	magZ
8489.760682	208.732910	-278.620117	-253.105209
8489.764015	206.395081	-272.191132	-240.481018
8489.767408	203.589722	-266.054352	-227.155457
8489.771982	198.388062	-254.599075	-204.770889
8489.775308	195.348907	-248.170059	-193.607819
8489.778222	192.601990	-242.267075	-184.081238
8489.781559	189.095245	-237.065445	-173.911743
8489.784944	185.880768	-231.630051	-164.385162
8489.788299	182.783173	-226.253067	-156.728806
8489.791184	179.744003	-221.811218	-148.429565
8489.794473	176.529510	-216.726471	-140.773239
8489.797770	173.139679	-211.875504	-133.993576
8489.801103	169.749847	-207.082993	-127.038574
8489.804428	167.470474	-202.524261	-120.551147
8489.807771	164.022217	-198.082397	-114.765045
8489.811101	161.158386	-193.991226	-108.803619
8489.814034	158.703674	-189.607834	-104.011108
8489.817347	155.898315	-186.101105	-99.569260
8489.820670	153.385147	-182.886627	-95.010529
8489.824012	150.053772	-178.795425	-90.860901
8489.827338	147.599060	-175.580948	-86.068382
8489.830673	144.735229	-171.957321	-83.379898
8489.834009	142.572754	-168.859726	-79.814728
8489.837348	139.942719	-165.177658	-76.483337
8489.840671	137.488007	-162.664520	-72.333725
8489.844007	134.741089	-159.742249	-69.060783
8489.847337	132.870834	-156.469315	-66.138519
8489.850676	130.708344	-153.254822	-62.865574
8489.854009	128.604324	-150.624771	-60.177090
8489.857373	125.857384	-147.527176	-57.079487
8489.860674	124.162476	-144.663361	-54.566338
8489.864006	121.941551	-142.267090	-52.520748
8489.867340	119.253067	-139.344818	-49.130920
8489.870667	117.441261	-136.890121	-46.150208
8489.874000	115.746338	-133.909409	-45.098190
8489.877334	113.934540	-131.337814	-42.818821
8489.880666	111.421387	-128.649323	-40.773232
8489.883996	109.726471	-126.077736	-38.026299
8489.887335	107.739326	-123.856819	-35.805378
8489.890662	106.102859	-121.226768	-33.818237
8489.893997	104.875511	-118.655174	-31.421976
8489.897336	102.713028	-116.142021	-29.960842
8489.900708	100.667442	-114.096428	-28.149036
8489.905298	97.277618	-109.596153	-24.525425
8489.908624	95.874924	-107.375221	-22.246056
8489.911522	93.829330	-105.855644	-20.375805
8489.914867	92.835770	-103.693169	-18.680889
8489.918202	90.790176	-101.706017	-17.745764
8489.921600	89.212158	-99.660439	-16.343075
8489.924924	88.335472	-98.374641	-14.765051
8489.927758	86.348328	-96.621284	-13.537698
8489.931091	85.179428	-95.160141	-13.187026
8489.934420	84.244293	-93.406776	-12.661018
8489.937752	82.900055	-92.179436	-10.440095
8489.941091	82.023376	-90.952080	-10.498540
8489.944024	80.679131	-89.841621	-9.504969
8489.947327	79.218002	-88.614265	-9.095851
8489.950664	78.341316	-87.036232	-9.388078
8489.953999	77.815308	-85.691994	-8.978961
8489.957330	76.354172	-84.990654	-7.751609
8489.960659	75.477493	-83.938637	-7.284046
8489.963996	75.009933	-83.295731	-7.225600
8489.967327	74.074806	-82.828171	-6.699593
8489.970661	73.198128	-81.542381	-6.933373
8489.974034	72.555229	-80.431923	-6.582702
8489.977332	72.029221	-80.198135	-6.115137
8489.980658	71.620102	-79.964355	-5.355349
8489.983998	70.509644	-78.795448	-5.238457
8489.987343	70.275864	-77.451202	-4.829340
8489.990658	69.516068	-76.691406	-4.361778
8489.993990	69.048508	-76.340744	-4.011106
8489.997325	68.230270	-75.405617	-3.192871
8490.000658	67.704262	-74.470490	-3.426653
8490.003987	67.879601	-74.002930	-2.959089
8490.007321	66.593803	-72.308006	-2.842199
8490.010655	65.775566	-72.308006	-2.842199
8490.013993	65.717125	-71.197548	-1.907074
8490.017318	65.191116	-70.905319	-1.848629
8490.020653	64.489769	-69.385750	-1.264174
8490.023990	63.846870	-69.268852	-0.621275
8490.027326	63.203972	-68.333725	-0.504385
8490.030682	62.385735	-68.041496	-0.270603
8490.033987	62.327293	-67.164818	-0.329048
8490.038249	61.275276	-66.229698	1.073641
8490.041506	59.931030	-65.879021	0.722967
8490.044826	60.106369	-65.586792	0.956749
8490.048173	59.697250	-64.885452	1.424313
8490.051528	59.755695	-64.184105	1.541203
8490.054869	59.171242	-64.067215	1.424313
8490.057763	58.645233	-63.482758	2.300991
8490.061105	58.995907	-63.307426	2.184101
8490.064426	58.528343	-63.132088	1.716539
8490.067765	58.002335	-62.606087	2.067211
8490.071080	58.060780	-61.963181	2.242546
8490.074016	57.943890	-62.021629	2.242546
8490.077311	58.119225	-62.255409	1.541203
8490.080651	57.300991	-61.846291	2.008766
8490.083977	57.184101	-61.963181	1.599648
8490.087317	57.710110	-61.437180	1.541203
8490.090648	57.300991	-61.028053	0.956749
8490.093979	57.008762	-61.963181	1.716539
8490.097312	57.359436	-61.729401	0.722967
8490.100646	57.125656	-61.846291	0.489187
8490.103979	57.710110	-62.196960	1.307421
8490.107313	57.242546	-62.196960	0.839859
8490.110643	57.768555	-62.547638	0.898304
8490.113978	57.534771	-62.898308	0.196960
8490.117327	58.411453	-62.781418	0.372295
8490.120646	58.002335	-62.839867	-0.270603
8490.123987	58.411453	-62.313858	-0.445938
8490.127311	58.236115	-62.898308	-0.445938
8490.130640	57.827000	-62.898308	0.313850
8490.133980	58.353008	-63.073647	-0.329048
8490.137312	58.645233	-62.606087	-1.205729
8490.140643	58.645233	-63.073647	-0.270603
8490.143974	58.879017	-63.248978	-0.212158
8490.147308	58.995907	-63.248978	-0.445938
8490.150644	58.645233	-63.132088	-0.621275
8490.153978	58.703678	-63.482758	-1.030392
8490.157306	59.112797	-63.190536	-1.614845
8490.160671	59.346577	-63.541206	-0.738165
8490.163974	59.521915	-63.482758	-0.562830
8490.167307	59.405022	-63.891884	-0.504385
8490.171573	60.223259	-64.008774	-1.439510
8490.174898	60.515484	-64.008774	-1.556400
8490.178259	60.632378	-64.768562	-0.738165
8490.181490	60.223259	-64.885452	-0.738165
8490.184806	60.807713	-65.411461	-1.088837
8490.188149	61.099937	-65.119232	-1.381063
8490.191065	61.918175	-66.054359	-0.329048
8490.194392	62.210400	-66.112801	0.080069
8490.197757	62.268845	-66.814148	-1.907074
8490.201093	63.203972	-66.697258	-2.140856
8490.204463	63.846870	-67.690826	-2.433083
8490.207337	64.022209	-68.450615	-2.374636
8490.210635	64.665108	-69.327301	-2.842199
