time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8285.714621	328.534943	1.868128	0.058104	197
8287.753101	328.349854	1.811761	0.059122	199
8289.788925	328.172058	1.749527	0.058273	201
8291.826510	327.958282	1.692219	0.058490	203
8293.861242	327.601990	1.632093	0.058445	205
8295.897021	327.277222	1.570759	0.056998	207
8297.931891	326.977661	1.518057	0.055944	209
8299.967759	326.746674	1.465236	0.055036	211
8302.001514	326.537781	1.417514	0.053829	213
8304.035429	326.377197	1.366579	0.053052	215
8306.068387	326.280762	1.316734	0.051915	217
8308.102375	326.139404	1.271237	0.051439	219
8310.135874	326.069489	1.225322	0.050660	221
8312.169608	326.030457	1.182265	0.049894	223
8314.202773	326.004364	1.138745	0.048939	225
8316.235041	326.147095	1.100565	0.047451	227
8318.267495	326.316345	1.062726	0.046987	229
8320.298209	326.606201	1.028706	0.046509	231
8322.328426	326.992096	0.994784	0.046645	233
8324.358776	327.425598	0.961725	0.046068	235
8326.387460	327.732697	0.926119	0.044857	237
8328.416068	328.177582	0.891841	0.043979	239
8330.443529	328.465820	0.856607	0.042705	241
8332.470607	328.732574	0.822887	0.041829	243
8334.497328	329.067688	0.787485	0.040775	245
8336.525112	329.383911	0.754513	0.039408	247
8338.551938	329.708710	0.720207	0.038526	249
8340.578015	330.020844	0.686805	0.037630	251
8342.605960	330.292999	0.653296	0.036565	253
8344.635530	330.550629	0.620596	0.035659	255
8346.666314	330.515656	0.589296	0.034530	1
8348.703748	330.221252	0.560133	0.032396	3
8350.746204	329.389648	0.531006	0.030140	5
8352.796518	328.001038	0.502708	0.028345	7
8354.851553	326.340546	0.474802	0.027719	9
8356.904859	324.868835	0.449519	0.029046	11
8358.951774	323.673126	0.427844	0.029712	13
8360.991290	323.376160	0.410059	0.028985	15
