time (s)	magX	magY	magZ
7528.460151	62.151955	-33.617187	5.457041
7528.463485	61.801285	-33.909416	5.164814
7528.466820	62.268845	-33.149620	5.983049
7528.470156	62.268845	-33.032730	4.697252
7528.473482	61.684395	-33.617187	4.989479
7528.476819	62.327293	-33.967857	5.457041
7528.480169	62.268845	-33.558746	5.573933
7528.483506	61.976620	-34.201637	4.463470
7528.488090	62.502628	-34.844543	5.457041
7528.491005	63.145527	-35.078323	5.866159
7528.494341	63.671535	-35.545883	4.872589
7528.497710	63.788425	-35.312103	5.807713
7528.501030	64.314430	-36.013451	5.164814
7528.503947	64.197540	-36.364120	5.106369
7528.507259	64.723549	-36.948570	4.931034
7528.510599	65.658676	-36.597900	5.281706
7528.513904	65.600227	-37.240799	4.931034
7528.517250	66.535355	-37.649918	4.580362
7528.520570	66.184685	-37.825249	4.288136
7528.523498	66.710693	-38.468155	4.054354
7528.526815	66.944473	-38.818825	4.463470
7528.530145	68.347160	-38.877266	3.703682
7528.533483	69.048508	-39.169495	3.586790
7528.536815	69.282288	-39.812393	3.060783
7528.540150	70.334305	-39.753952	3.294563
7528.543474	71.152542	-39.929283	2.651665
7528.546811	71.620102	-40.396843	2.300991
7528.550144	72.613670	-40.630623	3.002338
7528.553475	73.198128	-40.981300	2.008766
7528.556809	74.659264	-41.565750	1.541203
7528.560207	75.009933	-41.624199	2.300991
7528.563481	75.886612	-41.857979	1.190531
7528.566824	76.821739	-42.325546	1.424313
7528.570140	77.756866	-42.150208	1.132086
7528.573474	78.808884	-43.026886	0.781414
7528.576811	79.744003	-43.319115	0.547632
7528.580146	80.912918	-43.669792	0.255405
7528.583476	81.672699	-44.020462	-0.329048
7528.586805	82.724716	-44.546471	-0.621275
7528.590137	83.601395	-45.247810	-0.270603
7528.593476	85.004089	-46.241386	-1.030392
7528.596804	86.289886	-46.416718	-1.147284
7528.600140	87.108124	-47.293404	-1.322618
7528.603470	88.803040	-48.053185	-1.965519
7528.606803	89.562820	-48.403862	-2.140856
7528.610146	90.848625	-49.163651	-2.842199
7528.614831	93.770889	-51.618355	-4.069551
7528.617733	95.173584	-52.436592	-4.478668
7528.620987	97.102280	-53.897728	-5.004677
7528.624323	98.271179	-54.774406	-6.056692
7528.627649	99.849213	-55.592636	-6.816483
7528.631005	101.836349	-56.527763	-7.634718
7528.633903	103.180588	-57.930450	-7.868499
7528.637246	104.992401	-59.157806	-9.212742
7528.640587	106.628868	-60.151375	-9.914086
7528.643923	108.382233	-61.787849	-10.673876
7528.647276	110.661606	-63.132088	-11.784337
7528.650559	112.882523	-64.651665	-11.842783
7528.653478	114.518997	-65.294571	-14.472824
7528.656799	117.850380	-67.164818	-15.291059
7528.660134	119.895966	-68.275276	-16.226185
7528.663464	122.759789	-69.970200	-17.687319
7528.666805	125.039154	-71.489784	-19.148453
7528.670132	127.610756	-72.366455	-19.908241
7528.673466	130.357681	-74.119812	-22.713619
7528.676801	132.695496	-75.230286	-24.174753
7528.680129	136.085327	-76.808304	-25.051434
7528.683460	139.066040	-77.743431	-27.623028
7528.686802	142.514313	-79.438347	-29.434834
7528.690151	145.436584	-80.665703	-30.837524
7528.693466	148.651077	-82.243721	-33.116890
7528.696797	152.333130	-83.587959	-35.980713
7528.700133	155.722961	-85.107544	-38.552311
7528.703465	159.638809	-86.393341	-40.247223
7528.706798	163.496185	-88.672714	-43.344830
7528.710134	167.295135	-90.776749	-46.617767
7528.713461	171.620102	-92.588547	-48.955582
7528.716792	175.711273	-94.634132	-51.410286
7528.720129	180.386902	-95.978371	-55.559910
7528.723463	183.952057	-98.199303	-58.073059
7528.726794	188.510803	-100.127998	-61.345997
7528.730132	192.601990	-102.407372	-65.495621
7528.733489	197.336060	-104.628288	-70.463470
7528.736793	202.362366	-107.667458	-74.554649
7528.740129	207.388672	-109.479256	-79.288727
7528.744810	216.856812	-115.090004	-89.750443
7528.747712	221.590881	-117.778496	-95.770309
7528.751049	227.902985	-120.759209	-101.907074
7528.754382	233.163055	-124.207497	-107.926941
7528.757655	238.598480	-128.006424	-114.648163
7528.760973	244.092346	-131.162476	-122.129166
7528.763883	250.053772	-134.610748	-129.960846
7528.767214	256.248993	-137.766800	-138.201645
7528.770554	261.509033	-140.689056	-147.728226
7528.773880	267.470490	-144.721786	-156.553482
7528.777269	273.782562	-147.644058	-165.904724
7528.780118	279.977783	-151.559906	-176.483337
7528.783454	287.108124	-155.008179	-187.120392
7528.786789	292.835785	-157.638214	-197.932785
7528.790120	299.381653	-160.794266	-210.206314
7528.793457	305.518402	-163.774979	-222.187607
7528.796785	312.940948	-166.463470	-234.928696
7528.800121	319.954407	-169.911743	-248.604904
7528.803450	327.727631	-171.957321	-261.813568
7528.806787	333.747498	-175.054932	-276.717133
7528.810120	341.170074	-177.568069	-291.620697
7528.813450	348.709503	-179.496780	-307.225616
7528.816782	356.833405	-181.367035	-324.525421
7528.820131	363.963745	-183.295731	-341.474579
7528.823453	370.977203	-185.165970	-359.651093
7528.826780	378.107513	-186.393326	-378.236694
7528.830113	384.945648	-187.679123	-398.166595
7528.833445	391.433075	-188.263580	-418.914673
7528.836781	397.862061	-188.789597	-439.078339
7528.840119	404.115692	-189.081802	-460.177094
7528.843450	409.726471	-189.198700	-482.503235
7528.846782	414.811218	-188.789597	-505.180023
7528.850118	420.188202	-187.971359	-530.019287
7528.853449	424.220917	-187.328461	-553.806580
7528.856785	428.838104	-186.393326	-579.230286
7528.860118	431.059021	-185.984207	-604.595581
7528.863467	432.227936	-184.230850	-631.363525
7528.866776	434.857971	-182.711258	-658.189941
7528.870114	436.260651	-180.198120	-685.191711
7528.874317	434.448853	-174.938034	-741.357727
7528.877625	432.344818	-172.074219	-770.288147
7528.880985	428.779663	-167.924606	-798.108154
7528.884328	423.928680	-163.658096	-828.382812
7528.887694	418.025726	-158.924011	-856.319702
7528.891034	410.310913	-153.605499	-885.483948
7528.893867	402.070129	-147.410278	-914.063721
7528.897198	392.309753	-141.156631	-941.474609
7528.900537	380.796021	-132.974274	-968.885437
7528.903867	368.171814	-124.733482	-992.614258
7528.907212	354.086487	-115.908241	-1017.044434
7528.910107	338.247803	-105.738747	-1039.253540
7528.913438	321.415558	-94.926361	-1061.287598
7528.916773	304.057281	-83.003517	-1080.516113
7528.920111	284.711884	-69.911751	-1097.523682
7528.923437	265.015778	-56.177094	-1113.187012
7528.926770	244.209229	-41.799530	-1126.512573
7528.930111	223.227356	-26.603743	-1136.448242
7528.933437	200.959656	-10.706606	-1144.396851
7528.936794	178.165985	5.774984	-1151.001221
7528.940104	154.904724	22.607246	-1153.864990
7528.943472	131.585037	40.374634	-1155.092285
7528.946775	108.090004	58.492691	-1153.689697
7528.950108	84.653412	77.019867	-1149.773804
7528.953438	61.450611	94.495033	-1144.046265
7528.956771	37.020454	112.320862	-1135.162476
7528.960103	14.928108	130.146698	-1125.285278
7528.963437	-8.274693	147.504974	-1113.070068
7528.966766	-29.957924	164.980133	-1098.692627
7528.970105	-51.348923	182.279953	-1083.087646
7528.973442	-72.973709	197.475739	-1065.787842
7528.976772	-92.436012	211.911758	-1047.202271
7528.980107	-113.008781	225.587967	-1026.512451
7528.983434	-131.828186	239.381073	-1006.465820
7528.986772	-149.887787	252.239044	-985.367004
7528.990099	-167.713623	262.817627	-962.865540
7528.993435	-184.312103	272.694916	-938.961426
7528.996764	-199.566345	281.344818	-915.817078
7529.001055	-228.964355	297.651062	-867.482788
7529.004345	-242.523682	303.904724	-840.656372
7529.007612	-255.381653	308.814117	-815.524902
7529.010980	-266.895386	313.781982	-790.042725
7529.014308	-277.883118	316.762695	-765.261841
7529.017639	-287.760376	319.451172	-740.481018
7529.020545	-296.760956	320.912323	-714.297485
7529.023889	-304.300415	322.256561	-689.867371
7529.027241	-312.073669	321.555206	-664.385193
7529.030570	-317.333740	321.613647	-639.545898
7529.033856	-323.412048	320.795441	-614.823486
7529.036762	-327.210999	318.983612	-590.860901
7529.040098	-330.074829	316.879578	-566.722961
7529.043436	-332.471069	315.067780	-543.520142
7529.046760	-334.399780	312.437744	-520.843384
7529.050090	-334.750458	308.755707	-497.815918
7529.053434	-334.925781	305.365845	-476.074219
7529.056761	-333.815338	301.917603	-455.501465
7529.060094	-332.354187	297.534180	-435.571625
7529.063433	-330.016357	293.618347	-416.050873
7529.066762	-327.678558	289.702484	-396.997681
7529.070097	-325.106964	286.195801	-378.295166
7529.073426	-321.074249	281.461700	-360.469330
7529.076762	-317.625946	276.727661	-343.870850
7529.080089	-313.826996	272.987152	-328.032166
7529.083425	-308.976044	269.012848	-312.894806
7529.086756	-304.300415	264.337219	-298.225037
7529.090129	-298.748108	259.544708	-284.315033
7529.093419	-293.371155	255.044418	-270.405029
7529.096777	-288.695496	250.894806	-257.605499
7529.100092	-283.552307	246.803619	-246.033310
7529.103422	-278.175354	241.952652	-233.876678
7529.106751	-273.207489	237.101700	-222.713608
7529.110089	-267.888977	232.426071	-212.076553
7529.113420	-263.037994	227.458221	-201.848618
7529.116754	-257.777924	222.899475	-192.263580
7529.120092	-252.751617	218.048508	-183.321442
7529.123421	-247.316193	213.372894	-173.970184
7529.126752	-242.406799	208.521912	-165.203384
