time (s)	det(V)
4227.052205	0.002317	
4227.053699	0.002510	
4227.055284	-0.000732	
4227.056823	-0.002746	
4227.058357	-0.000958	
4227.059961	-0.002746	
4227.061452	-0.003532	
4227.063100	0.000391	
4227.064595	0.002909	
4227.066244	0.001632	
4227.067747	0.001906	
4227.069434	0.002700	
4227.070915	0.001725	
4227.072643	-0.000986	
4227.074119	-0.000994	
4227.075834	-0.000567	
4227.077321	-0.001659	
4227.079033	-0.000865	
4227.080518	0.002994	
4227.082221	0.004098	
4227.083699	0.003771	
4227.085351	0.005137	
4227.086863	0.007244	
4227.088489	0.002329	
4227.090029	-0.000362	
4227.091728	0.002059	
4227.093279	0.001604	
4227.094955	-0.000680	
4227.096520	0.002410	
4227.098182	0.007135	
4227.099761	0.005419	
4227.101405	0.005729	
4227.103017	0.008633	
4227.104632	0.005834	
4227.106264	0.001467	
4227.107881	0.003046	
4227.109509	0.002072	
4227.111113	0.000363	
4227.112755	0.002237	
4227.114323	0.006897	
4227.116016	0.006422	
4227.117574	0.007030	
4227.119265	0.007264	
4227.120797	0.007429	
4227.122499	0.002535	
4227.124025	0.002422	
4227.125733	0.003159	
4227.127228	-0.000378	
4227.128996	0.001830	
4227.130477	0.006752	
4227.132263	0.008057	
4227.133743	0.006031	
4227.135521	0.008331	
4227.137005	0.010289	
4227.138772	0.004347	
4227.140272	0.003417	
4227.142023	0.005020	
4227.143529	0.002925	
4227.145247	0.001882	
4227.146774	0.006732	
4227.148480	0.009451	
4227.150020	0.008150	
4227.151722	0.008710	
4227.153275	0.010930	
4227.154972	0.006821	
4227.156545	0.003796	
4227.158226	0.005274	
4227.159794	0.003739	
4227.161455	0.003095	
4227.163044	0.007175	
4227.164682	0.010660	
4227.166277	0.008976	
4227.167897	0.009391	
4227.169546	0.012118	
4227.171152	0.009878	
4227.172807	0.006221	
4227.174407	0.005999	
4227.176051	0.006531	
4227.177632	0.002664	
4227.179309	0.006644	
4227.180866	0.012118	
4227.182588	0.011179	
4227.184068	0.012420	
4227.185656	0.013093	
4227.187145	0.012767	
4227.188775	0.008907	
4227.190268	0.008219	
4227.191834	0.009504	
4227.193377	0.007332	
4227.194903	0.006144	
4227.196521	0.009403	
4227.198002	0.014152	
4227.199641	0.011989	
4227.201167	0.013423	
4227.202813	0.014483	
4227.204285	0.013927	
4227.206022	0.009351	
4227.207499	0.010769	
4227.209196	0.011554	
4227.210677	0.008718	
4227.212378	0.011071	
4227.213871	0.015023	
4227.215590	0.014636	
4227.217080	0.015417	
4227.218789	0.015607	
4227.220275	0.016795	
4227.222029	0.013105	
4227.223535	0.012356	
4227.225281	0.015163	
4227.226803	0.011792	
4227.228517	0.011490	
4227.230059	0.014668	
4227.231783	0.018467	
4227.233332	0.017713	
4227.235027	0.019297	
4227.236584	0.020710	
4227.238260	0.017899	
4227.239830	0.013605	
4227.241506	0.016336	
4227.243107	0.015470	
4227.244758	0.013786	
4227.246372	0.017153	
4227.248014	0.020344	
4227.249623	0.018797	
4227.251257	0.020235	
4227.252890	0.021552	
4227.254494	0.020106	
4227.256178	0.016146	
4227.257771	0.018108	
4227.259449	0.017456	
4227.261042	0.015957	
4227.262693	0.017532	
4227.264270	0.022568	
4227.265974	0.020666	
4227.267538	0.021677	
4227.269249	0.023800	
4227.270798	0.023708	
4227.272516	0.018475	
4227.274066	0.019139	
4227.275757	0.018994	
4227.277247	0.017770	
4227.279015	0.018152	
4227.280508	0.023107	
4227.282298	0.023937	
4227.283779	0.023083	
4227.285559	0.023639	
4227.287039	0.025685	
4227.288816	0.021266	
4227.290296	0.019808	
4227.292034	0.021786	
4227.293549	0.019280	
4227.295281	0.019615	
4227.296793	0.023478	
4227.298504	0.026024	
4227.300030	0.025271	
4227.301725	0.026527	
4227.303274	0.029230	
4227.304983	0.024924	
4227.306549	0.021419	
4227.308239	0.024284	
4227.309817	0.023349	
4227.311489	0.022092	
4227.313069	0.025069	
4227.314723	0.029198	
4227.316318	0.027414	
4227.317839	0.028175	
4227.319491	0.030757	
4227.320980	0.029976	
4227.322636	0.025347	
4227.324111	0.026056	
4227.325747	0.027132	
4227.327228	0.026604	
4227.328873	0.027591	
4227.330357	0.031373	
4227.331959	0.032948	
4227.333505	0.030612	
4227.335061	0.033702	
4227.336634	0.034975	
4227.338233	0.032956	
4227.339817	0.029206	
4227.341396	0.032240	
4227.343009	0.030636	
4227.344545	0.029810	
4227.346216	0.033517	
4227.347727	0.039321	
4227.349416	0.038922	
4227.350903	0.040566	
4227.352656	0.041682	
4227.354218	0.042073	
4227.355935	0.038653	
4227.357480	0.040953	
4227.359191	0.041762	
4227.360751	0.039974	
4227.362466	0.039333	
4227.364008	0.046339	
4227.365741	0.047624	
4227.367233	0.045533	
4227.369005	0.046274	
4227.370485	0.049485	
4227.372285	0.043051	
4227.373773	0.042931	
4227.375556	0.044413	
4227.377041	0.043620	
4227.378803	0.041372	
4227.380286	0.045605	
4227.382052	0.045875	
4227.383553	0.045960	
4227.385307	0.045134	
4227.386820	0.046439	
4227.388541	0.042286	
4227.390070	0.038536	
4227.391795	0.039398	
4227.393346	0.034592	
4227.395059	0.033243	
4227.396607	0.035700	
4227.398312	0.034624	
4227.399873	0.030145	
4227.401552	0.029657	
4227.403121	0.029992	
4227.404776	0.019901	
4227.406376	0.012972	
4227.408032	0.010603	
4227.409637	0.002188	
4227.411284	-0.005542	
4227.412900	-0.007842	
4227.414527	-0.009450	
4227.416183	-0.016241	
4227.417781	-0.022880	
4227.419459	-0.028258	
4227.421032	-0.037499	
4227.422726	-0.050176	
4227.424313	-0.057076	
4227.425972	-0.066152	
4227.427557	-0.078318	
4227.429270	-0.087603	
4227.430815	-0.094822	
4227.432507	-0.107841	
4227.434053	-0.121779	
4227.435778	-0.132555	
4227.437296	-0.149144	
4227.439031	-0.169712	
4227.440521	-0.185479	
4227.442319	-0.205057	
4227.443804	-0.225219	
4227.445598	-0.246053	
4227.447079	-0.264064	
4227.448876	-0.285937	
4227.450389	-0.310901	
4227.451874	-0.333637	
4227.453457	-0.358721	
4227.455011	-0.388966	
