time (s)	magX	magY	magZ
4227.053459	24.980696	6.826950	-9.563402
4227.056805	25.097586	6.826950	-10.440084
4227.060187	24.863804	6.768505	-9.738739
4227.063507	24.571577	6.476278	-9.738739
4227.066409	25.214478	6.242498	-9.621848
4227.069674	24.513132	6.300943	-9.855630
4227.073015	24.513132	6.300943	-10.206302
4227.076344	24.746914	6.125607	-10.089411
4227.079669	24.045570	6.417833	-10.381638
4227.083024	24.337797	6.417833	-10.323193
4227.086341	24.571577	6.184052	-9.855630
4227.089246	24.337797	5.833380	-9.855630
4227.092573	24.279350	6.184052	-9.329621
4227.095915	24.454687	6.417833	-10.147857
4227.099241	24.396242	6.710060	-10.673864
4227.102570	24.279350	6.359388	-10.966091
4227.105911	24.454687	6.300943	-10.673864
4227.109274	24.045570	6.651615	-10.440084
4227.112577	23.811789	6.651615	-10.790755
4227.115910	24.104015	6.476278	-10.264748
4227.119244	24.162460	6.534723	-10.790755
4227.122577	24.162460	6.943842	-11.608990
4227.125936	24.045570	6.476278	-10.673864
4227.129241	24.220905	7.060732	-10.732310
4227.132568	24.746914	7.002287	-10.498528
4227.135902	24.922251	7.002287	-10.498528
4227.139241	24.863804	7.411404	-10.498528
4227.142573	25.974266	7.177624	-10.147857
4227.145905	25.506702	7.002287	-10.264748
4227.149240	25.682039	7.236069	-10.089411
4227.152567	25.974266	7.469849	-10.381638
4227.155902	26.383383	7.119177	-10.498528
4227.159238	25.974266	7.411404	-11.492099
4227.162567	26.324938	7.236069	-10.440084
4227.165901	26.792501	7.469849	-10.206302
4227.169253	27.435400	7.411404	-10.147857
4227.172564	27.552290	8.171194	-10.323193
4227.175902	28.545862	7.820522	-10.440084
4227.179232	28.370525	7.703630	-10.323193
4227.183867	28.721199	8.054302	-10.440084
4227.186794	29.247206	8.229639	-9.914075
4227.190098	29.890104	8.463421	-10.030966
4227.193438	30.474558	8.112749	-9.797185
4227.196810	31.234348	8.346529	-9.621848
4227.200184	31.175901	8.872538	-10.440084
4227.203000	31.935692	9.164764	-10.615419
4227.206365	31.877247	9.106319	-9.738739
4227.209652	32.987709	9.223209	-10.907646
4227.213011	32.695480	9.281654	-10.030966
4227.216327	33.279938	9.281654	-10.206302
4227.219233	34.098171	9.398546	-10.147857
4227.222559	34.682625	9.690773	-11.433654
4227.225895	35.033295	9.632326	-10.849200
4227.229233	35.968422	10.099890	-10.264748
4227.232566	35.734642	10.509008	-10.732310
4227.235895	36.202202	10.859680	-10.440084
4227.239230	36.669765	10.859680	-10.732310
4227.242559	37.838673	10.859680	-10.615419
