time (s)	magX	magY	magZ
7854.499802	-85.188805	-53.722435	13.756294
7854.503128	-85.773247	-53.722435	13.171841
7854.506468	-85.714806	-53.663994	13.054951
7854.509798	-86.357704	-54.365334	13.464066
7854.513133	-86.474586	-54.365334	12.879612
7854.516469	-87.000603	-55.125122	12.996506
7854.519796	-87.585060	-55.066681	12.528942
7854.523129	-87.818840	-55.417351	12.821167
7854.526462	-87.760399	-55.826462	12.762722
7854.529795	-88.812401	-56.001801	12.645832
7854.533132	-88.753975	-55.826462	13.113396
7854.536462	-89.805977	-56.644699	12.821167
7854.539791	-90.098213	-56.644699	11.827599
7854.543125	-90.624214	-56.936928	11.769154
7854.546500	-91.091774	-57.872055	12.412052
7854.549790	-91.793129	-57.755165	12.002934
7854.553124	-92.494469	-57.755165	12.119823
7854.556466	-93.429588	-58.281166	11.418480
7854.559788	-94.247826	-58.514954	11.301590
7854.563128	-95.358299	-58.982513	10.950916
7854.566465	-96.118080	-59.157852	10.600246
7854.571090	-97.520760	-60.443649	10.424908
7854.574002	-98.689674	-60.443649	10.366463
7854.577490	-100.033913	-61.203445	10.249573
7854.580733	-100.676811	-61.671005	8.963774
7854.584040	-102.079506	-62.430794	8.788437
7854.587304	-103.131523	-62.956802	8.671547
7854.590238	-105.118660	-63.015244	8.788437
7854.593543	-106.346016	-64.710159	7.619530
7854.596884	-107.398033	-65.002388	6.801296
7854.600214	-109.268272	-65.879066	6.099951
7854.603550	-110.203407	-66.755745	6.392178
7854.606928	-111.956764	-67.573982	4.755709
7854.609792	-113.651680	-68.275322	4.171255
7854.613118	-115.171257	-69.035118	3.469912
7854.616453	-116.690849	-70.145576	3.002350
7854.619835	-117.742851	-71.489830	1.774996
7854.623127	-119.613121	-71.957390	0.664534
7854.626450	-121.483360	-73.944527	-0.270592
7854.629784	-123.470497	-74.704315	-0.212147
7854.633140	-125.165413	-75.464111	-1.497944
7854.636456	-127.035667	-76.516121	-2.666851
7854.639784	-129.081268	-78.035706	-3.718868
7854.643120	-130.542389	-79.204613	-4.478657
7854.646453	-132.587982	-80.782631	-5.121555
7854.649787	-133.932220	-81.425529	-6.407354
7854.653112	-136.153137	-83.061996	-6.816472
7854.656446	-138.023407	-84.640030	-7.751597
7854.659781	-140.244324	-85.984268	-8.160714
7854.663116	-141.939240	-87.386955	-10.323193
7854.666446	-144.686157	-89.023430	-11.492099
7854.669781	-147.257751	-90.718346	-12.544116
7854.673114	-149.361816	-91.945702	-14.063695
7854.676452	-152.517853	-93.523720	-15.232602
7854.679777	-154.914093	-94.751076	-16.752182
7854.683112	-157.602600	-96.855110	-17.921089
7854.686489	-160.057281	-98.433128	-20.200457
7854.689780	-162.804230	-99.543587	-22.888943
7854.693108	-165.551178	-101.706062	-25.285202
7854.696445	-169.291656	-102.699638	-27.213900
7854.699780	-172.915283	-104.394554	-29.317932
7854.704402	-179.519592	-108.368843	-34.753349
7854.707366	-183.376984	-109.771523	-37.500282
7854.710660	-187.175934	-111.934013	-40.188766
7854.714037	-191.617767	-113.044472	-43.344818
7854.717379	-194.715393	-115.674507	-46.793091
7854.720745	-199.040344	-118.187660	-50.007587
7854.723534	-203.189972	-120.291695	-54.390991
7854.726863	-207.573364	-122.161934	-57.839264
7854.730209	-212.248993	-123.973763	-62.573338
7854.733550	-216.573944	-126.779137	-66.898300
7854.736870	-221.015778	-128.941605	-71.164803
7854.739776	-225.632965	-131.513199	-75.665100
7854.743101	-230.542389	-134.201691	-80.983627
7854.746441	-235.510223	-136.831741	-85.893036
7854.749769	-240.244324	-139.403336	-91.854462
7854.753099	-244.919952	-142.500931	-98.400337
7854.756441	-250.647583	-144.838745	-104.829330
7854.759775	-255.673889	-149.046814	-110.790756
