time (s)	magX	magY	magZ
9568.895013	-49.712471	-30.168955	16.094109
9568.898341	-49.244911	-30.578077	16.678558
9568.901678	-49.011131	-30.285849	16.269444
9568.905005	-49.361794	-30.461187	15.860325
9568.908343	-49.128014	-30.636518	16.737007
9568.911674	-49.478691	-30.227404	16.094109
9568.915005	-48.660454	-31.104082	15.743435
9568.918344	-49.011131	-30.636518	15.860325
9568.921671	-49.244911	-30.402739	16.210999
9568.925005	-48.894234	-30.578077	16.444778
9568.929222	-49.654022	-30.402739	16.035660
9568.932635	-49.186462	-30.578077	16.269444
9568.935915	-49.303345	-30.870302	15.451210
9568.939192	-49.478691	-30.753408	15.568100
9568.942525	-49.537125	-30.285849	14.691418
9568.945850	-49.712471	-30.636518	15.509655
9568.948765	-49.361794	-30.987192	15.392761
9568.952106	-50.004692	-30.636518	15.918770
9568.955441	-50.296921	-31.220972	15.977215
9568.958804	-50.121590	-31.279421	15.217426
9568.962114	-50.881378	-31.863874	15.100536
9568.965001	-50.413818	-31.805426	15.217426
9568.968335	-50.589149	-32.039207	15.275871
9568.971694	-50.706032	-31.746984	15.568100
9568.975000	-50.764481	-31.980764	15.860325
9568.978330	-50.647598	-32.156097	15.451210
9568.981665	-51.465828	-32.565216	15.801880
9568.985001	-51.290489	-32.682106	15.684990
9568.988330	-52.284065	-32.448326	15.626545
9568.991670	-52.517845	-32.740547	15.918770
9568.995000	-52.284065	-32.798996	15.451210
9568.998334	-52.167168	-33.208122	15.451210
9569.001662	-52.342506	-32.857445	15.977215
9569.004997	-52.985413	-33.208122	15.860325
9569.008332	-53.219193	-33.441902	15.509655
9569.011668	-53.569855	-34.610809	15.743435
9569.015017	-54.271202	-33.909462	16.035660
9569.018331	-54.271202	-33.909462	16.035660
9569.021666	-54.797211	-34.669250	15.918770
9569.024992	-55.557007	-35.253700	15.100536
9569.028347	-55.557007	-35.370590	15.568100
9569.031656	-55.966118	-35.779709	15.100536
9569.034998	-56.316795	-36.188828	16.269444
9569.038326	-56.959694	-36.714836	16.035660
9569.041662	-57.719482	-36.305717	14.983646
9569.044991	-58.537712	-36.714836	14.983646
9569.048327	-59.355957	-37.649963	14.808308
9569.051659	-60.291084	-38.059074	14.574528
9569.056340	-61.518425	-38.994202	14.048519
9569.059314	-61.869102	-39.169540	13.873184
9569.062604	-62.921112	-39.753998	13.230286
9569.065907	-63.447121	-40.221558	12.295158
9569.069169	-64.674477	-40.689117	12.645832
9569.072530	-65.375824	-41.390465	12.528942
9569.075422	-66.135612	-41.565796	12.178268
9569.078752	-68.181198	-42.559372	12.178268
9569.082086	-69.291656	-42.734711	11.476925
9569.085434	-70.109894	-43.494499	12.002934
9569.088787	-70.928123	-44.371178	11.243145
9569.091653	-72.038597	-45.130966	11.067806
9569.094990	-73.499718	-45.364746	10.541801
9569.098335	-74.376411	-46.241432	10.191128
9569.101690	-75.662193	-47.293449	10.775581
9569.104992	-76.538887	-48.053230	10.191128
9569.108323	-77.941582	-48.929916	10.074238
9569.111656	-78.876701	-49.631256	9.139109
9569.115008	-80.162498	-49.923485	9.314445
9569.118323	-81.565178	-50.800163	9.022219
