time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3763.768528	212.212814	1.829297	0.006345	153
3765.801590	212.674957	1.756898	0.000431	155
3767.847959	210.274384	1.695805	-0.001859	157
3769.888695	207.886581	1.657687	0.003477	159
3771.913494	208.668411	1.698043	0.009641	161
3773.931902	212.282761	1.689464	0.005063	163
3775.962603	212.772415	1.615711	-0.003629	165
3778.008118	210.409378	1.557011	-0.003932	167
3780.049573	208.583618	1.513472	0.000795	169
3782.078957	208.515167	1.520822	0.003769	171
3784.100587	210.019791	1.532012	0.002297	173
3786.122807	211.184998	1.507787	-0.000437	175
3788.150577	211.441299	1.466806	-0.001770	177
3790.181907	211.152802	1.429607	-0.002088	179
3792.214970	210.821655	1.402820	-0.002228	181
3794.247128	210.421158	1.379932	-0.001777	183
3796.277748	209.878738	1.353348	-0.002307	185
3798.308869	209.425583	1.324488	-0.002146	187
3800.343197	209.151352	1.296063	-0.001863	189
3802.382851	209.472137	1.260294	-0.000867	191
3804.427164	210.618805	1.214106	-0.000628	193
3806.468520	212.046524	1.177485	-0.003066	195
3808.496631	212.331467	1.175555	-0.007135	197
3810.512833	210.505417	1.186414	-0.008328	199
3812.529811	208.325089	1.157651	-0.004490	201
3814.562676	208.216080	1.115457	-0.000733	203
3816.611680	209.834320	1.072778	-0.000535	205
3818.658719	211.773285	1.036493	-0.004051	207
3820.691556	212.204971	1.025702	-0.007179	209
3822.712295	211.272049	1.029054	-0.007479	211
3824.729006	29.995508	-1.018579	0.006065	213
3826.750358	209.272003	0.993325	-0.004367	215
3828.777364	209.136047	0.967237	-0.004088	217
3830.808527	29.254366	-0.945656	0.004512	219
3832.840616	29.526711	-0.926110	0.003829	221
3834.872661	29.690056	-0.907096	0.004086	223
3836.902986	30.005571	-0.885514	0.004639	225
3838.931432	30.367270	-0.863435	0.005174	227
3840.962139	30.743296	-0.838419	0.005783	229
3842.998004	30.877834	-0.814812	0.006743	231
3845.040865	30.530210	-0.790897	0.007897	233
3847.089249	29.824554	-0.763491	0.008241	235
3849.136758	28.940250	-0.737062	0.007302	237
3851.171933	28.115513	-0.726099	0.004787	239
3853.191091	28.365927	-0.732737	0.003317	241
3855.197954	29.740120	-0.734359	0.004007	243
3857.211720	31.243986	-0.708651	0.006056	245
3859.240497	31.486279	-0.675972	0.008486	247
3861.288059	30.673796	-0.650848	0.009633	249
3863.341750	29.721512	-0.628348	0.009154	251
3865.389931	29.142902	-0.606487	0.008132	253
3867.428836	28.848032	-0.588638	0.007819	255
3869.461229	28.811693	-0.575880	0.007282	1
3871.489899	28.935036	-0.564821	0.007104	3
3873.518387	29.058044	-0.554006	0.007319	5
3875.548312	29.236729	-0.540219	0.007881	7
3877.580793	29.396410	-0.524768	0.008201	9
3879.616855	29.673113	-0.508026	0.009014	11
3881.653265	30.112684	-0.490941	0.010102	13
3883.688923	30.692713	-0.476749	0.011699	15
3885.719640	31.164185	-0.468369	0.012500	17
