time (s)	magX	magY	magZ
6618.514945	301.193451	-238.760361	-231.188187
6618.518274	296.167145	-233.967850	-219.382233
6618.521578	290.614868	-228.883102	-207.985382
6618.524936	285.296295	-224.382797	-196.705429
6618.527828	279.627106	-220.291641	-186.535950
6618.531150	275.068390	-215.206879	-176.892471
6618.534490	269.340729	-210.122147	-167.190536
6618.537833	263.437744	-206.381653	-157.430145
6618.541151	258.002350	-201.764465	-149.247803
6618.544484	252.566925	-197.264175	-141.007019
6618.547823	246.663940	-192.705444	-133.409119
6618.551157	241.754517	-188.205139	-125.402100
6618.554485	236.202209	-183.821747	-117.570419
6618.557826	230.766785	-179.379898	-110.147873
6618.561148	225.097595	-174.821167	-103.251312
6618.564483	219.954407	-170.729965	-96.763885
6618.567829	214.869659	-167.983047	-90.101120
6618.571151	210.252472	-163.365860	-84.139679
6618.574495	204.817078	-160.092926	-77.710693
6618.577823	198.680298	-156.060196	-71.866165
6618.581155	193.829346	-152.787247	-66.722969
6618.584487	189.387482	-149.455872	-61.521332
6618.587821	184.887207	-145.423141	-56.787262
6618.591155	180.679138	-142.793106	-51.877850
6618.594480	176.295731	-139.403275	-47.728233
6618.597817	171.210968	-136.422562	-44.046173
6618.601152	166.886032	-133.500290	-39.662773
6618.604488	162.385742	-130.461136	-36.506721
6618.607815	158.762115	-128.357101	-32.824665
6618.611167	154.963181	-125.493279	-30.077732
6618.614482	151.514893	-123.213921	-27.038574
6618.617817	148.066620	-121.109886	-24.057861
6618.622492	142.222076	-116.083580	-19.499125
6618.625421	139.007599	-113.804222	-16.927528
6618.628756	136.377563	-111.933968	-14.589715
6618.631996	133.572174	-109.362373	-12.018120
6618.635346	131.468140	-108.135017	-10.790767
6618.638672	127.961426	-105.680305	-9.446524
6618.641568	126.324959	-103.693169	-8.745179
6618.644904	124.454697	-101.530693	-6.758038
6618.648239	122.292229	-100.712456	-5.589130
6618.651594	120.188194	-98.608421	-4.654005
6618.654948	118.142601	-97.030396	-3.251316
6618.657809	116.389244	-95.335480	-2.842199
6618.661169	115.044998	-93.874344	-1.790182
6618.664476	112.999413	-91.887207	-0.387493
6618.667811	111.538277	-90.192291	-0.679720
6618.671139	109.784912	-88.497368	0.606077
6618.674473	107.914665	-86.860901	1.365866
6618.677809	106.453529	-85.691994	2.242546
6618.681137	104.700172	-84.055527	3.294563
6618.684469	102.888367	-82.769737	4.346581
6618.687808	100.959671	-80.782585	4.112799
6618.691141	99.732315	-79.438347	5.223261
6618.694473	97.745178	-78.444771	6.333721
6618.697829	96.284042	-77.217415	7.677963
6618.701138	94.822906	-75.931625	8.145527
6618.704474	92.777321	-74.236710	8.729980
6618.707798	91.374634	-73.593811	10.132671
6618.711141	89.270599	-72.366455	10.892460
6618.714468	88.160141	-70.963768	11.769142
6618.717799	86.699005	-70.028648	12.412041
6618.721137	85.296318	-69.561081	12.821156
6618.724483	83.718292	-68.275276	13.697838
6618.727808	81.789597	-67.223259	14.925190
6618.731139	81.205139	-65.762131	14.866745
6618.734470	79.685562	-65.002342	15.568089
6618.737802	78.399765	-64.300995	15.860313
6618.741173	77.464638	-63.132088	16.035648
6618.744470	76.120392	-62.839867	17.613674
6618.747799	75.068375	-62.372299	17.204556
6618.752428	73.139679	-60.911163	18.081238
6618.755363	72.613670	-60.443604	18.256573
6618.758756	71.736992	-60.151375	18.607246
6618.762080	71.269432	-59.625366	18.373463
6618.765404	70.334305	-59.157806	18.490353
6618.768651	70.217415	-59.099358	18.256573
6618.771553	69.749847	-58.164230	18.373463
6618.774902	68.639389	-57.988899	18.724140
6618.778228	68.347160	-57.521339	18.548798
6618.781558	67.996490	-56.878433	18.665691
6618.784905	67.704262	-56.819992	18.315018
6618.787801	67.295143	-56.235542	18.081238
6618.791126	67.119812	-56.060204	18.782585
6618.794464	66.710693	-55.592636	18.548798
6618.797800	66.184685	-55.592636	18.431908
6618.801128	65.658676	-55.475746	18.431908
6618.804459	66.243134	-55.066635	18.782585
6618.807843	66.009346	-54.599068	18.665691
6618.811146	65.541786	-54.365288	18.373463
6618.814458	65.366447	-54.189949	18.490353
6618.817792	65.015778	-53.722389	17.555229
6618.821128	64.665108	-52.962601	17.379894
6618.824462	64.372879	-53.021042	18.022793
6618.827791	63.905315	-53.430161	18.431908
6618.831128	63.671535	-52.728821	18.782585
6618.834458	63.320862	-52.553482	18.315018
6618.837790	62.619518	-52.670372	18.841030
6618.841139	62.502628	-52.144363	18.724140
6618.844459	61.684395	-51.559914	18.607246
6618.847787	61.625946	-51.443024	19.425484
6618.851120	61.275276	-51.092354	20.185272
6618.854463	60.866158	-51.267685	19.717709
6618.857788	60.807713	-51.267685	19.425484
6618.861119	60.106369	-51.150795	19.951488
6618.864456	60.223259	-50.390999	19.367039
6618.867849	59.521915	-50.800117	19.659264
6618.871119	59.171242	-50.390999	19.483929
6618.874457	59.229687	-50.390999	20.185272
6618.877788	58.411453	-50.566338	21.003506
6618.882408	58.469898	-50.449448	20.652836
6618.885335	58.294563	-50.917015	20.828171
6618.888651	58.820572	-50.858566	20.886616
6618.891990	59.171242	-51.267685	20.652836
6618.895400	59.054352	-51.267685	20.419052
6618.898716	58.879017	-51.443024	20.185272
6618.901541	59.171242	-51.793694	20.243717
6618.904874	59.580360	-52.319702	19.776154
6618.908220	59.989479	-52.319702	20.068382
6618.911544	60.106369	-52.553482	19.600819
6618.914867	60.690823	-53.196381	19.074810
6618.917779	61.275276	-53.547050	19.191700
6618.921113	61.333721	-53.663948	18.665691
6618.924448	61.625946	-54.014618	19.016365
6618.927799	62.210400	-54.306839	18.724140
6618.931118	62.853298	-54.715958	18.490353
6618.934449	63.379307	-55.709526	18.431908
6618.937781	64.197540	-55.709526	17.087666
6618.941119	64.255989	-56.118652	17.438339
6618.944492	65.249557	-56.293983	17.263000
6618.947784	65.308006	-57.112213	16.970776
6618.951115	65.717125	-57.521339	17.146111
6618.954448	66.301575	-57.988899	16.853886
6618.957816	67.002922	-58.573357	16.678547
6618.961116	67.528931	-59.040916	16.912331
6618.964447	66.886032	-59.800705	17.146111
6618.967775	67.996490	-59.800705	16.152542
6618.971129	67.879601	-59.917595	16.152542
6618.974449	68.639389	-60.151375	16.386322
6618.977776	69.399178	-60.911163	16.503212
6618.981115	69.457626	-61.904739	16.853886
6618.984447	69.808296	-62.781418	17.263000
6618.987771	69.632965	-62.722977	17.087666
6618.991112	70.626534	-63.658104	17.438339
6618.994449	70.860313	-64.359444	16.970776
6618.997779	71.269432	-65.119232	16.444767
6619.001128	71.561661	-65.937462	16.094097
6619.004443	72.263000	-66.346588	15.684978
6619.007839	73.548798	-67.281708	16.853886
6619.012378	73.431908	-69.794861	15.568089
6619.015319	74.951492	-70.320877	14.925190
6619.018614	75.828171	-70.437759	15.042080
6619.021979	76.587959	-71.957344	14.925190
6619.025321	77.698418	-73.126251	14.282291
6619.028702	79.101105	-74.762718	14.340736
6619.031574	79.568672	-76.282295	14.106953
6619.034899	80.912918	-77.158966	13.113384
6619.038197	82.315598	-78.444771	11.827587
6619.041524	83.484512	-79.379898	11.301579
6619.044893	85.120979	-80.841034	10.308006
6619.048193	86.699005	-82.360603	9.665108
6619.051105	87.867912	-83.938637	9.139097
6619.054432	89.387489	-85.399765	7.970190
6619.057785	91.199295	-86.860901	7.502628
6619.061106	93.069550	-89.374062	6.976620
6619.064437	94.530685	-90.484520	6.216831
6619.067770	96.284042	-92.588547	5.515488
6619.071097	98.271179	-93.991234	4.112799
6619.074437	99.966095	-95.978371	3.060783
6619.077771	101.777908	-97.907066	2.417883
6619.081152	104.057274	-100.069557	1.307421
6619.084432	105.459961	-101.764473	-0.387493
6619.087800	107.154877	-103.050255	-0.855057
6619.091101	109.025131	-105.855644	-2.666862
6619.094430	110.661606	-107.492119	-3.660433
6619.097765	112.648743	-109.713036	-5.472239
6619.101111	114.752777	-111.349510	-6.232028
6619.104434	117.032150	-113.804222	-6.933373
6619.107766	118.376381	-115.849800	-8.102281
6619.111092	120.246635	-117.953835	-8.862070
6619.114431	121.590881	-120.350090	-10.966103
6619.117758	123.987137	-122.571007	-11.842783
6619.121093	125.565163	-124.967278	-13.420808
6619.124426	127.727646	-128.006424	-14.765051
6619.127758	129.948578	-130.578018	-16.284630
6619.131115	131.409698	-133.675613	-18.271772
6619.134430	134.448853	-136.013428	-19.966686
6619.137759	136.786682	-139.403275	-22.070721
6619.141090	139.533600	-142.617767	-25.460550
6619.145295	144.676788	-149.105194	-30.019287
6619.148605	147.073059	-152.378143	-32.941555
6619.151943	150.053772	-156.644653	-36.623611
6619.155298	153.151367	-160.268265	-39.721214
6619.158627	155.898315	-164.125656	-43.403275
6619.162013	159.288132	-168.392166	-48.371132
6619.164878	163.320862	-172.366455	-52.520748
6619.168272	166.476913	-176.340714	-57.839275
6619.171521	170.334305	-181.250137	-62.339569
6619.174866	174.834595	-186.042664	-68.125656
6619.178191	178.750427	-190.309158	-73.970200
6619.181091	182.900055	-195.744583	-80.983635
6619.184429	186.699005	-200.537109	-87.587967
6619.187758	191.374634	-205.563400	-94.426071
6619.191089	195.173584	-210.239029	-101.848633
6619.194419	199.673889	-215.382248	-110.615433
6619.197760	203.589722	-220.291641	-118.154877
6619.201089	207.271759	-225.551712	-125.811234
6619.204421	212.122742	-230.519577	-135.337814
6619.207754	216.155457	-235.662766	-144.864410
6619.211113	220.480408	-241.448868	-154.040329
6619.214423	224.045593	-247.118057	-162.807129
6619.217757	227.902985	-252.378128	-173.327301
6619.221082	232.578613	-257.521332	-183.730560
6619.224423	236.143768	-263.599670	-194.601395
6619.227827	239.884277	-269.677979	-204.712448
6619.231089	243.274109	-275.288727	-216.459961
6619.234418	247.073059	-281.483948	-228.032150
6619.237751	249.936890	-287.562256	-239.954987
6619.241090	253.794281	-293.815918	-252.988312
6619.244419	257.125641	-300.069550	-265.144958
6619.247747	259.405029	-306.615448	-278.762726
6619.251086	261.567505	-313.219788	-292.906494
6619.254418	264.139099	-320.174744	-308.277649
6619.257750	267.645813	-326.545288	-323.473419
6619.261092	269.282288	-333.850983	-339.662781
6619.264418	271.210999	-339.870850	-356.495056
6619.267752	272.789001	-346.475159	-374.320862
6619.271078	273.724152	-352.904175	-393.841644
6619.275353	275.477478	-367.398621	-433.292267
6619.278697	275.594391	-373.535370	-454.566345
6619.282001	275.477478	-379.672119	-476.308014
6619.285279	274.893036	-385.867310	-500.387482
6619.288591	274.191711	-392.237854	-525.168335
6619.291930	273.139679	-397.907074	-549.890747
6619.294842	271.269440	-403.693176	-576.366455
6619.298174	268.580933	-409.070129	-603.134460
6619.301504	265.249542	-413.511993	-631.889526
6619.304877	262.327301	-417.720032	-660.294006
6619.308193	257.534790	-421.928131	-690.101135
6619.311070	252.333130	-425.142639	-720.200500
6619.314421	246.254822	-427.597351	-749.481567
6619.317745	238.949158	-429.584473	-779.580994
6619.321081	231.351257	-430.168915	-809.680298
6619.324410	222.701355	-431.279388	-839.545898
6619.327743	212.824066	-431.045593	-868.826965
6619.331083	202.245483	-430.227356	-897.757446
6619.334410	190.556396	-427.947998	-926.687927
6619.337746	177.406189	-425.025726	-953.514282
6619.341073	163.729980	-421.168335	-979.347168
6619.344404	149.235535	-417.544708	-1002.140930
6619.347765	133.805969	-412.226227	-1026.161865
6619.351078	118.259491	-407.433655	-1048.897217
6619.354411	100.901222	-401.296906	-1068.593262
6619.357738	83.075394	-394.400360	-1087.003540
6619.361074	65.483337	-386.393372	-1105.121582
6619.364401	45.845703	-379.438354	-1120.141968
6619.367741	27.493860	-370.613098	-1134.052002
6619.371072	7.388660	-362.430756	-1144.630615
