time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6617.342008	143.045120	1.716223	-0.029483	159
6618.877671	218.075302	0.898273	0.100000	161
6620.397259	321.284454	1.510828	-0.027098	163
6622.455909	328.743256	1.398436	-0.043632	165
6624.461758	318.694366	1.334484	-0.056951	167
6626.501295	321.101715	1.125410	-0.019023	169
6628.568239	328.482971	1.060532	-0.043571	171
6630.559554	317.189453	0.983204	-0.046707	173
6632.610775	322.548462	0.804896	-0.015359	175
6634.682906	328.003754	0.762251	-0.038226	177
6636.661656	318.281158	0.703863	-0.039168	179
6638.687796	319.038452	0.568813	-0.017480	181
6640.791706	326.772217	0.501571	-0.017431	183
6642.835906	326.667419	0.475746	-0.029187	185
6644.816085	321.274811	0.433742	-0.023084	187
