crossing time (s)	slope (V/s)	crossing number
3913.634152	78.473105	1576
3914.613894	77.837533	1577
3915.651072	72.936659	1578
3916.663837	70.131654	1579
3917.692238	68.868022	1580
3918.712544	70.244109	1581
3919.733066	70.937035	1582
3920.735781	70.548974	1583
3921.758759	70.718881	1584
3922.764521	68.061388	1585
3923.792123	69.629250	1586
3924.788889	66.401807	1587
3925.823035	64.488396	1588
3926.822829	62.956969	1589
3927.854300	61.619442	1590
3928.857012	62.870045	1591
3929.885219	60.259056	1592
3930.891312	61.821113	1593
3931.908035	57.524713	1594
3932.927080	59.765241	1595
3933.939806	56.341545	1596
3934.956926	56.593695	1597
3935.972645	53.661879	1598
3936.986228	53.548961	1599
3938.019813	53.229951	1600
3939.001199	53.117606	1601
3940.057685	52.809239	1602
3941.038940	51.705256	1603
3942.090642	49.877191	1604
3943.059355	51.431959	1605
3944.121174	47.656942	1606
3945.104740	47.224585	1607
3946.145615	46.807098	1608
3947.151432	45.367480	1609
3948.172851	46.328400	1610
3949.186159	45.787119	1611
3950.201815	44.602936	1612
3951.211064	44.390100	1613
3952.237000	41.857765	1614
3953.232431	41.872539	1615
3954.285513	40.207024	1616
3955.252929	39.769286	1617
3956.320947	39.286226	1618
3957.287319	37.966011	1619
3958.355286	37.040305	1620
3959.318965	37.076842	1621
3960.385829	35.635984	1622
3961.355687	35.923003	1623
3962.412518	34.919783	1624
3963.381498	33.759024	1625
3964.436680	32.418224	1626
3965.419033	32.334143	1627
3966.463161	31.434299	1628
3967.453336	31.028585	1629
3968.498696	30.021441	1630
3969.481879	30.255563	1631
3970.533147	28.544474	1632
3971.512718	28.768518	1633
3972.567995	28.350109	1634
3973.538020	28.406605	1635
3974.602337	26.915856	1636
3975.565872	26.980008	1637
3976.637370	26.253641	1638
3977.592979	26.215544	1639
3978.674892	24.785476	1640
3979.617757	24.798386	1641
3980.700718	24.422556	1642
3981.653605	23.489722	1643
3982.725300	23.391905	1644
3983.696803	22.695132	1645
3984.747736	23.045245	1646
3985.743127	21.595576	1647
3986.762918	21.652190	1648
3987.782776	21.495540	1649
3988.791703	20.719991	1650
3989.813967	20.288452	1651
3990.833221	18.826367	1652
3991.831111	19.473841	1653
3992.881049	18.112298	1654
3993.845078	18.254147	1655
3994.930077	17.796423	1656
3995.863226	17.363045	1657
3996.962928	17.111754	1658
3997.897390	16.619013	1659
3998.994436	16.534368	1660
3999.928866	16.000925	1661
4001.011832	15.751537	1662
4001.964272	15.343107	1663
4003.039016	14.816668	1664
4004.006937	14.250432	1665
4005.060399	14.872022	1666
4006.045572	13.970870	1667
4007.090144	13.588235	1668
4008.078409	13.563946	1669
4009.112344	13.248384	1670
4010.111533	12.841574	1671
4011.142897	12.404431	1672
4012.144323	12.300799	1673
4013.175665	12.130598	1674
4014.168363	11.460316	1675
4015.209155	11.324238	1676
4016.190980	11.078135	1677
4017.247029	10.554581	1678
4018.220437	12.152677	1679
4019.288232	10.268915	1680
4020.238445	9.837594	1681
4021.331767	8.788999	1682
4022.258065	10.016937	1683
4023.373572	9.988192	1684
4024.282186	8.652259	1685
4025.403841	9.195249	1686
4026.308175	9.360427	1687
4027.433020	7.468397	1688
4028.346616	8.558513	1689
4029.454228	8.079316	1690
4030.395270	7.830858	1691
4031.460956	7.678318	1692
4032.456637	8.045295	1693
4033.477043	7.347982	1694
4034.493249	7.382997	1695
4035.499758	7.129743	1696
4036.526788	7.294844	1697
4037.529092	6.778383	1698
4038.546820	6.599413	1699
