time (s)	magX	magY	magZ
3914.303857	58.820557	37.744541	-7.400925
3914.307189	60.398579	38.621223	-7.284035
3914.310529	61.976604	39.381012	-7.693151
3914.313851	62.502613	40.433029	-6.991808
3914.317189	63.963745	41.017483	-6.641136
3914.320551	65.074203	42.127945	-6.290463
3914.323858	67.061348	43.179962	-5.881346
3914.327194	68.171814	44.115086	-5.413782
3914.330526	69.574501	45.108658	-4.653994
3914.333860	71.094078	46.277565	-4.244875
3914.337189	73.081223	46.628235	-3.368195
3914.340522	74.776138	48.323151	-2.433071
3914.343858	76.120377	49.492058	-1.907063
3914.347183	78.165970	50.544075	-0.913490
3914.350514	80.620674	51.654537	-0.562819
3914.353856	82.432480	52.589661	0.080080
3914.357185	84.185837	54.752140	1.248987
3914.360520	86.289871	56.330166	1.658104
3914.363870	88.393906	57.031509	2.885458
3914.368150	91.842178	59.836884	4.229700
3914.371443	93.946213	61.648689	5.281717
3914.374777	95.933350	63.518944	5.515499
3914.378049	98.154282	64.980080	6.801296
3914.381364	100.784317	66.441208	7.035076
3914.384700	102.479233	68.545242	8.379320
3914.387614	105.050827	70.649277	9.606672
3914.390939	107.856209	72.519531	10.600246
3914.394294	109.726456	74.915787	11.886044
3914.397635	113.057846	76.727592	12.645832
3914.400957	115.746323	78.247169	13.873184
3914.403846	118.142586	80.584984	16.503223
3914.407201	120.538849	82.630577	17.146122
3914.410514	123.227333	85.143723	18.841042
3914.413849	126.675613	87.364647	20.360619
3914.417181	129.890106	90.286919	22.055534
3914.420524	132.987701	92.274055	24.860909
3914.423848	136.494431	95.371666	27.140278
3914.427182	140.468719	98.293930	30.471661
3914.430514	144.910553	101.040863	32.867924
3914.433847	148.534180	103.787796	35.614857
3914.437196	153.092911	106.768509	39.822922
3914.440509	157.184082	110.450562	43.329643
3914.443844	160.924591	113.548164	47.479263
3914.447174	165.950897	116.937996	51.570435
3914.450507	170.918747	120.620056	56.129173
3914.453843	176.938614	124.535896	60.746361
3914.457174	181.731140	128.042618	65.655762
3914.460510	186.874329	131.549332	72.201653
3914.463850	192.251282	135.991180	77.403282
3914.467175	197.745178	140.257690	84.124496
3914.470509	203.765045	144.173538	91.663948
3914.473886	208.849792	147.914032	98.969620
3914.477186	214.635864	152.589661	107.327309
3914.480533	219.895966	156.973053	114.048515
3914.483842	225.389801	162.116257	123.282890
3914.487170	231.000549	166.090530	132.341919
3914.490500	236.786652	170.824615	142.043854
3914.493843	242.163635	175.324890	151.453552
3914.497170	247.423706	180.000534	161.798370
3914.501796	257.359436	189.527115	182.955597
3914.504713	262.385712	194.904083	195.053772
3914.508042	267.645813	199.053711	207.210419
3914.511435	272.613678	204.430695	219.250153
3914.514787	276.880157	209.223206	232.692596
3914.518062	280.679138	215.710648	245.725922
3914.521349	284.711853	220.210937	260.454132
3914.524283	287.984802	225.120346	275.123932
3914.527599	291.842163	230.497314	290.378174
3914.530926	294.472198	235.114487	306.509094
3914.534263	297.102264	239.965454	323.575104
3914.537593	299.147827	245.400864	341.868530
3914.540495	300.608978	249.082932	359.343658
3914.543831	302.070099	252.998764	377.695526
3914.547171	302.713013	256.973083	398.326691
3914.550500	302.537689	260.772003	419.483917
3914.553834	301.836334	264.220276	439.530670
3914.557178	300.901215	266.733429	463.025726
3914.560538	298.680267	268.194580	485.001190
3914.563832	295.115112	270.181732	508.145538
3914.567171	291.783722	271.175293	531.815918
3914.570501	287.049683	271.642853	555.895386
3914.573835	280.503784	272.051971	580.617737
3914.577162	273.782562	270.532379	605.690796
3914.580498	264.898865	268.428345	630.880798
3914.583834	255.430725	266.090546	656.129150
3914.587161	243.683197	262.174713	680.793091
3914.590498	230.942139	258.025085	704.288147
3914.593828	217.441254	251.479187	728.542969
3914.597167	202.303894	245.167099	751.219727
3914.600500	185.062531	237.452301	773.136780
3914.603854	167.119797	228.919296	794.177063
3914.607164	146.956146	219.568024	813.171875
3914.610499	127.318512	209.106308	831.757446
3914.613827	105.343056	198.352371	846.777893
3914.617164	83.659828	186.780197	861.155396
3914.620493	60.573914	174.565109	873.779663
3914.623879	35.851532	161.882477	883.423157
3914.627156	12.473392	148.673828	892.073059
3914.630496	-12.073662	135.114502	897.859070
3914.633834	-36.386925	122.081192	902.534790
3914.638443	-85.130348	94.845657	902.593201
3914.641358	-109.209846	81.578560	898.618896
3914.644698	-131.652863	68.311462	894.527710
3914.648052	-154.855652	54.167686	888.566284
3914.651419	-175.837555	41.485046	879.098206
3914.654751	-196.936310	27.750387	868.402649
3914.657588	-216.983063	15.418418	856.187622
3914.660911	-236.386902	3.086449	841.926941
3914.664251	-253.686737	-8.485731	825.796021
3914.667587	-270.986572	-19.882578	808.729919
3914.670931	-286.766815	-31.162531	790.904114
3914.673822	-301.202820	-41.858025	772.201599
3914.677154	-314.703705	-51.852180	751.804199
3914.680490	-326.684998	-61.787895	730.588501
3914.683823	-337.146698	-70.671585	709.255981
3914.687157	-346.731750	-79.029274	687.748108
3914.690488	-354.972534	-87.562294	664.253052
3914.693820	-361.752197	-95.510857	641.400879
3914.697151	-368.181213	-102.816521	616.970764
3914.700489	-372.506165	-109.011742	593.943298
3914.703851	-376.129730	-115.148506	570.214478
3914.707195	-378.292236	-120.233238	545.959656
3914.710490	-380.337830	-125.376442	521.529541
3914.713822	-380.746948	-129.350739	498.852753
3914.717150	-380.045563	-133.441895	476.409698
3914.720514	-378.584442	-136.013489	452.739349
