crossing time (s)	slope (V/s)	crossing number
4940.470056	106.302786	2475
4941.472291	103.030506	2476
4942.467179	102.581297	2477
4943.458992	101.356076	2478
4944.515663	91.716002	2479
4945.492622	96.702212	2480
4946.561870	94.598428	2481
4947.547879	88.966679	2482
4948.597872	97.638023	2483
4949.607711	94.422908	2484
4950.628283	98.474471	2485
4951.637635	96.760354	2486
4952.641887	96.166142	2487
4953.655037	95.438609	2488
4954.669888	92.452564	2489
4955.687039	89.384387	2490
4956.698262	87.652042	2491
4957.718792	87.145351	2492
4958.730241	85.423398	2493
4959.749999	85.048921	2494
4960.764017	81.765644	2495
4961.779532	80.957392	2496
4962.793065	79.835196	2497
4963.810298	79.697790	2498
4964.821352	78.306003	2499
4965.850002	76.257945	2500
4966.853412	74.684308	2501
4967.881427	73.605153	2502
4968.894246	72.716521	2503
4969.906214	73.148939	2504
4970.947725	72.859944	2505
4971.927834	72.938236	2506
4972.967799	72.886477	2507
4973.952523	72.902890	2508
4974.999311	70.015650	2509
4975.982051	70.334387	2510
4977.025727	68.182770	2511
4978.029475	65.523646	2512
4979.047089	67.321083	2513
4980.069756	65.865073	2514
4981.081699	65.430332	2515
4982.104624	65.849874	2516
4983.114104	64.582498	2517
4984.123351	64.730290	2518
4985.153462	61.995888	2519
4986.143506	61.596648	2520
4987.189702	60.041779	2521
4988.165538	60.338201	2522
4989.217697	58.866520	2523
4990.203090	57.011280	2524
4991.250001	57.271408	2525
4992.250551	56.653084	2526
4993.271542	56.257971	2527
4994.284436	55.622298	2528
4995.298938	55.037220	2529
4996.315512	53.822357	2530
4997.323641	53.407939	2531
4998.347202	52.070550	2532
4999.354597	51.917315	2533
5000.383405	50.836800	2534
5001.382372	50.463534	2535
5002.411002	49.457121	2536
5003.419219	49.017776	2537
5004.446173	48.535167	2538
5005.452479	47.542068	2539
5006.470069	47.126804	2540
5007.478427	46.712676	2541
5008.492464	45.633049	2542
5009.519671	44.563133	2543
5010.519278	44.463751	2544
5011.564253	43.651789	2545
5012.538250	44.312982	2546
5013.593583	42.668697	2547
5014.568757	42.210160	2548
5015.632230	42.190257	2549
5016.606020	41.022264	2550
5017.641446	41.206280	2551
5018.642561	39.415543	2552
5019.670824	39.757213	2553
5020.687105	38.270779	2554
5021.690867	38.798113	2555
5022.716695	38.088189	2556
5023.724526	36.587060	2557
5024.744117	37.041575	2558
5025.767435	35.189283	2559
5026.763477	35.244770	2560
5027.806518	34.640303	2561
5028.787561	34.594969	2562
5029.844598	33.889984	2563
5030.813620	33.342617	2564
5031.873217	33.462496	2565
5032.846735	32.307132	2566
5033.901122	32.188294	2567
5034.882670	31.577506	2568
5035.923786	31.180095	2569
5036.910653	30.538042	2570
5037.950318	30.221178	2571
5038.949310	29.351679	2572
5039.979719	29.445513	2573
5040.981877	28.729447	2574
5042.010616	28.835377	2575
5043.010819	27.824302	2576
5044.039459	27.381089	2577
5045.038702	27.609117	2578
5046.072308	27.010157	2579
5047.068328	26.091161	2580
5048.106654	25.901521	2581
5049.095069	25.898527	2582
5050.141894	24.731214	2583
5051.116937	24.300881	2584
5052.175809	24.096384	2585
5053.143272	24.206525	2586
5054.213118	23.103401	2587
5055.173447	23.074806	2588
5056.235335	22.850586	2589
5057.210349	21.597874	2590
5058.257573	22.245427	2591
5059.254828	21.177339	2592
5060.272993	21.935797	2593
5061.293122	20.812510	2594
5062.293838	20.715140	2595
5063.328078	20.116883	2596
5064.324153	20.206010	2597
5065.357177	20.020469	2598
5066.362117	18.765510	2599
5067.374495	19.291280	2600
5068.408197	18.343800	2601
5069.391401	18.781347	2602
5070.446867	17.951939	2603
5071.414083	17.838083	2604
5072.485791	17.300026	2605
5073.441071	16.695587	2606
5074.510890	16.771728	2607
5075.469182	16.228559	2608
5076.543383	16.197746	2609
5077.503814	15.331211	2610
5078.569535	15.412161	2611
5079.535092	15.149368	2612
5080.595526	15.095695	2613
5081.565271	14.654749	2614
5082.628806	14.599772	2615
5083.595711	14.365170	2616
5084.657826	13.825986	2617
5085.629075	13.718263	2618
5086.690832	13.364910	2619
5087.651222	13.273225	2620
5088.723815	13.163817	2621
5089.676499	13.004940	2622
5090.758967	12.432124	2623
5091.708407	12.059130	2624
5092.791807	12.119369	2625
5093.729923	12.135566	2626
