time (s)	magX	magY	magZ
7716.150315	-396.410309	-168.742889	-669.879028
7716.153688	-402.021057	-172.600281	-645.156616
7716.156978	-407.164276	-175.873215	-622.479858
7716.160307	-410.846313	-178.912384	-600.036804
7716.163629	-413.943878	-181.483994	-577.827576
7716.166965	-415.814148	-183.412689	-555.735291
7716.170297	-417.275299	-185.516708	-532.883118
7716.173636	-417.275299	-186.510284	-511.725891
7716.176965	-417.216858	-187.562317	-489.224396
7716.180299	-415.288147	-188.614304	-470.171234
7716.184919	-411.722961	-189.374100	-430.720581
7716.187865	-409.209839	-188.555878	-411.784302
7716.191231	-405.820007	-188.205200	-393.374054
7716.194589	-401.904175	-186.802521	-375.255981
7716.197891	-398.046753	-186.393387	-357.780823
7716.201147	-393.546448	-184.289368	-341.591461
7716.204061	-389.279968	-183.237350	-324.525391
7716.207384	-384.312134	-181.600876	-309.329620
7716.210716	-378.642914	-180.022842	-294.133820
7716.214056	-373.967285	-178.035706	-279.464020
7716.217393	-368.064270	-175.814789	-265.086487
7716.220723	-362.453522	-173.593872	-252.228516
7716.223627	-356.433685	-170.730026	-239.019867
7716.226957	-350.063141	-167.924667	-226.863220
7716.230294	-344.277039	-165.528397	-214.648163
7716.233631	-338.315613	-163.073700	-203.251312
7716.236962	-332.003510	-160.268326	-191.503784
7716.240294	-325.282318	-157.988953	-180.516052
7716.243626	-319.671570	-154.832901	-170.580353
7716.246962	-313.301025	-151.910645	-162.047333
7716.250296	-307.105804	-148.696136	-151.936279
7716.253625	-300.793701	-145.364761	-142.935699
7716.256962	-294.481598	-143.143829	-134.344238
7716.260288	-288.461731	-140.104675	-126.921677
7716.263624	-281.974274	-137.007065	-119.499115
7716.266985	-275.954437	-134.786148	-113.011681
7716.270287	-271.220337	-131.279419	-105.764458
7716.273619	-265.551147	-128.590942	-99.686134
7716.276959	-259.239044	-126.311562	-93.023369
7716.280291	-254.446533	-123.623070	-87.061943
7716.283619	-248.602020	-121.285271	-81.100510
7716.286954	-243.166595	-118.596779	-75.548203
7716.290288	-238.432495	-116.200523	-70.346573
7716.293620	-233.698425	-113.979591	-66.138504
7716.296954	-228.964355	-111.992439	-62.222664
7716.300287	-224.756287	-109.303963	-58.657501
7716.303620	-219.671570	-107.492165	-53.981873
7716.306952	-215.112793	-106.264809	-50.241371
7716.310308	-211.372314	-103.751656	-46.500866
7716.313618	-206.755127	-101.939842	-43.052589
7716.318245	-198.806549	-98.140892	-36.623600
7716.321177	-195.533600	-96.679771	-33.467552
7716.324509	-191.442444	-94.751076	-31.889526
7716.327877	-187.760376	-93.114609	-29.201042
7716.331209	-184.078339	-91.244354	-27.097008
7716.334485	-180.980743	-89.432541	-24.642303
7716.337800	-177.707794	-87.679184	-21.836927
7716.340742	-174.843964	-86.860947	-19.148441
7716.344043	-171.512573	-85.341377	-17.628860
7716.347379	-168.648773	-83.880241	-15.992392
7716.350702	-165.142029	-82.769783	-13.829913
7716.354062	-162.745789	-80.899529	-11.725881
7716.356944	-160.174194	-79.555275	-9.797185
7716.360278	-157.135040	-78.853935	-8.862059
7716.363616	-154.329651	-77.159012	-6.758026
7716.366946	-151.641144	-76.691452	-5.881346
7716.370275	-149.595581	-74.938095	-4.770884
7716.373617	-146.264191	-74.178307	-2.842188
7716.376956	-144.101715	-72.600288	-1.147272
7716.380280	-141.880798	-71.898941	-0.212147
7716.383650	-139.893646	-70.437805	0.489199
7716.386945	-137.380493	-69.502678	1.891886
7716.390275	-135.218018	-68.567551	2.827013
7716.393615	-133.172424	-67.749321	4.346592
7716.396969	-131.243744	-66.638855	5.340162
7716.400276	-129.490387	-65.060837	6.158398
7716.403615	-127.035667	-64.067261	7.151968
7716.406942	-125.165413	-63.891930	8.671547
7716.410282	-123.587395	-62.898354	9.548225
7716.413605	-121.658699	-61.144997	9.665119
7716.416946	-119.613121	-60.677429	10.541801
7716.420268	-118.736427	-59.859200	11.184700
7716.423605	-117.099953	-59.099403	12.470497
7716.426964	-115.346596	-58.514954	13.230286
7716.430270	-114.119255	-57.229156	13.113396
7716.433605	-112.541222	-56.527809	13.639404
7716.436937	-111.313866	-56.001801	14.399193
7716.440283	-109.794289	-56.060249	15.275871
7716.443606	-108.800713	-55.358902	15.217426
7716.446935	-107.164238	-54.891342	15.275871
7716.450274	-106.112236	-53.956215	15.684990
7716.454897	-103.599083	-52.962646	16.327888
7716.457794	-103.189964	-53.079536	16.620113
7716.461147	-101.436607	-52.085960	16.503223
7716.464485	-100.735268	-51.735291	16.853897
7716.467864	-99.800133	-51.559959	17.555241
7716.470756	-99.157234	-51.150841	18.081249
7716.474043	-98.397453	-50.975502	18.022804
7716.477358	-97.871437	-50.566383	17.905910
7716.480693	-96.819420	-50.624825	18.081249
7716.484041	-96.293419	-49.631256	17.438351
7716.487364	-95.358299	-49.397476	18.139694
7716.490264	-95.124519	-48.520798	18.607258
7716.493602	-94.072487	-48.813026	18.139694
7716.496929	-93.312691	-48.462357	18.841042
7716.500270	-93.078911	-48.345459	18.373474
7716.503598	-92.377571	-48.111679	19.191711
7716.506929	-91.734673	-47.702560	18.957932
7716.510262	-91.267113	-48.170120	19.367050
7716.513605	-90.507317	-47.176552	18.899487
7716.516931	-90.273537	-46.825882	19.250156
7716.520259	-89.455315	-47.351891	19.191711
7716.523593	-88.929298	-46.533653	19.893055
7716.526927	-88.461739	-46.182983	19.659275
7716.530262	-88.169502	-46.066093	19.308601
7716.533593	-87.234383	-45.715416	20.302174
7716.536933	-86.766823	-45.890755	20.302174
7716.540262	-86.240807	-45.423195	20.419064
7716.543598	-86.591484	-45.773865	20.126839
7716.546928	-86.065483	-44.838745	20.535954
7716.550262	-85.539467	-45.189415	19.776165
7716.553591	-84.838127	-45.130966	20.594402
