time (s)	det(V)
8146.048847	0.021186	
8146.050565	0.018571	
8146.052077	0.020650	
8146.053833	0.022245	
8146.055328	0.017766	
8146.057118	0.015151	
8146.058602	0.018044	
8146.060373	0.014036	
8146.061861	0.010845	
8146.063637	0.016876	
8146.065126	0.019925	
8146.066897	0.017298	
8146.068378	0.017943	
8146.070141	0.020586	
8146.071636	0.016456	
8146.073364	0.012585	
8146.074878	0.014479	
8146.076598	0.013210	
8146.078125	0.011401	
8146.079827	0.013008	
8146.081369	0.016972	
8146.083080	0.014515	
8146.084639	0.015562	
8146.086317	0.018950	
8146.087879	0.016702	
8146.089540	0.011574	
8146.091133	0.011256	
8146.092780	0.011586	
8146.094394	0.009032	
8146.096018	0.009334	
8146.097634	0.014044	
8146.099253	0.014205	
8146.100904	0.012795	
8146.102492	0.013423	
8146.104173	0.015155	
8146.105733	0.010515	
8146.107430	0.006619	
8146.108987	0.009262	
8146.110690	0.006805	
8146.112253	0.004174	
8146.113944	0.010390	
8146.115506	0.011107	
8146.117218	0.008980	
8146.118733	0.012944	
8146.120485	0.013069	
8146.121968	0.008259	
8146.123742	0.005479	
8146.125224	0.007107	
8146.126979	0.004476	
8146.128461	0.002510	
8146.130225	0.006515	
8146.131699	0.010607	
8146.133451	0.008412	
8146.134980	0.008855	
8146.136467	0.010934	
8146.138040	0.008247	
8146.139538	0.003614	
8146.141191	0.003880	
8146.142683	0.004033	
8146.144296	0.001568	
8146.145818	0.001056	
8146.147449	0.007183	
8146.148924	0.008154	
8146.150558	0.005403	
8146.152033	0.007671	
8146.153666	0.008066	
8146.155144	0.004215	
8146.156820	0.000770	
8146.158306	0.003123	
8146.159960	0.002946	
8146.161489	0.000303	
8146.163094	0.002192	
8146.164657	0.005765	
8146.166240	0.005326	
8146.167843	0.004142	
8146.169390	0.007465	
8146.171014	0.008057	
8146.172534	0.001471	
8146.174197	0.001064	
8146.175794	0.001963	
8146.177446	-0.000088	
8146.179032	-0.000587	
8146.180732	0.004110	
8146.182284	0.005254	
8146.183991	0.003187	
8146.185517	0.004847	
8146.187217	0.006817	
8146.188749	0.002265	
8146.190480	-0.000628	
8146.191972	0.001080	
8146.193756	-0.000998	
8146.195238	-0.002440	
8146.197023	0.001092	
8146.198504	0.004001	
8146.200275	0.002825	
8146.201760	0.003916	
8146.203532	0.004932	
8146.205017	0.001801	
8146.206780	-0.002815	
8146.208279	-0.000209	
8146.210020	-0.002690	
8146.211532	-0.004845	
8146.213218	-0.001119	
8146.214749	0.003030	
8146.216438	0.001145	
8146.217992	0.000714	
8146.219654	0.003429	
8146.221228	0.001044	
8146.222881	-0.003371	
8146.224482	-0.002924	
8146.226125	-0.002771	
8146.227721	-0.006046	
8146.229341	-0.006154	
8146.230959	-0.001691	
8146.232549	0.000017	
8146.234203	-0.000636	
8146.235782	-0.000362	
8146.237451	0.000239	
8146.239025	-0.004978	
8146.240692	-0.005937	
8146.242252	-0.004616	
8146.243940	-0.006634	
8146.245489	-0.008060	
8146.247215	-0.004358	
8146.248733	-0.002964	
8146.250438	-0.003488	
8146.251913	-0.003165	
8146.253696	-0.001796	
8146.255175	-0.004781	
