time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8145.675360	209.990295	1.800363	0.070486	95
8147.713449	210.083832	1.731788	0.072394	97
8149.751330	210.112991	1.676766	0.072987	99
8151.786394	210.140686	1.621649	0.072447	101
8153.820200	210.163818	1.565360	0.073156	103
8155.853947	210.399826	1.503751	0.073621	105
8157.887813	210.578598	1.440374	0.075019	107
8159.922664	210.770706	1.378838	0.075805	109
8161.958159	210.957001	1.319636	0.076136	111
8163.994757	211.081711	1.259361	0.075856	113
8166.031628	210.918793	1.200687	0.075300	115
8168.070935	210.379990	1.142927	0.074462	117
8170.110669	209.730957	1.088611	0.074475	119
8172.149800	209.489746	1.039643	0.075559	121
8174.184983	209.740402	0.991058	0.076324	123
8176.219101	210.093384	0.944892	0.076549	125
8178.252800	210.377899	0.899033	0.075750	127
8180.287418	210.498138	0.853867	0.075308	129
8182.323114	210.458405	0.809894	0.074482	131
8184.360674	210.441223	0.767392	0.072940	133
8186.399608	210.467453	0.727773	0.071646	135
8188.439303	210.479233	0.689898	0.070124	137
8190.477468	210.454178	0.656280	0.067654	139
8192.512034	210.443268	0.624053	0.064410	141
8194.542528	210.456451	0.593034	0.061539	143
8196.572499	210.618118	0.562242	0.059406	145
8198.603953	210.848618	0.533064	0.057478	147
8200.637588	210.970291	0.504506	0.055425	149
8202.671513	211.099182	0.476615	0.053444	151
