time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9891.556933	211.968536	2.070238	0.022478	33
9893.590882	212.011200	2.044550	0.023802	35
9895.624901	211.961288	2.021490	0.025237	37
9897.658406	211.950165	1.992417	0.026239	39
9899.691927	211.962158	1.962286	0.027792	41
9901.725487	211.905334	1.932794	0.029598	43
9903.758832	211.926575	1.906830	0.030699	45
9905.792313	211.889709	1.878115	0.032046	47
9907.825739	211.858017	1.849798	0.033332	49
9909.858055	211.955002	1.825405	0.033914	51
9911.890885	211.952621	1.796375	0.035130	53
9913.924783	211.841873	1.769920	0.036322	55
9915.958068	211.902313	1.744149	0.036624	57
9917.991232	211.859955	1.713796	0.038446	59
9920.024485	211.870422	1.688332	0.039892	61
9922.057590	211.827484	1.662333	0.041402	63
9924.090869	211.848846	1.636261	0.042833	65
9926.124340	211.818207	1.612207	0.043900	67
9928.157462	211.772629	1.586615	0.045276	69
9930.190937	211.730438	1.559452	0.046550	71
9932.224377	211.767502	1.530443	0.047148	73
9934.257590	211.779160	1.503549	0.048259	75
9936.290612	211.782028	1.479040	0.049688	77
9938.323438	211.823807	1.451491	0.050307	79
9940.356464	211.790588	1.424832	0.051661	81
9942.389586	211.828140	1.398173	0.052150	83
9944.422260	211.814438	1.371791	0.053164	85
9946.455277	211.917267	1.346080	0.053800	87
9948.487834	211.895691	1.323899	0.054275	89
9950.520634	211.950653	1.299313	0.054947	91
9952.553488	211.897400	1.275777	0.056174	93
9954.586120	211.957626	1.252611	0.056786	95
9956.618549	211.949371	1.229198	0.057328	97
9958.650972	211.982407	1.207120	0.057891	99
9960.683220	212.032242	1.182471	0.058177	101
9962.716476	211.995255	1.158203	0.058504	103
9964.750580	211.959686	1.134253	0.059067	105
9966.783348	211.896835	1.112588	0.058849	107
9968.816483	211.986740	1.090103	0.059035	109
9970.849735	211.966660	1.064643	0.060316	111
9972.882758	211.935577	1.044830	0.060635	113
9974.914511	212.087509	1.026467	0.060556	115
9976.947557	212.074463	1.006844	0.061062	117
9978.980900	212.103745	0.985255	0.061685	119
9981.013510	212.148895	0.963882	0.061777	121
9983.046848	212.194656	0.943101	0.062507	123
9985.079141	212.132126	0.924103	0.062704	125
9987.110746	212.192734	0.905681	0.063190	127
9989.143763	212.167725	0.885228	0.063601	129
9991.176428	212.201263	0.865346	0.064309	131
9993.209021	212.214462	0.847556	0.064591	133
9995.241585	212.163010	0.828660	0.064735	135
9997.274621	212.148376	0.811931	0.065328	137
9999.307258	212.166260	0.794249	0.065383	139
10001.340447	212.191162	0.777241	0.065421	141
10003.373325	212.128708	0.760120	0.066093	143
10005.406925	212.055420	0.742682	0.066507	145
10007.440133	212.052017	0.725931	0.066649	147
10009.473242	212.048935	0.709350	0.066493	149
10011.505934	212.052673	0.693730	0.066551	151
10013.538875	212.064575	0.677718	0.066340	153
10015.571985	211.969788	0.662467	0.066664	155
10017.604904	212.018799	0.647001	0.066446	157
10019.636943	212.029602	0.632209	0.066058	159
