time (s)	det(V)
9891.554859	0.163764	
9891.556488	0.038612	
9891.558010	-0.086245	
9891.559633	-0.213194	
9891.561108	-0.333129	
9891.562754	-0.451767	
9891.564222	-0.569217	
9891.565865	-0.696053	
9891.567345	-0.810670	
9891.568968	-0.927508	
9891.570469	-1.041691	
9891.572044	-1.160087	
9891.573588	-1.266322	
9891.575190	-1.379614	
9891.576764	-1.496005	
9891.578352	-1.594997	
9891.579943	-1.617708	
9891.581513	-1.617680	
9891.583113	-1.617708	
9891.584637	-1.617535	
9891.586327	-1.617720	
9891.587811	-1.617620	
9891.589519	-1.617797	
9891.590987	-1.617624	
9891.592713	-1.617817	
9891.594249	-1.617664	
9891.595960	-1.617906	
9891.597466	-1.617684	
9891.599202	-1.617801	
9891.600690	-1.617664	
9891.602472	-1.617793	
9891.603966	-1.617756	
9891.605754	-1.617793	
9891.607235	-1.617785	
9891.609031	-1.617736	
9891.610510	-1.617865	
9891.612266	-1.617736	
9891.613759	-1.617881	
9891.615537	-1.617805	
9891.617039	-1.617865	
9891.618791	-1.617696	
9891.620306	-1.617805	
9891.622034	-1.617813	
9891.623559	-1.617845	
9891.625264	-1.617724	
9891.626812	-1.617833	
9891.628516	-1.617716	
9891.630068	-1.617813	
9891.631738	-1.617587	
9891.633314	-1.617777	
9891.634987	-1.617615	
9891.636568	-1.617740	
9891.638220	-1.617563	
9891.639799	-1.617781	
9891.641432	-1.617696	
9891.643061	-1.617785	
9891.644665	-1.617462	
9891.646329	-1.617680	
9891.647919	-1.617720	
9891.649589	-1.617672	
9891.651177	-1.617591	
9891.652842	-1.617656	
9891.654409	-1.596978	
9891.656108	-1.518482	
9891.657645	-1.451165	
9891.659342	-1.383538	
9891.660877	-1.324040	
9891.662612	-1.257443	
9891.664111	-1.206429	
9891.665871	-1.148143	
9891.667356	-1.091996	
9891.669144	-1.028232	
9891.670625	-0.977612	
9891.672410	-0.923218	
9891.673894	-0.874535	
9891.675668	-0.822389	
9891.677143	-0.784998	
9891.678893	-0.740171	
9891.680389	-0.700157	
9891.682126	-0.660152	
9891.683647	-0.626310	
9891.685374	-0.582071	
9891.686897	-0.549091	
9891.688419	-0.518045	
9891.690009	-0.485875	
9891.691503	-0.458245	
9891.693134	-0.433096	
9891.694655	-0.412185	
