time (s)	magX	magY	magZ
6738.312505	170.743408	-175.873154	-102.082413
6738.315845	166.301575	-171.781998	-97.231445
6738.319225	162.502625	-167.807709	-92.555817
6738.322505	158.177673	-164.008759	-87.003510
6738.325841	154.028046	-160.443604	-83.263000
6738.329174	150.229095	-157.345993	-78.996490
6738.332504	146.196381	-153.430145	-73.970200
6738.335839	142.572754	-149.923431	-69.236115
6738.339172	139.241379	-146.884277	-64.794273
6738.342509	135.851547	-143.377548	-61.112217
6738.345835	132.461716	-139.695496	-58.540619
6738.349174	128.428986	-136.831680	-55.209236
6738.352538	125.623604	-133.500290	-51.585625
6738.355841	122.292229	-130.168900	-48.312683
6738.359176	119.311508	-127.597313	-45.741089
6738.362504	116.389244	-124.090599	-42.701931
6738.365841	113.291641	-121.109886	-39.721214
6738.369172	111.012268	-117.310936	-37.266510
6738.372505	107.505547	-115.031563	-34.636471
6738.375841	105.050842	-111.641731	-31.071304
6738.379172	102.713028	-108.777916	-29.201054
6738.382508	100.608994	-106.323219	-26.863239
6738.385836	97.978958	-103.459389	-24.759207
6738.389213	95.874924	-100.946236	-21.895384
6738.392507	93.887779	-98.666862	-19.791351
6738.397147	89.855057	-93.640556	-16.284630
6738.400014	88.218582	-91.770309	-14.355934
6738.403411	86.114548	-89.783173	-12.368792
6738.406704	83.835182	-86.919350	-11.725892
6738.410088	82.724716	-84.756866	-10.089422
6738.413418	80.737579	-82.886620	-9.329633
6738.416288	78.984215	-81.600830	-7.693163
6738.419628	77.406189	-80.022797	-7.108710
6738.422920	76.471069	-78.503220	-6.348921
6738.426259	74.542374	-77.275864	-5.881357
6738.429591	73.490356	-75.697845	-5.296904
6738.432940	71.970772	-74.178261	-4.069551
6738.435833	70.509644	-73.009354	-3.718880
6738.439198	69.983635	-72.191124	-2.900644
6738.442501	68.697830	-71.489784	-2.842199
6738.445832	67.470482	-70.613091	-2.140856
6738.449167	66.301575	-69.151962	-2.374636
6738.452490	64.898888	-68.158386	-2.199301
6738.455825	64.022209	-67.632385	-0.621275
6738.459167	63.437752	-66.229698	-0.738165
6738.462491	61.801285	-65.586792	-1.497955
6738.465826	60.866158	-65.002342	-0.679720
6738.469172	60.281704	-63.716545	-0.153711
6738.472493	58.645233	-62.898308	0.021624
6738.475824	58.177670	-61.963181	0.839859
6738.479164	57.476326	-61.203400	0.898304
6738.482527	56.482758	-60.735832	0.489187
6738.485827	55.430740	-60.151375	1.015194
6738.489163	54.787842	-59.391586	1.891874
6738.492495	53.852715	-58.164230	1.833429
6738.495824	53.618935	-57.346001	2.476328
6738.499158	52.157799	-56.060204	2.242546
6738.502495	50.345993	-56.118652	2.476328
6738.505823	50.462883	-55.534195	3.119228
6738.509160	49.936874	-54.891296	3.294563
6738.512488	49.235531	-54.306839	3.645237
6738.515823	48.183517	-53.196381	3.937462
6738.519152	48.592632	-52.378151	4.638807
6738.522488	47.306835	-51.852135	5.047924
6738.525842	47.189945	-51.443024	5.223261
6738.530034	46.313263	-49.455872	4.931034
6738.533349	45.728809	-49.222092	5.457041
6738.536667	45.495029	-48.696091	5.106369
6738.540028	44.676796	-47.468735	5.223261
6738.543359	44.267677	-47.293404	5.515488
6738.546751	43.741669	-46.825836	5.632378
6738.549617	43.274105	-46.825836	5.340151
6738.552927	44.033897	-46.533607	5.515488
6738.556266	43.040325	-46.533607	6.216831
6738.559573	42.514317	-45.949158	5.457041
6738.562934	42.222092	-45.247810	5.749268
6738.565823	41.812973	-45.364700	5.398596
6738.569188	41.929863	-45.130920	6.099939
6738.572485	41.170074	-45.130920	6.099939
6738.575817	41.228519	-44.897141	5.573933
6738.579152	40.527176	-45.189369	5.515488
6738.582479	41.170074	-44.897141	5.632378
6738.585813	40.877846	-45.481590	6.392166
6738.589150	40.585617	-44.429573	6.216831
6738.592480	40.877846	-44.663361	6.567503
6738.595817	40.468727	-44.721809	5.398596
6738.599150	39.767384	-44.312683	5.632378
6738.602483	39.650494	-44.488022	6.099939
6738.605810	40.351837	-44.604912	6.801285
6738.609151	40.059612	-44.604912	5.924604
6738.612498	39.475159	-44.546471	5.223261
6738.615809	39.825829	-44.604912	6.333721
6738.619157	39.884277	-44.897141	6.392166
6738.622472	39.650494	-44.780251	6.567503
6738.625813	39.708939	-45.481590	6.625948
6738.629146	39.475159	-44.780251	6.392166
6738.632479	39.708939	-44.195793	6.333721
6738.635810	39.475159	-44.488022	5.749268
6738.639143	39.592049	-44.780251	6.801285
6738.642475	39.241379	-44.663361	6.216831
6738.645809	39.182930	-44.254242	6.275276
6738.649141	39.124485	-44.546471	7.093512
6738.652479	39.066040	-44.254242	6.976620
6738.655831	39.475159	-44.546471	6.567503
6738.660477	39.299820	-44.312683	6.333721
6738.663430	39.124485	-44.546471	6.158386
6738.666728	39.708939	-44.488022	6.918175
6738.669989	39.475159	-44.780251	5.573933
6738.673325	39.825829	-44.780251	6.742840
6738.676653	40.176502	-45.247810	6.567503
6738.679568	40.059612	-44.955589	6.158386
6738.682901	40.760956	-45.832268	6.392166
6738.686231	40.877846	-45.598480	6.392166
6738.689589	40.936291	-45.890709	7.210402
6738.692927	40.994736	-46.007607	6.333721
6738.695831	41.462299	-46.650497	5.983049
6738.699180	41.345409	-47.118065	6.392166
6738.702466	41.812973	-47.351845	5.457041
6738.705815	42.397427	-48.228523	5.281706
6738.709140	42.397427	-49.222092	5.164814
6738.712467	43.157215	-49.397430	5.398596
6738.715801	43.449440	-50.098778	5.457041
6738.719141	43.741669	-50.332558	4.931034
6738.722468	43.800114	-51.618355	5.340151
6738.725798	44.033897	-51.384575	4.755697
6738.729133	45.027466	-52.261253	4.288136
6738.732461	45.085911	-53.371712	3.995909
6738.735797	44.618347	-53.780838	3.645237
6738.739137	46.021038	-55.066635	3.995909
6738.742488	46.021038	-55.417305	4.405025
6738.745798	46.605492	-55.826416	3.762127
6738.749130	47.423725	-56.703102	3.469900
6738.752465	47.599060	-57.462891	3.060783
6738.755795	47.599060	-58.281120	3.002338
6738.759128	47.657509	-59.450027	2.768555
6738.762524	48.709522	-60.092934	2.359438
6738.765804	49.293976	-60.618942	2.476328
6738.769128	49.410870	-61.378731	2.710110
6738.772468	50.345993	-62.372299	2.417883
6738.775800	50.462883	-63.073647	1.774984
6738.779126	51.573345	-64.008774	1.833429
6738.782460	52.566917	-64.593224	1.950319
6738.785830	53.735825	-66.229698	2.067211
6738.790440	55.080067	-67.457047	0.722967
6738.793360	55.839855	-68.625954	0.430740
6738.796730	56.599648	-69.444183	-0.036821
6738.800051	57.184101	-71.080658	-0.036821
6738.803379	58.469898	-71.781998	0.196960
6738.806649	59.288132	-73.301582	0.430740
6738.809991	59.989479	-74.236710	0.080069
