time (s)	det(V)
6738.311356	-0.249836	
6738.312955	-0.243870	
6738.314579	-0.220244	
6738.316208	-0.195844	
6738.317822	-0.177874	
6738.319483	-0.149264	
6738.321091	-0.113364	
6738.322748	-0.088058	
6738.324349	-0.073355	
6738.326026	-0.061939	
6738.327597	-0.046007	
6738.329291	-0.049543	
6738.330852	-0.042292	
6738.332558	-0.031831	
6738.334120	-0.028125	
6738.335829	-0.024814	
6738.337394	0.001052	
6738.339098	0.018277	
6738.340608	0.024916	
6738.342371	0.032227	
6738.343856	0.047773	
6738.345612	0.040066	
6738.347095	0.030185	
6738.348888	0.025633	
6738.350382	0.031579	
6738.352175	0.025472	
6738.353652	0.034278	
6738.355440	0.051527	
6738.356917	0.050037	
6738.358673	0.058822	
6738.360165	0.063572	
6738.361908	0.045291	
6738.363416	0.038447	
6738.365146	0.040832	
6738.366685	0.025915	
6738.368406	0.024026	
6738.369945	0.033625	
6738.371654	0.060112	
6738.373204	0.058029	
6738.374885	0.059966	
6738.376443	0.066537	
6738.378101	0.065747	
6738.379687	0.054540	
6738.381347	0.042149	
6738.382942	0.054786	
6738.384570	0.051741	
6738.386187	0.057964	
6738.387814	0.082158	
6738.389476	0.097539	
6738.391063	0.090058	
6738.392720	0.094848	
6738.394305	0.107347	
6738.395988	0.089921	
6738.397466	0.090203	
6738.399022	0.102965	
6738.400513	0.081872	
6738.402147	0.086388	
6738.403661	0.111606	
6738.405258	0.126893	
6738.406783	0.127292	
6738.408331	0.128291	
6738.409921	0.140339	
6738.411408	0.141343	
6738.413074	0.119908	
6738.414563	0.110163	
6738.416204	0.118482	
6738.417716	0.117696	
6738.419376	0.120460	
6738.420862	0.132218	
6738.422580	0.136186	
6738.424061	0.132637	
6738.425780	0.131928	
6738.427265	0.132081	
6738.428986	0.129435	
6738.430465	0.114035	
6738.432164	0.109144	
6738.433650	0.115412	
6738.435370	0.108302	
6738.436855	0.119070	
6738.438618	0.137842	
6738.440141	0.132323	
6738.441890	0.128972	
6738.443410	0.141367	
6738.445136	0.126180	
6738.446653	0.106433	
6738.448354	0.101144	
6738.449906	0.113354	
6738.451586	0.107178	
6738.453140	0.109724	
6738.454807	0.122744	
6738.456393	0.122591	
6738.458067	0.115122	
6738.459643	0.122297	
6738.461288	0.117857	
6738.462871	0.108592	
6738.464514	0.096145	
6738.466141	0.090993	
6738.467751	0.079528	
6738.469416	0.081453	
6738.471016	0.092141	
6738.472675	0.106683	
6738.474262	0.106490	
6738.475927	0.104322	
6738.477494	0.108528	
6738.479192	0.080511	
6738.480728	0.069610	
6738.482447	0.070078	
6738.483967	0.055995	
6738.485683	0.062484	
6738.487159	0.070214	
6738.488910	0.079391	
6738.490404	0.083383	
6738.492191	0.081989	
6738.493664	0.091073	
6738.495450	0.061646	
6738.496930	0.048413	
6738.498697	0.052865	
6738.500186	0.056865	
6738.501931	0.041247	
6738.503442	0.054645	
6738.505151	0.067173	
6738.506685	0.060023	
6738.508405	0.051301	
6738.509940	0.066835	
6738.511648	0.062170	
6738.513189	0.048848	
6738.514870	0.044816	
6738.516431	0.051793	
6738.518088	0.036763	
6738.519663	0.041714	
6738.521302	0.058105	
6738.522911	0.055922	
6738.524537	0.058677	
6738.526164	0.062750	
6738.527784	0.053892	
6738.529426	0.046552	
6738.530918	0.035374	
6738.532580	0.035813	
6738.534053	0.034749	
6738.535692	0.029641	
6738.537171	0.045187	
6738.538810	0.061260	
6738.540296	0.054359	
6738.541896	0.058919	
6738.543420	0.059406	
6738.544972	0.049988	
6738.546578	0.039696	
6738.548054	0.037968	
6738.549686	0.039688	
6738.551253	0.021121	
6738.552872	0.035490	
6738.554400	0.048905	
6738.556095	0.056087	
6738.557567	0.045243	
6738.559293	0.050778	
6738.560768	0.059261	
6738.562467	0.037919	
6738.563957	0.024989	
6738.565662	0.024823	
6738.567147	0.021738	
6738.568933	0.027466	
6738.570417	0.044796	
6738.572196	0.053960	
6738.573671	0.043849	
6738.575453	0.046157	
6738.576935	0.051930	
6738.578711	0.043329	
6738.580204	0.020529	
6738.581985	0.020662	
6738.583483	0.025907	
6738.585234	0.000436	
6738.586742	0.012597	
6738.588469	0.040667	
6738.589996	0.034483	
6738.591709	0.041847	
6738.593242	0.039720	
6738.594956	0.048772	
6738.596512	0.019442	
6738.598207	0.010390	
6738.599775	0.000835	
6738.601446	-0.005397	
6738.603022	0.002652	
6738.604677	0.020155	
6738.606281	0.023317	
6738.607903	0.019514	
6738.609521	0.015985	
6738.611155	0.013584	
6738.612765	0.001117	
6738.614373	-0.005490	
6738.616011	-0.010094	
6738.617620	-0.016068	
6738.619312	-0.013385	
6738.620875	0.000392	
6738.622562	0.007981	
6738.624111	0.009334	
6738.625801	0.011127	
6738.627351	0.006680	
6738.629065	-0.006610	
6738.630607	-0.022131	
6738.632358	-0.020713	
6738.633863	-0.024822	
6738.635622	-0.027815	
6738.637097	-0.014598	
6738.638874	-0.002376	
6738.640355	-0.003121	
6738.642099	0.000702	
6738.643584	-0.002650	
6738.645367	-0.011182	
6738.646852	-0.026175	
6738.648622	-0.023645	
6738.650123	-0.029358	
6738.651860	-0.037583	
6738.653384	-0.022167	
6738.655095	-0.006839	
6738.656631	-0.012237	
6738.658334	-0.009889	
6738.659885	-0.006767	
6738.661405	-0.011262	
6738.663005	-0.028866	
6738.664501	-0.033801	
6738.666143	-0.031424	
6738.667636	-0.035174	
6738.669273	-0.035577	
6738.670769	-0.021172	
6738.672418	-0.012028	
6738.673920	-0.014267	
6738.675548	-0.010779	
6738.677044	-0.011045	
6738.678683	-0.021595	
6738.680171	-0.032189	
6738.681846	-0.038155	
