time (s)	det(V)
8811.057928	-1.617652	
8811.059451	-1.617744	
8811.061172	-1.617777	
8811.062702	-1.617982	
8811.064416	-1.617688	
8811.065960	-1.618014	
8811.067657	-1.617938	
8811.069202	-1.618147	
8811.070873	-1.618135	
8811.072436	-1.618264	
8811.074078	-1.618059	
8811.075683	-1.618244	
8811.077316	-1.618163	
8811.078924	-1.618252	
8811.080557	-1.618159	
8811.082167	-1.618288	
8811.083778	-1.618103	
8811.085460	-1.618228	
8811.087036	-1.618151	
8811.088707	-1.618171	
8811.090274	-1.618083	
8811.091960	-1.618304	
8811.093528	-1.618272	
8811.095226	-1.618204	
8811.096776	-1.618043	
8811.098490	-1.618212	
8811.100012	-1.618083	
8811.101738	-1.618135	
8811.103215	-1.618212	
8811.104990	-1.618220	
8811.106469	-1.618167	
8811.108240	-1.618208	
8811.109719	-1.618119	
8811.111507	-1.618155	
8811.112991	-1.618131	
8811.114765	-1.618216	
8811.116249	-1.618248	
8811.117992	-1.618175	
8811.119499	-1.618143	
8811.121239	-1.618135	
8811.122761	-1.618091	
8811.124470	-1.618240	
8811.126014	-1.618179	
8811.127734	-1.618050	
8811.129284	-1.618240	
8811.130976	-1.617982	
8811.132537	-1.618055	
8811.134208	-1.617752	
8811.135779	-1.617910	
8811.137450	-1.617845	
8811.139028	-1.617958	
8811.140668	-1.617664	
8811.142280	-1.617801	
8811.143909	-1.617684	
8811.145524	-1.617914	
8811.147135	-1.617611	
8811.148795	-1.617853	
8811.150386	-1.617676	
8811.152063	-1.617716	
8811.153533	-1.617781	
8811.155108	-1.617696	
8811.156587	-1.617680	
8811.158222	-1.617615	
8811.159698	-1.617777	
8811.161322	-1.617648	
8811.162843	-1.617825	
8811.164404	-1.617696	
8811.165987	-1.617829	
8811.167486	-1.617616	
8811.169123	-1.617712	
8811.170613	-1.617632	
8811.172235	-1.617761	
8811.173743	-1.617559	
8811.175444	-1.617748	
8811.176919	-1.617603	
8811.178642	-1.617720	
8811.180121	-1.617684	
8811.181840	-1.585844	
8811.183320	-1.457498	
8811.185024	-1.323097	
8811.186520	-1.215533	
8811.188225	-1.105306	
8811.189699	-1.017742	
