time (s)	magX	magY	magZ
8811.058576	-66.369377	-313.628876	-916.693787
8811.061884	-45.738167	-324.791931	-906.115173
8811.065219	-25.457626	-335.078339	-892.614258
8811.068544	-5.644657	-345.247833	-876.483337
8811.071875	13.408531	-353.254822	-858.949768
8811.075206	31.701925	-359.917603	-839.955078
8811.078546	49.060196	-366.521912	-819.148437
8811.081879	66.944473	-372.015778	-796.705444
8811.085219	82.841614	-374.938080	-773.035034
8811.088550	97.803619	-378.269440	-748.254272
8811.091875	111.888947	-379.263031	-723.122742
8811.095213	124.922264	-380.256561	-697.056091
8811.098545	137.078888	-380.022827	-669.353027
8811.101906	148.183517	-379.029236	-642.643494
8811.105211	159.463470	-377.217438	-615.291077
8811.108548	167.879608	-374.178284	-587.997131
8811.111874	176.354187	-370.145538	-560.527771
8811.115209	184.828766	-365.937500	-534.227356
8811.118537	190.731750	-360.502075	-507.868500
8811.121879	196.342499	-355.183533	-482.035645
8811.125208	201.661011	-349.222107	-456.787262
8811.128542	205.810638	-342.617798	-432.883118
8811.131880	208.674438	-335.662781	-408.336060
8811.135206	211.070709	-328.473999	-384.782593
8811.138536	213.291656	-320.934540	-362.398041
8811.141875	214.226776	-313.044434	-340.831696
8811.145251	214.460541	-304.978973	-320.142029
8811.148552	214.577423	-296.562866	-300.971954
8811.153149	212.122742	-281.016388	-263.450012
8811.156054	209.668030	-273.126251	-246.091766
8811.159389	207.622437	-264.417908	-230.779068
8811.162751	205.343079	-257.112244	-216.518402
8811.166089	202.245483	-248.871414	-201.030396
8811.169467	198.855652	-242.267075	-187.529510
8811.172315	194.939789	-234.610733	-174.087082
8811.175637	191.257751	-227.363541	-161.871994
8811.178955	187.634125	-220.525436	-150.475159
8811.182311	183.484497	-213.687317	-139.487427
8811.185633	179.217987	-207.550552	-129.843948
8811.188563	174.951492	-201.589127	-119.966690
8811.191865	169.808289	-194.867920	-111.901230
8811.195207	165.834015	-189.257172	-104.303329
8811.198530	161.742844	-183.354187	-96.588547
8811.201869	157.476318	-177.801865	-89.341324
8811.205198	153.268265	-172.717117	-82.853882
8811.208532	149.527756	-168.099945	-75.080658
8811.211868	144.793686	-163.365860	-70.463470
8811.215203	141.462311	-158.047348	-65.261841
8811.218540	137.780243	-153.547043	-60.001755
8811.221860	134.273529	-148.812973	-55.033901
8811.225199	130.649902	-144.195786	-50.592052
8811.228537	126.909409	-140.338394	-45.857979
8811.231900	123.694916	-135.896545	-42.059029
8811.235201	120.246635	-131.162476	-37.967857
8811.238537	117.382820	-127.421974	-34.811806
8811.241866	113.759201	-123.798363	-30.720633
8811.245197	110.661606	-120.233192	-27.623028
8811.248524	108.323792	-116.434258	-24.583870
8811.251859	105.167732	-112.810646	-21.194040
8811.255192	102.596138	-109.362373	-17.745764
8811.258529	99.556976	-105.329643	-14.823496
8811.261860	97.219170	-102.115135	-13.420808
8811.265188	94.472237	-98.725319	-10.440095
8811.268530	92.601982	-95.803040	-8.569843
8811.271864	89.796608	-92.588547	-6.699593
8811.275217	88.101692	-89.549393	-4.595558
8811.278524	85.530098	-86.393341	-2.783754
8811.282793	81.088249	-81.016365	0.430740
8811.286108	79.393333	-78.620110	1.950319
8811.289380	77.464638	-75.756279	2.710110
8811.292703	75.535942	-73.243134	4.229689
8811.296040	73.490356	-71.255997	5.164814
8811.299412	71.853882	-69.736412	5.457041
8811.302278	69.574516	-67.164818	7.210402
8811.305639	67.996490	-65.528351	7.736410
8811.308966	67.061363	-63.774994	8.203972
8811.312303	65.249557	-62.196960	9.139097
8811.315620	63.729980	-60.560493	9.489769
8811.318522	62.561073	-59.391586	10.658680
8811.321854	60.457039	-58.105789	10.950905
8811.325208	59.463470	-56.644653	10.600235
8811.328520	58.236115	-55.125076	11.535358
8811.331850	57.067207	-53.605499	12.061367
8811.335183	55.606075	-52.904152	12.996494
8811.338523	54.437168	-51.443024	12.178257
8811.341853	53.268261	-50.683228	13.873173
8811.345189	51.222675	-49.163651	12.704266
8811.348520	50.404438	-48.228523	13.580944
8811.351849	49.644650	-47.585625	12.528931
8811.355188	48.534187	-46.358276	13.697838
8811.358521	47.657509	-45.832268	13.639393
8811.361854	46.079483	-44.780251	13.931618
8811.365181	45.611919	-43.494453	14.749851
8811.368544	44.443012	-43.085335	14.165398
8811.371845	43.683224	-41.741089	14.048508
8811.375240	43.274105	-40.981300	14.574516
8811.378519	41.929863	-40.455292	14.632961
8811.381861	41.228519	-39.111046	14.691406
8811.385188	40.936291	-38.935715	15.042080
8811.388516	39.942719	-37.591469	15.509644
8811.391849	39.533604	-37.065468	15.217415
8811.395185	38.598480	-36.188782	15.275860
8811.398509	38.247807	-35.312103	15.275860
8811.401849	37.721798	-34.376976	15.217415
8811.405181	37.429573	-34.435417	15.509644
8811.408515	36.669781	-33.208069	15.158970
8811.412734	35.091759	-31.922266	16.094097
8811.416072	34.741085	-30.753359	15.801868
8811.419442	33.805962	-30.344244	15.042080
8811.422777	33.922852	-30.110464	15.275860
8811.426036	33.163063	-29.526011	15.860313
8811.429358	32.695496	-28.590887	15.392750
8811.432269	32.286377	-27.597311	15.918758
8811.435606	32.169487	-27.480421	16.035648
8811.438928	31.643480	-27.421980	15.509644
8811.442263	31.643480	-27.188196	15.100525
8811.445619	31.351254	-26.077734	15.100525
8811.448541	30.708355	-26.194624	15.158970
8811.451843	30.825245	-25.843950	14.574516
8811.455177	29.597893	-25.668619	14.983635
8811.458532	29.539448	-24.791937	14.749851
8811.461836	29.364113	-24.791937	14.808296
8811.465180	29.130331	-25.376390	15.334305
8811.468503	28.896549	-25.142607	15.334305
8811.471838	28.721214	-24.324373	14.866745
8811.475173	28.662767	-24.558153	15.509644
8811.478508	28.195204	-24.090593	14.925190
8811.481836	28.136759	-24.032148	14.691406
8811.485167	27.844532	-24.207483	15.977203
8811.488504	27.376968	-23.973700	15.509644
8811.491872	27.084743	-23.623030	14.866745
8811.495167	27.260078	-23.038576	15.334305
8811.498504	27.084743	-23.097017	15.042080
8811.501837	26.734070	-22.980127	14.925190
8811.505170	26.558735	-22.980127	15.334305
8811.508499	26.441843	-22.746347	14.457626
8811.511841	27.084743	-22.161894	13.756283
8811.515167	26.383398	-22.045004	14.632961
8811.518496	25.565165	-22.395674	14.106953
8811.521848	26.149616	-22.278784	13.990063
8811.525181	26.324953	-22.512564	14.925190
8811.528497	26.383398	-21.869669	14.340736
8811.531838	26.266508	-21.343657	13.990063
8811.535201	25.974281	-22.103449	14.632961
8811.538500	26.324953	-21.694330	14.399181
8811.543131	25.915836	-21.343657	14.399181
8811.546056	25.974281	-21.285215	14.282291
8811.549373	26.441843	-21.109877	14.399181
