time (s)	magX	magY	magZ
6256.064069	47.131500	-45.832268	6.918175
6256.067436	46.605492	-45.247810	7.035065
6256.070743	46.137928	-44.838699	6.450613
6256.074075	45.845703	-44.312683	7.911745
6256.077404	45.436584	-43.786682	7.210402
6256.080738	45.085911	-43.436012	7.327291
6256.084074	44.326122	-43.319115	7.502628
6256.087405	44.443012	-43.377563	7.794855
6256.090738	44.267677	-42.734665	8.262417
6256.094079	44.209232	-42.617775	7.151957
6256.097403	43.507889	-42.559326	8.087082
6256.100734	43.917004	-42.734665	7.970190
6256.105423	43.157215	-42.267105	7.677963
6256.108329	42.981880	-41.974869	7.736410
6256.111676	43.274105	-42.500885	9.022207
6256.114977	42.923431	-42.559326	7.677963
6256.118261	42.572762	-42.851555	8.028637
6256.121576	43.157215	-42.734665	7.736410
6256.124488	43.040325	-42.851555	7.151957
6256.127829	42.748096	-42.851555	7.035065
6256.131201	43.098770	-43.669792	7.677963
6256.134494	43.215660	-43.202225	7.035065
6256.137855	43.098770	-43.026886	6.216831
6256.140731	43.274105	-43.260666	6.684393
6256.144065	43.040325	-43.728233	6.509058
6256.147482	43.683224	-43.728233	7.093512
6256.150731	43.917004	-44.546471	6.158386
6256.154059	44.033897	-44.254242	5.924604
6256.157400	44.209232	-44.195793	6.450613
6256.160727	44.033897	-44.546471	6.216831
6256.164064	44.384567	-44.488022	6.801285
6256.167394	43.975449	-45.481590	6.509058
6256.170733	44.676796	-44.955589	7.210402
6256.174062	44.618347	-44.780251	6.392166
6256.177396	43.858559	-44.663361	6.158386
6256.180730	44.618347	-45.423149	6.859730
6256.184059	44.910576	-45.423149	6.333721
6256.187394	45.085911	-45.656929	6.041494
6256.190727	45.085911	-45.890709	6.392166
6256.194063	45.378139	-46.124496	6.625948
6256.197391	44.735237	-45.890709	7.210402
6256.200723	45.144356	-46.358276	6.567503
6256.204059	45.845703	-46.358276	6.859730
6256.207390	45.904148	-46.650497	7.327291
6256.210725	45.787254	-46.767387	6.918175
6256.214088	46.371712	-47.293404	7.444183
6256.217429	46.079483	-48.111633	7.561073
6256.220729	46.605492	-47.994743	7.444183
6256.224077	46.839272	-48.462311	7.268847
6256.227389	46.897717	-49.046761	6.158386
6256.230726	47.131500	-49.163651	7.151957
6256.235357	48.183517	-50.449448	6.567503
6256.238274	48.300407	-51.267685	6.275276
6256.241622	49.177086	-52.202812	6.216831
6256.244997	49.586205	-52.202812	6.976620
6256.248316	50.170658	-53.254822	5.866159
6256.251654	50.813557	-54.014618	5.632378
6256.254476	51.456455	-54.715958	4.580362
6256.257821	52.040909	-55.534195	4.697252
6256.261149	53.092926	-56.703102	3.937462
6256.264476	54.261833	-57.813560	4.288136
6256.267830	54.261833	-58.456459	3.294563
6256.271144	55.722965	-59.859154	2.651665
6256.274046	56.599648	-60.735832	2.125656
6256.277387	57.827000	-61.612511	1.833429
6256.280721	57.827000	-63.658104	0.956749
6256.284047	58.937462	-63.774994	0.489187
6256.287384	59.288132	-64.651665	0.255405
6256.290716	59.931030	-66.171249	-0.329048
6256.294054	61.333721	-67.281708	-0.036821
6256.297384	61.976620	-68.216835	-0.504385
6256.300718	63.087082	-69.151962	-1.205729
6256.304052	64.197540	-70.262428	-1.848629
6256.307382	64.898888	-71.548218	-2.082409
6256.310750	66.593803	-72.600243	-2.666862
6256.314051	67.645821	-74.178261	-2.433083
6256.317384	68.288719	-75.230286	-3.309761
6256.320715	69.399178	-75.990059	-3.718880
6256.324063	70.217415	-76.983635	-3.894215
6256.327377	70.918762	-78.561668	-3.660433
6256.330715	71.795441	-80.022797	-4.478668
6256.334043	73.724136	-81.191704	-5.180012
6256.337378	74.600815	-82.711288	-6.641148
6256.340714	75.711273	-84.756866	-6.699593
6256.344043	76.646400	-86.101112	-6.699593
6256.347378	77.990646	-87.270012	-8.452952
6256.350716	79.393333	-89.315613	-8.511398
6256.354058	81.146698	-91.127411	-9.154297
6256.357374	83.016945	-93.348343	-10.147868
6256.360711	84.127411	-94.809464	-10.966103
6256.364069	85.237869	-98.082420	-12.193456
6256.368236	88.393921	-102.465813	-15.992403
6256.371556	90.614838	-104.336067	-16.869083
6256.374889	93.186432	-107.316780	-17.044418
6256.378257	94.472237	-110.005272	-19.616014
6256.381589	96.576263	-112.985970	-22.596727
6256.384499	98.329628	-115.732918	-24.700760
6256.387831	101.076561	-119.005852	-26.863239
6256.391165	103.239044	-121.928108	-27.798365
6256.394492	105.459961	-125.084160	-30.486851
6256.397829	107.563995	-129.116898	-33.116890
6256.401141	110.135590	-132.565170	-35.688488
6256.404035	112.882523	-136.597900	-38.902985
6256.407370	115.395668	-139.461716	-42.234367
6256.410713	117.908821	-143.669785	-45.331970
6256.414033	120.480415	-148.111633	-48.195793
6256.417371	123.694916	-152.202805	-52.637638
6256.420703	126.324959	-156.410873	-56.027470
6256.424038	129.247223	-159.976028	-59.826420
6256.427366	132.052597	-164.593216	-64.560493
6256.430702	135.851547	-169.736404	-69.236115
6256.434034	138.481583	-173.418472	-73.502632
6256.437370	141.871414	-179.029221	-78.704269
6256.440717	145.144363	-183.412628	-83.496788
6256.444035	148.417297	-188.438919	-88.113968
6256.447388	151.924011	-193.815903	-93.900055
6256.450707	154.203400	-199.251312	-99.569260
6256.454040	157.710114	-203.459381	-105.355347
6256.457372	160.807709	-209.362366	-112.719467
6256.460704	163.788422	-214.739319	-119.206894
6256.464033	167.587372	-220.350067	-126.746353
6256.467371	170.743408	-226.077713	-133.935120
6256.470700	174.600815	-232.272934	-142.409698
6256.474033	177.230865	-237.766800	-149.890701
6256.477366	180.445343	-244.020462	-159.534180
6256.480698	182.958496	-251.092331	-168.768555
6256.484034	185.646973	-256.936890	-179.113388
6256.487367	188.569244	-263.599670	-189.224426
6256.490698	191.257751	-270.554657	-201.088837
6256.494027	194.355347	-277.626556	-212.894791
6256.498257	198.329620	-292.354767	-238.902969
6256.501648	200.609009	-300.244904	-253.631210
6256.504952	202.829926	-307.959686	-269.528351
6256.508213	205.343079	-316.317383	-285.542389
6256.511552	206.687317	-325.259521	-304.361786
6256.514873	208.031555	-334.786102	-321.427826
6256.517790	208.791351	-343.143799	-341.883728
6256.521128	209.843353	-352.495026	-363.450043
6256.524448	210.194031	-361.437195	-386.477509
6256.527828	209.317352	-369.853333	-408.628296
6256.531150	208.616028	-378.912354	-433.233795
6256.534026	207.096436	-387.620697	-458.774445
6256.537371	205.050842	-395.569275	-483.905884
6256.540703	201.777924	-403.868500	-512.135010
6256.544023	198.680298	-411.641754	-539.429016
6256.547358	194.238464	-419.064301	-567.015198
6256.550694	188.744598	-425.493286	-596.237915
6256.554039	182.666290	-432.740509	-625.460571
6256.557356	175.302155	-438.760376	-654.390991
6256.560690	167.119812	-443.669800	-682.327881
6256.564018	158.645233	-448.812988	-712.018127
6256.567355	149.352417	-452.611938	-741.591431
6256.570688	138.656921	-456.235565	-770.054321
6256.574017	127.786087	-459.391602	-798.575684
6256.577359	115.512558	-460.735870	-826.395691
6256.580683	101.719460	-462.080078	-853.923401
6256.584033	87.809464	-462.313843	-880.691467
6256.587358	72.613670	-461.437195	-906.641235
6256.590688	56.424309	-460.326721	-932.824707
6256.594019	39.124485	-457.813568	-955.676880
6256.597356	21.006424	-454.248383	-977.593811
6256.600691	1.251900	-449.572754	-998.166565
6256.604018	-18.444191	-442.676208	-1018.271729
6256.607355	-38.549385	-436.130341	-1035.805420
6256.610685	-59.998833	-427.714233	-1051.176514
6256.614020	-83.376976	-419.473419	-1064.852661
6256.617354	-105.819984	-409.070129	-1074.496216
6256.620686	-130.250153	-398.140869	-1084.841064
6256.624013	-155.264740	-385.633575	-1091.328491
6256.628729	-204.592651	-357.287567	-1095.127441
6256.631572	-229.548798	-341.682648	-1093.549316
6256.634936	-254.446533	-324.382812	-1089.166016
6256.638278	-278.876678	-307.375244	-1082.152588
6256.641638	-302.897736	-289.023376	-1071.340210
6256.644869	-326.977234	-270.379333	-1059.417358
6256.647797	-349.829376	-250.624771	-1042.643433
6256.651109	-371.804779	-230.110458	-1024.993042
6256.654439	-391.851532	-210.589722	-1005.647583
6256.657768	-410.437164	-190.601395	-983.672119
6256.661108	-428.847473	-170.087067	-960.469360
6256.664479	-445.270599	-150.332550	-934.987183
6256.667348	-459.180634	-130.987137	-908.920471
6256.670674	-471.278778	-110.998833	-880.866699
6256.674011	-481.798981	-92.939217	-852.579224
6256.677341	-491.617767	-74.353592	-823.414978
6256.680723	-498.748138	-56.586212	-794.484497
6256.684052	-504.592621	-40.513733	-766.489197
6256.687342	-508.742279	-24.149038	-738.026306
6256.690689	-512.248962	-9.771479	-709.797180
6256.694011	-514.645264	3.846287	-681.918762
6256.697344	-514.995911	17.230274	-654.566345
6256.700676	-514.411438	28.568672	-628.733521
6256.704007	-513.593201	40.433079	-602.316223
6256.707343	-511.138519	50.076561	-577.009338
6256.710678	-507.807159	59.310928	-551.877869
6256.714005	-504.125092	68.019287	-527.915222
6256.717340	-500.267670	75.792519	-505.121582
6256.720670	-494.540070	83.215080	-481.217438
6256.724011	-489.513763	89.234947	-459.884888
6256.727358	-482.324982	94.495033	-438.552338
6256.730671	-475.662201	99.229103	-417.804230
6256.734008	-469.174713	103.495613	-398.108124
6256.737339	-461.869049	107.703682	-377.944489
6256.740671	-453.803650	111.035065	-359.300415
6256.744009	-445.855072	113.080650	-340.539459
6256.747347	-438.023407	115.652245	-322.596741
6256.750673	-429.139679	117.814728	-305.121582
6256.754000	-419.613098	119.334305	-289.282867
6256.758639	-401.845703	120.327873	-256.495056
6256.761512	-393.078918	120.912323	-242.409698
6256.764876	-384.019867	120.912323	-226.454102
6256.768207	-374.785553	120.386322	-212.544128
6256.771644	-365.317352	120.736992	-198.751022
6256.774920	-355.556976	119.860313	-186.477493
6256.777780	-346.264191	118.106949	-173.151947
6256.781098	-336.620697	117.171822	-161.287552
6256.784431	-328.146118	116.353592	-150.124481
6256.787751	-318.561066	114.483337	-139.253647
6256.791096	-308.976044	113.372879	-129.259506
6256.794419	-299.507904	111.035065	-119.148453
6256.797333	-291.384003	109.398590	-110.615433
6256.800663	-282.617187	107.002335	-102.608414
6256.804001	-274.610168	105.833427	-95.302750
6256.807330	-266.018707	103.554062	-87.529526
6256.810667	-258.303925	101.333138	-81.801865
6256.814018	-251.056702	100.105782	-73.970200
6256.817328	-243.984802	97.943306	-68.943893
6256.820680	-237.731171	96.540619	-63.917595
6256.824002	-231.243713	95.196373	-59.125072
6256.827333	-225.399170	93.033897	-54.449448
6256.830665	-219.496185	91.397423	-50.299828
6256.833999	-214.002350	89.468735	-46.033314
6256.837332	-208.333160	88.299828	-43.111046
6256.840662	-203.014618	86.546463	-38.844536
6256.844002	-198.105194	85.026878	-36.506721
6256.847324	-192.728210	83.331970	-33.701347
6256.850655	-188.812378	81.987724	-30.603741
6256.853999	-184.721222	80.760376	-27.447693
6256.857364	-180.279358	79.766800	-25.285213
6256.860658	-176.305084	78.071884	-23.005846
6256.863996	-172.330811	77.019867	-20.492695
6256.867330	-167.655182	75.909409	-18.096436
6256.870657	-164.323792	74.506721	-16.284630
6256.873990	-160.349487	73.220924	-14.881942
6256.877327	-156.550568	71.467560	-12.602572
6256.880660	-153.277618	70.298653	-10.790767
6256.883991	-150.063110	68.720627	-9.271187
6256.887383	-146.381073	68.136177	7.385738
6256.891948	-139.659851	65.155464	-4.595558
6256.894856	-135.977783	63.928108	-3.309761
6256.898179	-133.639984	62.642315	-1.790182
6256.901547	-130.308594	61.239624	-0.329048
6256.904851	-128.087677	59.720047	1.248976
6256.908306	-123.353600	58.609581	1.658092
6256.911107	-120.723564	57.090004	3.937462
6256.914419	-118.444176	56.096436	5.106369
6256.917781	-115.521919	54.985970	5.690823
6256.921085	-113.008781	53.875511	7.502628
6256.924413	-110.612511	52.765049	9.022207
6256.927323	-108.099358	51.888367	9.314434
6256.930679	-105.878441	50.485680	10.950905
6256.933988	-103.774406	50.076561	11.067795
6256.937319	-101.962608	48.966103	12.061367
6256.940651	-99.624779	48.732319	12.295147
6256.943987	-97.520744	47.154297	12.938046
6256.947319	-95.650490	46.394505	14.574516
6256.950649	-93.780251	45.810051	13.464054
6256.953984	-92.143776	45.225597	14.106953
6256.957320	-89.864403	44.407364	14.457626
6256.960643	-88.753960	43.706017	14.632961
6256.964044	-86.883705	43.355347	14.925190
6256.967324	-85.773232	43.063118	15.042080
6256.970647	-84.487434	42.829338	15.217415
6256.974000	-83.727654	42.478664	15.392750
6256.977312	-82.208061	41.835766	16.269432
6256.980647	-80.922264	41.017532	15.509644
6256.983976	-80.162483	40.842194	15.100525
6256.987325	-79.344246	41.075977	15.801868
6256.990648	-78.233788	40.374634	14.925190
6256.993982	-77.474007	39.439507	14.983635
6256.997309	-75.895973	39.205727	15.275860
6257.000649	-75.603752	39.088837	14.983635
6257.003977	-75.077736	38.971947	15.392750
6257.007315	-73.791931	37.978374	15.626534
6257.010648	-73.149040	38.095264	15.509644
6257.013976	-71.863235	37.744591	15.509644
6257.017322	-71.278786	36.984802	15.158970
6257.021586	-69.525421	37.043247	16.327877
6257.024902	-68.882530	36.341904	15.918758
6257.028162	-68.356514	36.049675	15.860313
6257.031483	-67.479836	35.523670	16.094097
6257.034825	-66.778496	35.406776	16.327877
6257.038183	-65.609589	34.939217	15.860313
6257.041070	-64.440681	34.705433	15.451199
6257.044420	-63.622444	33.653416	16.736996
6257.047778	-62.804214	33.536526	16.152542
6257.051092	-61.869087	33.244301	15.977203
6257.054456	-62.102867	33.068962	16.269432
6257.057312	-60.933960	32.718292	17.087666
6257.060658	-60.700180	32.542957	16.912331
6257.063971	-59.355942	32.484509	16.736996
6257.067299	-59.414375	31.140266	17.204556
6257.070637	-59.122162	31.490940	17.496784
6257.073979	-58.888374	31.549385	17.263000
6257.077303	-58.187035	30.438923	18.022793
6257.080637	-57.661018	29.679132	17.672119
6257.083964	-57.485687	29.328461	17.379894
6257.087304	-56.784348	29.562243	18.139683
6257.090633	-56.667450	29.445353	17.555229
6257.093971	-56.375221	29.562243	16.620102
6257.097298	-56.375221	29.503798	17.204556
6257.100634	-56.199883	29.679132	17.029221
6257.103976	-56.024551	29.328461	17.321445
6257.107301	-56.024551	29.386906	16.853886
6257.110635	-55.615425	30.146696	16.678547
6257.113970	-55.849205	29.562243	17.029221
6257.117294	-55.673874	29.854469	16.444767
6257.120634	-56.024551	29.386906	16.094097
6257.123973	-55.907654	29.971359	16.094097
6257.127296	-55.673874	29.854469	17.029221
6257.130628	-55.849205	29.562243	16.736996
6257.134003	-55.966103	29.796024	16.327877
6257.137301	-55.907654	29.737579	15.860313
6257.140634	-55.615425	30.146696	16.152542
6257.143960	-56.024551	30.497368	15.860313
6257.147309	-56.258331	30.906487	16.210987
6257.151970	-56.433670	30.088251	16.561657
6257.154839	-56.375221	30.146696	16.152542
6257.158232	-56.609001	30.555813	16.620102
6257.161567	-56.609001	30.322033	15.684978
6257.164811	-56.725899	29.270016	15.217415
6257.168152	-56.901230	31.140266	15.334305
6257.171057	-56.433670	30.088251	15.334305
6257.174388	-56.784348	31.490940	16.035648
6257.177733	-56.550560	30.614260	15.918758
6257.181056	-56.725899	30.205141	16.327877
6257.184411	-56.959679	30.380478	16.620102
6257.187294	-56.842781	30.614260	16.327877
6257.190627	-57.076561	30.555813	16.269432
6257.193973	-57.953255	30.380478	16.210987
6257.197291	-57.602577	30.497368	16.853886
6257.200629	-57.310341	31.081821	17.087666
6257.203959	-58.537697	31.783167	17.029221
6257.207292	-58.245468	31.607830	15.684978
6257.210628	-58.479248	31.900057	16.503212
6257.213955	-58.479248	31.958502	16.912331
6257.217294	-59.122162	32.367619	16.620102
6257.220648	-59.414375	32.484509	16.853886
6257.223961	-59.239044	32.542957	16.853886
6257.227292	-60.524849	33.302746	16.327877
6257.230620	-60.992409	33.478081	16.678547
6257.233956	-61.459969	33.478081	15.860313
6257.237291	-61.518410	34.237869	15.743423
6257.240622	-61.869087	34.296318	14.925190
6257.243957	-63.096443	34.296318	14.983635
6257.247292	-63.564003	34.705433	15.217415
6257.250619	-64.674461	35.172997	14.457626
6257.253952	-64.791344	35.523670	14.866745
6257.257310	-66.135597	36.400349	14.165398
6257.260614	-66.836945	36.458794	14.223846
6257.263966	-67.479836	37.452366	12.996494
6257.267287	-68.590294	37.978374	14.048508
6257.270618	-69.525421	38.562828	13.639393
6257.273954	-70.168327	38.796608	12.821156
6257.277286	-70.518997	38.855053	12.528931
6257.280617	-72.330795	39.497952	12.061367
6257.285243	-74.142616	40.491524	11.944477
6257.288171	-75.369972	40.900642	12.236702
6257.291540	-75.895973	41.485096	11.535358
6257.294887	-77.240211	42.303329	11.710697
6257.298241	-77.999992	42.770893	12.002922
6257.301467	-78.935127	43.121563	11.652248
6257.304374	-80.337807	43.238457	11.476913
6257.307732	-81.331383	43.998245	11.184689
6257.311043	-81.915840	44.582699	10.717125
6257.314370	-84.019875	45.108707	11.126244
6257.317703	-85.013451	45.693161	10.132671
6257.320616	-85.481010	46.452950	10.366451
6257.323948	-87.000587	46.745178	9.139097
6257.327278	-88.052605	47.446522	9.372879
6257.330615	-89.221519	48.147865	8.963762
6257.333941	-90.799538	48.440094	8.846870
6257.337279	-92.260674	49.316772	8.028637
6257.340620	-93.780251	49.842781	7.736410
6257.343946	-95.416710	50.894798	6.976620
6257.347277	-96.994743	51.771477	6.742840
6257.350648	-98.981880	52.706604	6.567503
6257.353942	-100.033897	53.407948	5.398596
6257.357277	-102.547050	54.927528	4.463470
6257.360612	-104.008186	55.570427	4.697252
6257.363962	-106.521339	56.914669	3.353010
6257.367280	-108.742256	57.908241	2.943892
6257.370611	-111.255409	58.960255	0.430740
6257.373940	-113.417885	60.772060	0.196960
6257.377286	-116.164818	61.414959	-0.855057
6257.380604	-118.970192	62.817650	-1.907074
6257.383945	-121.366447	64.980125	-3.192871
6257.387269	-124.580940	66.499702	-5.004677
6257.390607	-127.210991	68.136177	-6.348921
6257.393932	-130.016357	69.772644	-7.225600
6257.397276	-133.347748	71.759789	-8.628288
6257.400607	-136.562256	73.220924	-10.673876
6257.403934	-139.835205	74.857391	-12.719463
