time (s)	det(V)
6256.062761	0.018652	
6256.064394	0.043901	
6256.066024	0.035905	
6256.067680	0.039676	
6256.069281	0.042455	
6256.070952	0.033367	
6256.072534	0.018958	
6256.074212	0.000404	
6256.075778	0.004782	
6256.077460	0.003731	
6256.079027	0.010519	
6256.080732	0.031236	
6256.082294	0.040058	
6256.084006	0.030862	
6256.085537	0.034088	
6256.087274	0.034588	
6256.088759	0.014176	
6256.090521	0.003183	
6256.091997	0.008066	
6256.093770	0.001902	
6256.095247	0.005874	
6256.097025	0.022169	
6256.098515	0.027031	
6256.100281	0.027007	
6256.101776	0.035140	
6256.103536	0.035559	
6256.105071	0.015796	
6256.106564	0.001967	
6256.108153	0.007191	
6256.109642	0.000400	
6256.111298	-0.003202	
6256.112786	0.002813	
6256.114405	0.026568	
6256.115919	0.027321	
6256.117552	0.031917	
6256.119024	0.036268	
6256.120665	0.034004	
6256.122140	0.005322	
6256.123777	-0.000656	
6256.125254	0.000879	
6256.126951	-0.009103	
6256.128444	-0.007077	
6256.130114	0.016868	
6256.131645	0.018382	
6256.133278	0.015417	
6256.134826	0.022729	
6256.136463	0.026789	
6256.138027	0.002527	
6256.139614	-0.009619	
6256.141201	-0.007822	
6256.142831	-0.014267	
6256.144418	-0.019101	
6256.146043	-0.006441	
6256.147698	0.010491	
6256.149297	0.013129	
6256.150983	0.012420	
6256.152576	0.012758	
6256.154221	0.001616	
6256.155817	-0.015335	
6256.157499	-0.015460	
6256.159074	-0.023379	
6256.160770	-0.034514	
6256.162316	-0.022243	
6256.164043	-0.004015	
6256.165581	-0.006324	
6256.167286	-0.009732	
6256.168785	-0.002666	
6256.170518	-0.011351	
6256.172001	-0.028512	
6256.173775	-0.030816	
6256.175250	-0.033483	
6256.177042	-0.047143	
6256.178518	-0.042506	
6256.180266	-0.022038	
6256.181749	-0.017502	
6256.183495	-0.022195	
6256.185003	-0.021772	
6256.186758	-0.016608	
6256.188284	-0.036935	
6256.189998	-0.053197	
6256.191526	-0.051082	
6256.193258	-0.060267	
6256.194797	-0.054623	
6256.196505	-0.038727	
6256.198062	-0.030860	
6256.199739	-0.033744	
6256.201313	-0.028089	
6256.202967	-0.025768	
6256.204549	-0.040596	
6256.206201	-0.057234	
6256.207807	-0.053201	
6256.209463	-0.056263	
6256.211081	-0.058434	
6256.212672	-0.052226	
6256.214338	-0.033104	
6256.215922	-0.035815	
6256.217603	-0.035553	
6256.219190	-0.028568	
6256.220860	-0.038373	
6256.222437	-0.056746	
6256.224144	-0.058958	
6256.225690	-0.054184	
6256.227407	-0.065258	
6256.228950	-0.056625	
6256.230671	-0.039638	
6256.232202	-0.039219	
6256.233931	-0.036959	
6256.235431	-0.032931	
6256.236985	-0.037245	
6256.238498	-0.054023	
6256.240080	-0.062595	
6256.241607	-0.058410	
6256.243155	-0.064364	
6256.244760	-0.069282	
6256.246253	-0.047594	
6256.247909	-0.039525	
6256.249409	-0.038357	
6256.251040	-0.041048	
6256.252571	-0.039505	
6256.254207	-0.041861	
6256.255687	-0.059224	
6256.257419	-0.062905	
6256.258887	-0.062631	
6256.260603	-0.069975	
6256.262086	-0.062007	
6256.263780	-0.046679	
6256.265265	-0.049773	
6256.266971	-0.048734	
6256.268454	-0.044234	
6256.270137	-0.047485	
6256.271649	-0.064086	
6256.273298	-0.073685	
6256.274840	-0.077363	
6256.276544	-0.085738	
6256.278089	-0.083929	
6256.279766	-0.068025	
6256.281334	-0.055590	
6256.283018	-0.062893	
6256.284597	-0.058913	
6256.286241	-0.058712	
6256.287838	-0.080425	
6256.289459	-0.089198	
6256.291085	-0.095120	
6256.292709	-0.100993	
6256.294344	-0.105473	
6256.295960	-0.094906	
6256.297588	-0.084308	
6256.299186	-0.088143	
6256.300882	-0.085561	
6256.302452	-0.083120	
6256.304156	-0.097400	
6256.305739	-0.118875	
6256.307410	-0.121308	
6256.308950	-0.122545	
6256.310655	-0.134674	
6256.312189	-0.129171	
6256.313913	-0.107104	
6256.315404	-0.113102	
6256.317181	-0.113356	
6256.318661	-0.108228	
6256.320441	-0.120345	
6256.321917	-0.140233	
6256.323692	-0.144850	
6256.325182	-0.141039	
6256.326953	-0.152197	
6256.328437	-0.149418	
6256.330206	-0.131842	
6256.331703	-0.131262	
6256.333454	-0.137317	
6256.334969	-0.124511	
6256.336705	-0.130295	
6256.338223	-0.155230	
6256.339958	-0.161196	
6256.341501	-0.157124	
6256.343205	-0.167215	
6256.344753	-0.169889	
6256.346444	-0.154824	
6256.348020	-0.145172	
6256.349703	-0.147605	
6256.351281	-0.148850	
6256.352923	-0.147565	
6256.354522	-0.166055	
6256.356175	-0.179433	
6256.357783	-0.181733	
6256.359412	-0.186067	
6256.361029	-0.193189	
6256.362652	-0.179847	
6256.364316	-0.163783	
6256.365900	-0.166417	
6256.367582	-0.164902	
6256.369060	-0.161362	
6256.370700	-0.171589	
6256.372178	-0.195284	
6256.373827	-0.189661	
6256.375309	-0.184565	
6256.376929	-0.196174	
6256.378445	-0.192742	
6256.380029	-0.172927	
6256.381583	-0.159122	
6256.383130	-0.158683	
6256.384709	-0.158912	
6256.386316	-0.145188	
6256.387904	-0.154332	
6256.389474	-0.159726	
6256.391092	-0.147814	
6256.392619	-0.150247	
6256.394290	-0.147037	
6256.395776	-0.126871	
6256.397490	-0.100312	
6256.398958	-0.096880	
6256.400686	-0.087510	
6256.402167	-0.076993	
6256.403877	-0.076308	
6256.405352	-0.086157	
6256.407129	-0.082624	
6256.408614	-0.073194	
6256.410380	-0.072328	
6256.411868	-0.058905	
6256.413660	-0.034006	
6256.415135	-0.026638	
6256.416906	-0.022807	
6256.418392	-0.004334	
6256.420141	0.001777	
6256.421652	-0.013671	
6256.423382	-0.011162	
6256.424906	0.000629	
6256.426626	0.001596	
6256.428164	0.005761	
6256.429860	0.040340	
6256.431400	0.064583	
6256.433113	0.077856	
6256.434676	0.096237	
6256.436360	0.108137	
6256.437937	0.100515	
6256.439579	0.110425	
6256.441177	0.131969	
6256.442827	0.145016	
6256.444420	0.166798	
6256.446060	0.192430	
6256.447673	0.234550	
6256.449280	0.264581	
6256.450942	0.297513	
6256.452530	0.340249	
6256.454203	0.354904	
6256.455774	0.383618	
6256.457462	0.413729	
6256.459045	0.458057	
6256.460742	0.494296	
6256.462304	0.549842	
6256.464028	0.621426	
6256.465575	0.685359	
6256.467298	0.754058	
6256.468823	0.813049	
6256.470564	0.877325	
6256.472063	0.929137	
6256.473831	1.001316	
6256.475319	1.080163	
6256.477117	1.164343	
6256.478595	1.259459	
6256.480393	1.374572	
6256.481868	1.477174	
6256.483657	1.579034	
6256.485136	1.632534	
6256.486892	1.636723	
6256.488392	1.636598	
6256.490151	1.636675	
6256.491663	1.636711	
6256.493402	1.636744	
6256.494910	1.636748	
6256.496616	1.636550	
6256.498162	1.636558	
6256.499658	1.636675	
6256.501312	1.636707	
6256.502795	1.636711	
6256.504422	1.636607	
6256.505943	1.636627	
6256.507584	1.636554	
6256.509058	1.636675	
6256.510680	1.636691	
6256.512154	1.636699	
6256.513795	1.636699	
6256.515279	1.636603	
6256.516902	1.636752	
6256.518406	1.636663	
6256.520075	1.636937	
6256.521606	1.636675	
6256.523234	1.636836	
6256.524782	1.636659	
6256.526404	1.636707	
6256.527980	1.636752	
6256.529573	1.636711	
6256.531172	1.636727	
6256.532724	1.636881	
6256.534339	1.636715	
6256.535962	1.636937	
6256.537638	1.636776	
6256.539214	1.636852	
6256.540879	1.636744	
6256.542454	1.636905	
6256.544137	1.636752	
6256.545703	1.636679	
6256.547370	1.636945	
6256.548930	1.636921	
6256.550646	1.636772	
6256.552180	1.636913	
6256.553930	1.636740	
6256.555453	1.636953	
6256.557191	1.636885	
6256.558667	1.637002	
6256.560424	1.636981	
6256.561910	1.636897	
6256.563699	1.636784	
6256.565169	1.636748	
6256.566965	1.636921	
6256.568442	1.637010	
6256.570203	1.636973	
6256.571698	1.636933	
6256.573422	1.636856	
6256.574932	1.636760	
6256.576663	1.636784	
6256.578197	1.636865	
6256.579917	1.637062	
6256.581458	1.636796	
6256.583139	1.636856	
6256.584691	1.636800	
6256.586361	1.636820	
6256.587946	1.636687	
6256.589607	1.636897	
6256.591201	1.636776	
6256.592819	1.636941	
6256.594434	1.636691	
6256.596066	1.637010	
6256.597671	1.636744	
6256.599279	1.636844	
6256.600929	1.636675	
6256.602524	1.636788	
6256.604201	1.636675	
6256.605779	1.636852	
6256.607488	1.636727	
6256.609060	1.636800	
6256.610734	1.636667	
6256.612285	1.636784	
6256.613977	1.636623	
6256.615529	1.636756	
6256.617250	1.636784	
6256.618759	1.636724	
6256.620493	1.636723	
6256.621980	1.636691	
6256.623738	1.636591	
6256.625224	1.636808	
6256.627001	1.636562	
6256.628527	1.380998	
6256.630010	0.741534	
6256.631586	0.160251	
6256.633138	-0.469319	
6256.634728	-1.114265	
6256.636219	-1.577373	
6256.637892	-1.617797	
6256.639391	-1.617680	
