time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9238.371946	210.499420	2.109215	0.045766	191
9240.405567	210.418076	2.081504	0.046239	193
9242.438656	210.334518	2.050361	0.047222	195
9244.472335	210.176468	2.009668	0.049246	197
9246.507225	210.231720	1.968395	0.050831	199
9248.542820	210.378281	1.930011	0.052259	201
9250.577743	210.405807	1.895186	0.054145	203
9252.611782	210.435333	1.858272	0.055361	205
9254.645216	210.547836	1.824186	0.057105	207
9256.678965	210.910568	1.791770	0.058341	209
9258.712877	211.099792	1.754382	0.057610	211
9260.747975	210.862442	1.711977	0.058334	213
9262.783883	210.268829	1.676129	0.059253	215
9264.819201	210.066772	1.646013	0.060468	217
9266.853384	210.240921	1.613182	0.061410	219
9268.887111	210.508759	1.575410	0.062126	221
9270.920638	210.612946	1.538674	0.063304	223
9272.954644	210.676315	1.505303	0.064583	225
9274.988944	210.693283	1.469039	0.065444	227
9277.023763	210.709015	1.432192	0.066689	229
9279.057950	210.690796	1.399360	0.065668	231
9281.091069	210.747330	1.367292	0.065441	233
9283.123171	210.817535	1.335854	0.066047	235
9285.154948	210.908844	1.302690	0.066721	237
9287.187862	210.896545	1.268608	0.067328	239
9289.221721	210.908875	1.234750	0.068177	241
9291.256145	210.931091	1.202525	0.069009	243
9293.289960	211.041489	1.172667	0.069426	245
9295.323433	211.161972	1.144074	0.069431	247
9297.356811	211.365097	1.114448	0.069512	249
9299.389855	211.567337	1.083690	0.069585	251
9301.424774	211.519943	1.051463	0.069558	253
9303.460051	211.203033	1.020122	0.069208	255
9305.496188	210.779984	0.993481	0.070155	1
9307.531287	210.662949	0.968478	0.071082	3
9309.565404	210.803223	0.942239	0.071712	5
9311.598965	210.900787	0.916307	0.072242	7
9313.632714	210.969559	0.891154	0.072349	9
9315.666589	211.080322	0.866592	0.072749	11
9317.700828	211.058884	0.841851	0.072598	13
9319.734633	211.088303	0.818000	0.072494	15
9321.767396	211.073120	0.795119	0.072112	17
9323.799372	211.165649	0.773519	0.071366	19
9325.829678	211.281738	0.751163	0.071254	21
9327.860718	211.370667	0.730158	0.071041	23
9329.893361	211.385437	0.707583	0.070902	25
9331.927042	211.346710	0.686760	0.070221	27
9333.960767	211.435806	0.666105	0.069670	29
9335.994067	211.462097	0.645504	0.068641	31
9338.027438	211.589432	0.627438	0.067025	33
9340.060750	211.699448	0.608629	0.065589	35
9342.094512	211.593628	0.588414	0.064605	37
9344.131499	211.363358	0.569598	0.063674	39
