time (s)	det(V)
6816.312585	-1.618143	
6816.314281	-1.618143	
6816.315781	-1.618284	
6816.317463	-1.618099	
6816.318977	-1.618204	
6816.320612	-1.618139	
6816.322147	-1.618200	
6816.323774	-1.618135	
6816.325344	-1.618208	
6816.327010	-1.618071	
6816.328582	-1.618256	
6816.330236	-1.618030	
6816.331836	-1.618256	
6816.333473	-1.618042	
6816.335104	-1.618212	
6816.336724	-1.618067	
6816.338352	-1.618236	
6816.339949	-1.618131	
6816.341595	-1.618236	
6816.343203	-1.618014	
6816.344881	-1.618312	
6816.346454	-1.618099	
6816.348144	-1.618308	
6816.349708	-1.618115	
6816.351402	-1.618200	
6816.352941	-1.618167	
6816.354631	-1.618256	
6816.356141	-1.617930	
6816.357893	-1.617958	
6816.359376	-1.617833	
6816.361141	-1.617805	
6816.362612	-1.617752	
6816.364387	-1.617853	
6816.365867	-1.617696	
6816.367629	-1.617853	
6816.369113	-1.617809	
6816.370890	-1.617769	
6816.372375	-1.617744	
6816.374123	-1.617575	
6816.375635	-1.617817	
6816.377373	-1.617603	
6816.378898	-1.617632	
6816.380618	-1.617652	
6816.382156	-1.617668	
6816.383870	-1.617543	
6816.385426	-1.617760	
6816.387106	-1.617503	
6816.388653	-1.617708	
6816.390338	-1.617535	
6816.391909	-1.617740	
6816.393569	-1.617519	
6816.395161	-1.617785	
6816.396790	-1.617442	
6816.398403	-1.615654	
6816.400013	-1.477394	
6816.401673	-1.308446	
6816.403272	-1.196217	
6816.404907	-1.089805	
6816.406493	-0.979993	
6816.408178	-0.862894	
6816.409722	-0.775527	
6816.411438	-0.674356	
6816.412980	-0.569805	
6816.414685	-0.480763	
6816.416240	-0.415174	
6816.417948	-0.346362	
6816.419473	-0.290598	
6816.421189	-0.256281	
6816.422690	-0.216948	
6816.424236	-0.175199	
6816.425738	-0.143959	
6816.427318	-0.116933	
6816.428848	-0.071711	
6816.430373	-0.033027	
6816.431998	-0.002509	
6816.433488	0.025734	
6816.435131	0.057558	
6816.436657	0.079274	
6816.438296	0.075073	
6816.439795	0.097929	
6816.441445	0.113990	
6816.442919	0.130232	
6816.444637	0.141105	
6816.446116	0.171370	
6816.447834	0.191515	
6816.449312	0.206327	
6816.451033	0.216692	
6816.452519	0.238711	
6816.454215	0.225663	
6816.455708	0.224459	
6816.457354	0.223512	
6816.458886	0.230550	
6816.460621	0.232185	
6816.462162	0.250131	
6816.463865	0.272476	
6816.465407	0.268589	
6816.467096	0.285166	
6816.468655	0.279168	
6816.470329	0.278322	
6816.471899	0.260122	
6816.473550	0.252951	
6816.475157	0.270237	
6816.476804	0.258474	
6816.478413	0.262970	
6816.480051	0.279506	
6816.481659	0.279014	
6816.483266	0.279389	
6816.484944	0.286479	
6816.486524	0.278890	
6816.488210	0.247984	
6816.489791	0.250228	
6816.491449	0.243867	
6816.493029	0.239090	
6816.494716	0.242502	
6816.496259	0.255425	
6816.497978	0.255030	
6816.499503	0.255376	
6816.501230	0.263074	
6816.502729	0.253547	
6816.504478	0.228886	
6816.505969	0.222642	
6816.507762	0.223778	
6816.509252	0.216064	
6816.511047	0.221454	
6816.512528	0.226747	
6816.514305	0.248073	
6816.515779	0.240705	
6816.517507	0.244177	
6816.519009	0.248846	
6816.520753	0.226735	
6816.522264	0.218287	
6816.524003	0.222159	
6816.525532	0.219480	
6816.527231	0.215206	
6816.528771	0.220906	
6816.530436	0.234473	
6816.531994	0.230340	
6816.533666	0.243279	
6816.535246	0.241398	
6816.536900	0.230179	
6816.538501	0.212309	
6816.540157	0.209796	
6816.541759	0.216720	
6816.543401	0.201779	
6816.545004	0.215508	
6816.546635	0.217635	
6816.548302	0.229208	
6816.549894	0.223512	
6816.551575	0.226977	
6816.553045	0.229148	
6816.554626	0.206323	
6816.556103	0.190085	
6816.557739	0.194673	
6816.559213	0.182734	
6816.560852	0.176486	
6816.562374	0.202996	
6816.563949	0.209610	
6816.565507	0.204499	
6816.567038	0.200740	
6816.568659	0.207270	
6816.570152	0.189126	
6816.571794	0.165649	
6816.573332	0.173992	
6816.575023	0.161226	
6816.576514	0.157826	
6816.578209	0.161899	
6816.579690	0.176260	
6816.581407	0.176244	
6816.582883	0.170890	
6816.584615	0.174250	
6816.586095	0.180022	
6816.587803	0.146616	
6816.589287	0.136307	
6816.590988	0.145842	
6816.592467	0.136110	
6816.594238	0.130067	
6816.595725	0.137338	
6816.597489	0.151832	
6816.599001	0.146060	
6816.600747	0.153544	
6816.602252	0.154656	
6816.603987	0.143377	
6816.605511	0.124492	
6816.607225	0.121604	
6816.608759	0.109712	
6816.610438	0.099734	
6816.611994	0.119799	
6816.613675	0.128077	
6816.615242	0.125350	
6816.616889	0.121789	
6816.618478	0.132601	
6816.620114	0.130813	
6816.621712	0.097688	
6816.623346	0.094110	
6816.624983	0.097422	
6816.626573	0.091524	
6816.628241	0.096423	
6816.629832	0.106639	
6816.631490	0.116109	
6816.633072	0.112822	
6816.634754	0.111497	
6816.636308	0.112798	
6816.637988	0.091665	
6816.639534	0.085985	
6816.641257	0.080656	
6816.642778	0.077385	
6816.644527	0.073127	
6816.646001	0.089583	
6816.647777	0.095508	
6816.649271	0.090940	
6816.651062	0.105515	
6816.652538	0.102264	
6816.654318	0.085647	
6816.655796	0.062879	
6816.657570	0.066508	
6816.659057	0.060712	
6816.660791	0.056466	
6816.662293	0.061276	
6816.664043	0.081945	
6816.665562	0.079661	
6816.667298	0.081204	
6816.668830	0.088439	
6816.670538	0.076043	
6816.672085	0.050367	
6816.673808	0.063350	
6816.675370	0.055020	
6816.677064	0.049722	
6816.678648	0.055080	
6816.680329	0.069449	
6816.681901	0.072176	
6816.683561	0.064708	
6816.685160	0.075890	
6816.686670	0.071870	
6816.688314	0.039728	
6816.689794	0.050202	
6816.691422	0.053771	
6816.692893	0.039950	
6816.694537	0.044200	
6816.696014	0.052313	
6816.697644	0.064035	
6816.699124	0.060240	
