crossing time (s)	slope (V/s)	crossing number
8940.242622	-163.414365	4830
8941.248417	-157.955844	4831
8942.284412	-156.746563	4832
8943.258088	-162.909778	4833
8944.279351	-154.320892	4834
8945.298484	-158.714906	4835
8946.304776	-162.306617	4836
8947.348789	-155.102450	4837
8948.373164	-158.555390	4838
8949.350711	-162.684512	4839
8950.394052	-162.524780	4840
8951.400631	-156.284344	4841
8952.409323	-157.746608	4842
8953.430119	-153.457529	4843
8954.437672	-153.588565	4844
8955.446703	-157.796743	4845
8956.476923	-152.870550	4846
8957.487529	-152.024130	4847
8958.499961	-155.657096	4848
8959.538818	-151.573971	4849
8960.533318	-159.094016	4850
8961.533125	-156.674391	4851
8962.575419	-150.609876	4852
8963.615812	-151.540039	4853
8964.604885	-152.299264	4854
8965.638495	-151.704829	4855
8966.643152	-156.928983	4856
8967.681234	-152.508216	4857
8968.656888	-151.015066	4858
8969.697064	-156.133371	4859
8970.694263	-151.666162	4860
8971.717616	-155.274121	4861
8972.730729	-148.152396	4862
8973.752737	-153.470121	4863
8974.766895	-151.363722	4864
8975.789911	-152.827990	4865
8976.818015	-150.717227	4866
8977.843033	-148.375644	4867
8978.821586	-146.468037	4868
8979.827046	-143.680161	4869
8980.868441	-142.569070	4870
8981.847989	-145.535992	4871
8982.918925	-147.833990	4872
8983.901328	-141.772655	4873
8984.943362	-147.614262	4874
8985.920600	-146.484882	4875
8986.963788	-143.196645	4876
8987.956171	-138.666063	4877
8989.010637	-136.546767	4878
8989.985112	-139.795396	4879
8991.057552	-135.064050	4880
8992.042448	-137.249772	4881
8993.063123	-136.650787	4882
8994.067654	-132.876671	4883
8995.087834	-129.646282	4884
8996.084208	-130.566572	4885
8997.116786	-127.820260	4886
8998.121258	-123.754808	4887
8999.158750	-122.529216	4888
9000.175152	-120.517589	4889
9001.171499	-121.327526	4890
9002.197894	-117.727213	4891
9003.186357	-114.394153	4892
9004.228072	-111.607089	4893
9005.198917	-109.342849	4894
9006.282325	-108.838576	4895
9007.227085	-103.100555	4896
9008.308978	-102.656420	4897
9009.269198	-97.611394	4898
9010.314690	-95.258344	4899
9011.304644	-90.577674	4900
9012.362876	-90.062444	4901
9013.346985	-86.121416	4902
9014.385909	-85.020083	4903
9015.399028	-80.284917	4904
9016.430311	-80.145038	4905
9017.401114	-76.689880	4906
9018.448139	-75.223593	4907
9019.439773	-74.785301	4908
9020.502739	-72.104627	4909
9021.447762	-68.742563	4910
9022.533893	-69.905935	4911
9023.488814	-64.968178	4912
9024.556191	-64.568844	4913
9025.539773	-61.310841	4914
9026.589850	-60.164529	4915
9027.585240	-57.316838	4916
9028.589804	-56.852052	4917
9029.613975	-55.526699	4918
9030.636212	-53.596130	4919
9031.688887	-51.443856	4920
9032.640854	-51.328757	4921
9033.697991	-49.177349	4922
9034.662437	-46.969983	4923
9035.735030	-47.023947	4924
9036.684576	-45.159083	4925
9037.778369	-43.688033	4926
9038.731771	-41.787974	4927
9039.826785	-40.700395	4928
9040.773928	-39.077930	4929
