time (s)	magX	magY	magZ
7458.110526	317.324341	-197.907059	-963.976013
7458.113858	327.376953	-203.576279	-943.227966
7458.117189	335.383972	-208.251907	-920.258911
7458.120526	344.209229	-212.576843	-898.751099
7458.123856	352.157776	-216.200470	-876.132690
7458.127191	359.054352	-219.531845	-853.923401
7458.130518	364.957336	-222.395676	-830.895996
7458.133855	369.925171	-225.201050	-809.037415
7458.137196	373.957886	-228.123306	-786.828186
7458.140517	378.107513	-229.876694	-764.034546
7458.143856	380.386902	-231.746933	-743.111023
7458.147183	383.075378	-232.857407	-721.486267
7458.150517	384.945648	-233.617172	-699.627686
7458.153846	385.880768	-234.727646	-679.756287
7458.157180	386.348328	-234.786087	-657.897705
7458.160521	386.406769	-235.253647	-637.734070
7458.163846	385.997650	-235.721207	-618.505554
7458.167180	385.413208	-234.902969	-598.984802
7458.171463	381.731140	-234.610733	-562.865601
7458.174739	379.860870	-233.734085	-544.396851
7458.178031	377.698395	-232.506729	-527.681458
7458.181382	375.068390	-231.454697	-511.550568
7458.184728	372.204559	-230.402695	-493.490936
7458.188054	369.749847	-228.707779	-477.418488
7458.190965	366.827576	-227.831100	-462.105804
7458.194299	362.677948	-226.720627	-446.500885
7458.197647	359.989471	-224.265930	-431.597351
7458.200942	356.541168	-222.571014	-417.687317
7458.204281	353.209808	-220.583862	-403.426666
7458.207184	348.826416	-218.830505	-389.692017
7458.210514	344.618347	-217.018692	-375.782013
7458.213844	341.462280	-214.271759	-363.157806
7458.217216	337.780243	-211.992401	-349.773834
7458.220516	333.630615	-209.362366	-337.967865
7458.223843	329.364105	-207.375214	-326.045013
7458.227172	324.980682	-205.212738	-313.654602
7458.230508	320.655762	-201.530670	-302.491516
7458.233846	316.389221	-199.368210	-291.153137
7458.237179	312.005829	-196.679703	-280.691406
7458.240508	308.557556	-193.874329	-270.346588
7458.243839	304.115723	-190.835190	-261.638245
7458.247180	299.323212	-188.906479	-251.936279
7458.250508	294.939789	-185.633545	-241.649902
