time (s)	magX	magY	magZ
7583.050278	-40.244324	-26.077784	18.315029
7583.053634	-41.062553	-27.305140	17.847466
7583.056949	-41.296341	-27.012907	18.198139
7583.060276	-41.296341	-27.597361	18.490364
7583.063614	-41.939232	-28.766268	18.899487
7583.066973	-42.757469	-28.941607	18.607258
7583.070278	-43.225029	-29.000048	18.081249
7583.073612	-44.043266	-29.292280	18.490364
7583.076941	-44.277046	-29.876734	18.256584
7583.080278	-44.919945	-29.935175	18.198139
7583.083610	-45.913513	-30.285849	17.613686
7583.086945	-46.614861	-31.454752	18.022804
7583.090277	-46.965530	-31.454752	18.139694
7583.093608	-47.608437	-31.863874	18.198139
7583.096943	-48.543564	-32.272987	17.672131
7583.100271	-49.361794	-32.974335	18.841042
7583.103608	-50.413818	-33.149673	18.022804
7583.106946	-50.589149	-33.734123	18.256584
7583.110281	-51.290489	-34.552361	18.490364
7583.113621	-52.342506	-34.669250	17.789021
7583.116942	-53.745193	-35.604370	17.321457
7583.120270	-54.037422	-35.896606	17.438351
7583.124881	-56.083015	-37.007065	17.847466
7583.127824	-56.667465	-37.883743	17.672131
7583.131141	-57.544144	-38.994202	17.789021
7583.134484	-58.420830	-39.227982	17.672131
7583.137928	-59.998848	-40.221558	17.555241
7583.141194	-60.817078	-41.215126	16.853897
7583.144094	-62.219765	-41.974915	17.029232
7583.147401	-63.330238	-42.793152	15.918770
7583.150695	-64.557579	-43.728279	16.912342
7583.154042	-65.668053	-44.488068	16.678558
7583.157366	-68.473427	-45.423195	16.795452
7583.160270	-69.759216	-46.416763	16.503223
7583.163602	-71.161903	-47.235001	15.918770
7583.166934	-72.564598	-48.520798	16.035660
7583.170268	-74.668640	-49.689705	15.334316
7583.173602	-75.545311	-51.092400	15.217426
7583.176936	-77.240227	-52.202858	14.983646
7583.180268	-79.285820	-53.313316	15.275871
7583.183600	-81.272957	-54.774452	13.990074
7583.186933	-82.967873	-55.943359	13.464066
7583.190281	-85.188805	-57.988945	12.295158
7583.193633	-87.292824	-59.625412	11.652260
7583.196939	-89.922874	-61.378777	11.593815
7583.200261	-92.143791	-62.839912	10.074238
7583.203600	-94.540047	-65.177727	9.256001
7583.206929	-97.812996	-66.112846	8.613102
7583.210263	-100.852150	-68.275322	7.444195
7583.213597	-103.482185	-70.613136	6.216843
7583.216933	-106.287575	-72.249611	4.872601
7583.220267	-109.034492	-74.996544	4.463482
7583.223597	-112.190544	-77.275909	2.008778
7583.226925	-115.580391	-79.496841	0.722979
7583.230265	-119.262444	-82.302216	-0.095255
7583.233613	-123.353615	-85.282928	-2.257734
7583.236930	-126.743446	-87.971420	-3.718868
7583.240265	-130.893066	-90.776794	-5.355337
7583.243599	-134.224457	-93.932838	-7.108699
7583.246930	-138.140289	-96.796661	-9.797185
7583.250261	-142.815918	-99.718925	-12.193444
7583.253597	-147.316193	-103.342537	-14.648149
7583.257847	-156.024567	-110.063759	-19.849785
7583.261108	-161.050873	-114.797829	-24.291632
7583.264444	-166.369385	-117.310982	-27.389236
7583.267767	-171.220367	-121.577492	-31.246628
7583.271132	-176.480438	-125.668663	-34.519569
7583.274489	-181.915863	-130.694977	-39.604317
7583.277409	-187.935730	-135.078369	-44.630615
7583.280704	-193.546478	-139.987778	-49.949142
7583.284039	-199.624817	-145.247864	-55.618343
7583.287352	-206.462891	-150.157272	-61.287540
7583.290672	-211.956757	-155.475800	-68.651657
7583.293588	-219.496185	-161.203445	-75.840439
7583.296921	-225.866730	-166.814194	-83.672104
7583.300254	-232.529510	-172.132721	-91.912903
7583.303587	-239.309174	-178.211029	-101.264160
7583.306917	-246.497955	-184.406250	-111.842773
7583.310257	-253.920532	-190.543015	-122.246048
7583.313582	-260.875519	-197.381119	-133.350677
7583.316915	-268.473419	-203.868546	-146.676208
7583.320256	-275.662201	-210.005325	-160.118622
7583.323587	-282.675659	-217.252548	-173.561066
7583.326916	-289.981323	-224.207535	-188.932190
7583.330255	-296.994751	-231.746994	-205.121552
7583.333586	-304.534180	-238.877335	-223.298065
7583.336918	-312.015198	-246.475204	-241.299225
7583.340254	-318.736420	-253.605545	-260.703094
7583.343582	-325.632965	-260.735870	-282.210968
7583.346921	-331.535950	-268.976654	-304.069550
7583.350280	-338.140259	-276.574554	-328.032135
7583.353584	-344.218597	-283.704895	-352.637634
7583.356913	-348.777313	-290.718323	-379.697815
7583.360250	-353.336060	-297.498016	-407.108704
7583.363591	-357.076569	-303.167206	-436.272919
7583.366907	-359.355957	-309.070190	-465.437164
7583.370250	-361.401520	-313.570465	-496.062531
7583.373577	-361.693726	-318.713654	-529.434814
7583.376912	-361.167725	-322.863281	-561.404480
7583.380253	-358.946808	-324.850403	-595.185852
7583.383578	-355.323181	-327.948029	-628.616638
7583.388262	-343.575684	-328.532471	-696.822327
7583.391175	-334.575104	-327.071350	-730.077759
7583.394537	-324.464050	-324.441315	-763.274719
7583.397754	-312.190552	-320.934570	-797.932800
7583.401095	-297.696075	-315.966736	-829.084229
7583.404452	-281.156067	-309.596191	-858.949768
7583.407343	-263.739349	-302.582733	-888.581543
7583.410666	-243.517242	-293.757477	-916.927551
7583.414025	-222.301605	-283.646423	-942.643433
7583.417364	-198.455872	-271.723602	-966.722961
7583.420688	-173.616608	-258.514954	-986.828125
7583.423613	-146.907104	-244.838760	-1004.946228
7583.426914	-118.853325	-229.935165	-1020.609558
7583.430241	-89.922874	-214.096481	-1032.941528
7583.433573	-59.531288	-197.790222	-1041.883667
7583.436929	-28.555252	-179.905945	-1047.494385
7583.440238	2.888351	-161.904785	-1049.189331
7583.443571	34.098171	-143.202286	-1048.020508
7583.446904	66.710678	-123.856865	-1043.344849
7583.450243	96.751587	-105.095909	-1034.811768
7583.453574	127.727631	-85.808937	-1023.005859
7583.456912	156.891846	-67.164864	-1009.095886
7583.460236	186.465210	-48.287010	-991.854492
7583.463571	213.583832	-30.344294	-971.573914
7583.466927	239.358246	-12.167791	-950.182922
7583.470234	263.203949	5.073589	-924.233276
7583.473574	285.354767	21.321398	-897.465210
7583.476898	305.985962	37.686096	-870.054321
7583.480244	324.045563	52.063652	-839.838135
7583.483568	340.118042	64.980080	-809.505005
7583.486926	355.547607	77.136711	-777.710754
7583.490234	367.002930	89.293343	-745.799561
7583.493571	377.347748	99.579727	-714.940430
7583.496905	385.763855	108.521866	-683.029236
7583.500241	392.134399	117.405563	-651.994751
7583.503574	396.342468	124.769676	-620.025146
7583.506903	399.790771	131.257111	-589.399780
7583.510269	401.134979	136.692535	-559.767944
7583.513572	401.485657	140.666809	-529.727051
7583.516900	400.141418	145.050201	-501.147247
7583.521585	394.589111	150.018066	-446.617767
7583.524459	389.855042	152.005219	-420.492676
7583.527857	385.237854	153.641678	-397.231445
7583.531154	379.802460	153.641678	-372.859711
7583.534435	373.957886	153.583237	-350.650482
7583.537744	366.827576	153.057220	-330.136169
7583.540650	358.995880	151.946762	-308.803619
