time (s)	magX	magY	magZ
8605.997977	-72.097031	-44.195839	11.769154
8606.001305	-71.278801	-44.195839	11.593815
8606.004640	-71.921700	-44.254288	11.886044
8606.007969	-72.798378	-44.663406	11.301590
8606.011304	-73.382835	-44.137398	11.360035
8606.014641	-73.675064	-45.364746	11.126255
8606.019245	-74.025734	-45.715416	11.184700
8606.022597	-74.317963	-45.189415	10.717136
8606.025508	-74.727074	-45.130966	11.126255
8606.028843	-75.486870	-45.656975	10.950916
8606.032227	-75.662193	-45.832314	10.658691
8606.035589	-76.480446	-46.650543	10.834026
8606.038836	-77.240227	-46.942772	10.483356
8606.041730	-77.474022	-47.118111	10.074238
8606.045072	-77.941582	-47.235001	10.308018
8606.048393	-78.526024	-47.819450	10.424908
8606.051720	-79.344261	-48.170120	10.191128
8606.055062	-79.928719	-48.111679	9.957348
8606.057968	-80.980736	-49.163696	9.606672
8606.061298	-81.565178	-49.455917	9.489780
8606.064632	-82.208076	-50.040375	9.957348
8606.067965	-82.208076	-50.566383	9.431335
8606.071302	-83.376991	-50.624825	8.379320
8606.074636	-84.136772	-51.559959	8.320875
8606.077967	-85.013466	-51.910629	8.437765
8606.081305	-85.656364	-52.787308	8.087093
8606.084637	-86.416161	-53.313316	7.853312
8606.087961	-87.351280	-53.956215	7.561085
8606.091294	-87.877281	-54.599113	6.976631
8606.094631	-88.929298	-55.475792	6.684404
8606.097969	-89.922874	-56.235588	6.333733
8606.101295	-91.091774	-56.352478	6.567514
8606.104628	-92.494469	-57.229156	6.158398
8606.107991	-93.429588	-58.164276	5.866171
8606.111299	-94.890724	-58.690292	5.164825
8606.114624	-96.001183	-59.800751	5.047935
8606.117964	-96.702538	-60.502098	3.703693
8606.121295	-98.397453	-60.969658	3.177685
8606.124630	-99.741692	-62.372345	2.242558
8606.127968	-101.144371	-62.781464	1.774996
8606.131293	-102.663963	-63.365913	1.132097
8606.134623	-104.475761	-64.827049	1.073652
8606.137957	-105.644676	-65.469948	-0.036810
8606.141326	-107.631813	-66.463524	-0.504374
8606.144629	-108.742271	-67.340202	-1.088825
8606.147961	-110.963188	-68.216881	-1.965508
8606.151319	-112.541222	-69.093559	-3.075970
8606.155920	-116.457069	-71.256042	-5.004665
8606.158815	-118.794868	-72.366501	-5.180000
8606.162174	-120.606682	-73.476959	-6.115126
8606.165495	-122.184715	-74.821205	-6.991808
8606.168882	-124.405632	-76.223892	-8.160714
8606.172261	-127.094124	-77.275909	-9.504957
8606.175482	-129.607269	-79.029274	-10.849200
8606.178380	-131.886627	-79.847504	-11.608990
8606.181759	-134.107544	-81.367088	-13.829913
8606.185055	-136.328461	-82.711334	-14.706594
8606.188383	-139.133850	-84.406250	-16.985962
8606.191705	-141.880798	-85.458260	-17.921089
8606.194634	-144.744629	-87.328506	-19.849785
8606.197956	-147.082428	-89.841667	-22.304489
8606.201290	-149.420227	-91.828804	-25.051422
8606.204617	-151.991821	-93.991280	-26.044992
8606.207948	-155.031006	-95.393974	-28.090580
8606.211313	-158.654602	-97.556450	-30.136168
8606.214635	-161.635315	-98.900688	-32.357090
8606.217960	-163.856262	-101.939842	-35.337803
8606.221284	-167.596741	-103.868553	-37.266499
8606.224647	-171.337250	-106.031029	-40.188766
8606.227957	-173.967285	-108.368843	-43.111038
8606.231287	-177.649323	-110.706657	-46.383976
