crossing time (s)	slope (V/s)	crossing number
4462.164928	90.901450	2014
4463.158299	80.782509	2015
4464.187871	85.337022	2016
4465.179174	76.743830	2017
4466.222876	84.048593	2018
4467.205444	78.560692	2019
4468.243457	78.762479	2020
4469.224677	77.533318	2021
4470.282940	74.145239	2022
4471.271993	74.484330	2023
4472.305983	72.002960	2024
4473.315120	73.695824	2025
4474.334233	73.571949	2026
4475.346696	76.501617	2027
4476.351115	76.001090	2028
4477.371819	73.393500	2029
4478.383413	72.635166	2030
4479.400238	70.464768	2031
4480.429365	68.402414	2032
4481.430244	69.029518	2033
4482.473114	68.809014	2034
4483.458015	68.146135	2035
4484.500824	68.248967	2036
4485.487265	67.467834	2037
4486.533639	66.195519	2038
4487.515219	65.630678	2039
4488.565823	64.673763	2040
4489.546066	64.716422	2041
4490.588314	62.761876	2042
4491.578964	62.958659	2043
4492.618638	59.900099	2044
4493.611341	60.088138	2045
4494.653665	58.215252	2046
4495.648297	57.818973	2047
4496.679299	56.655340	2048
4497.679212	57.179892	2049
4498.708914	54.070473	2050
4499.714925	55.525187	2051
4500.745590	52.986852	2052
4501.740210	53.839066	2053
4502.780522	51.456842	2054
4503.769572	52.575487	2055
4504.815007	51.101755	2056
4505.802647	51.241583	2057
4506.845783	50.503087	2058
4507.829402	50.339107	2059
4508.878536	49.413305	2060
4509.856921	48.345580	2061
4510.904959	48.478176	2062
4511.888948	46.695054	2063
4512.934995	47.118152	2064
4513.926690	44.115911	2065
4514.957540	45.422983	2066
4515.969571	42.968216	2067
4516.980117	44.274380	2068
4518.004510	43.525225	2069
4519.010065	42.727384	2070
4520.036242	42.034477	2071
4521.041890	42.562846	2072
4522.049611	42.271276	2073
4523.082383	39.784395	2074
4524.082766	40.567152	2075
4525.118801	38.052079	2076
4526.105903	39.887679	2077
4527.155365	37.920085	2078
4528.132702	37.302406	2079
4529.186541	36.869566	2080
4530.164705	36.491511	2081
4531.216571	36.366635	2082
4532.195001	35.414351	2083
4533.242464	35.260634	2084
4534.225528	34.543586	2085
4535.276546	34.640476	2086
4536.258952	33.364784	2087
4537.305540	33.382678	2088
4538.288804	32.454834	2089
4539.338925	32.188276	2090
4540.318562	31.455915	2091
4541.369020	31.695321	2092
4542.346009	30.529881	2093
4543.401399	30.618820	2094
4544.377107	29.969910	2095
4545.432805	29.293306	2096
4546.401431	28.745548	2097
4547.465110	28.806484	2098
4548.433721	28.365437	2099
4549.491155	27.521265	2100
4550.470700	27.153964	2101
4551.517115	26.899285	2102
4552.506350	26.365599	2103
4553.534824	25.963361	2104
4554.548755	25.321867	2105
4555.554395	25.080532	2106
4556.590277	24.601462	2107
4557.583765	24.422830	2108
4558.618055	23.917669	2109
4559.616781	23.424679	2110
4560.642521	23.245720	2111
4561.653286	22.768758	2112
4562.665059	22.491976	2113
4563.694394	22.364357	2114
4564.684913	21.579883	2115
4565.733578	21.243881	2116
4566.710102	21.093825	2117
4567.765890	20.773429	2118
4568.732423	20.262447	2119
4569.798914	20.186440	2120
4570.758163	19.826461	2121
4571.832814	19.309522	2122
4572.791499	19.099244	2123
4573.862551	18.692562	2124
4574.822960	18.535576	2125
4575.891696	18.106347	2126
4576.850934	17.776870	2127
4577.924890	18.031338	2128
4578.877315	17.263131	2129
4579.957618	16.992023	2130
4580.908716	16.664667	2131
4581.984468	16.521700	2132
4582.941483	16.274738	2133
4584.008245	16.087760	2134
4584.973693	15.316783	2135
4586.039856	15.712549	2136
4587.008039	15.325164	2137
4588.058088	14.940351	2138
4589.051142	14.170869	2139
4590.075476	14.876180	2140
4591.088664	13.777438	2141
4592.094775	14.183365	2142
4593.127491	13.021628	2143
4594.124158	13.275128	2144
4595.161943	12.720781	2145
4596.154419	12.377124	2146
4597.193970	12.820232	2147
4598.193013	11.984579	2148
4599.210458	12.458759	2149
4600.230650	11.796024	2150
4601.224749	12.218978	2151
4602.276020	11.198813	2152
4603.242827	11.405489	2153
4604.311180	10.906510	2154
4605.266455	10.882523	2155
4606.348548	10.867939	2156
4607.292148	10.568081	2157
4608.380922	10.301627	2158
4609.320763	10.085301	2159
4610.407099	10.107399	2160
4611.345539	9.533727	2161
4612.446040	9.782233	2162
4613.378014	9.257195	2163
4614.473783	9.377306	2164
4615.406159	9.058261	2165
4616.505155	9.070551	2166
4617.436270	8.678573	2167
4618.524100	7.641488	2168
4619.467835	8.575342	2169
4620.563903	9.076172	2170
4621.500599	8.480578	2171
4622.587512	7.263815	2172
4623.543681	8.974686	2173
4624.609834	6.776789	2174
4625.588433	8.700507	2175
4626.613319	7.795937	2176
4627.632883	6.795928	2177
4628.630255	7.272498	2178
4629.669535	7.074810	2179
4630.653864	6.559185	2180
4631.701574	6.499780	2181
4632.684137	6.984444	2182
4633.733100	6.638882	2183
4634.721973	6.255033	2184
4635.750264	6.253588	2185
4636.767009	6.306397	2186
4637.761649	6.180732	2187
4638.804652	5.947642	2188
4639.783613	6.133875	2189
4640.846490	5.500995	2190
4641.802715	5.469671	2191
4642.888301	5.402603	2192
4643.818602	5.198301	2193
4644.923326	5.155271	2194
4645.849253	5.039694	2195
4646.948435	4.788195	2196
4647.869345	5.055707	2197
4648.984431	4.873679	2198
4649.900131	4.309115	2199
4651.006511	5.028353	2200
4651.939391	4.397930	2201
4653.035683	4.592458	2202
4653.970002	4.456764	2203
4655.045200	4.293379	2204
4656.013045	4.502657	2205
4657.078120	4.320092	2206
4658.060772	4.029906	2207
