time (s)	det(V)
4462.451973	-0.022111	
4462.453457	-0.022646	
4462.455214	-0.024818	
4462.456707	-0.021091	
4462.458451	-0.015097	
4462.459963	-0.017905	
4462.461683	-0.017285	
4462.463207	-0.015246	
4462.464913	-0.017579	
4462.466453	-0.022062	
4462.468151	-0.020584	
4462.469706	-0.018900	
4462.471398	-0.021120	
4462.472979	-0.019182	
4462.474650	-0.014997	
4462.476223	-0.015154	
4462.477876	-0.015524	
4462.479474	-0.013200	
4462.481004	-0.013812	
4462.482553	-0.017381	
4462.484053	-0.018215	
4462.485699	-0.016535	
4462.487176	-0.018058	
4462.488817	-0.017728	
4462.490295	-0.014703	
4462.491930	-0.011448	
4462.493422	-0.013655	
4462.495012	-0.013474	
4462.496555	-0.009993	
4462.498083	-0.010888	
4462.499684	-0.015142	
4462.501275	-0.015295	
4462.502878	-0.014473	
4462.504430	-0.014860	
4462.506054	-0.014779	
4462.507559	-0.010868	
4462.509266	-0.009284	
4462.510738	-0.011419	
4462.512449	-0.008592	
4462.513925	-0.006831	
4462.515633	-0.011387	
4462.517123	-0.012769	
4462.518839	-0.010932	
4462.520332	-0.012350	
4462.522101	-0.012769	
4462.523581	-0.009023	
4462.525360	-0.005566	
4462.526836	-0.007085	
4462.528617	-0.006791	
4462.530104	-0.003927	
4462.531844	-0.007742	
4462.533355	-0.010110	
4462.535089	-0.009856	
4462.536599	-0.009732	
4462.538315	-0.010509	
4462.539847	-0.009071	
4462.541542	-0.003399	
4462.543086	-0.004434	
4462.544769	-0.004757	
4462.546346	-0.002839	
4462.548029	-0.004624	
4462.549606	-0.007182	
4462.551259	-0.007476	
4462.552852	-0.006227	
4462.554502	-0.007766	
4462.556089	-0.006940	
4462.557721	-0.003222	
4462.559339	-0.002738	
4462.560932	-0.002597	
4462.562607	-0.001723	
4462.564188	-0.000168	
4462.565855	-0.006106	
4462.567434	-0.007109	
4462.569113	-0.003778	
4462.570678	-0.006622	
4462.572384	-0.007359	
4462.573914	-0.002513	
4462.575613	-0.000817	
4462.577136	-0.002940	
4462.578865	-0.001244	
4462.580342	0.000835	
4462.582109	-0.002843	
4462.583596	-0.006251	
4462.585355	-0.004015	
4462.586837	-0.004475	
4462.588593	-0.007717	
4462.590079	-0.003782	
4462.591839	-0.000072	
4462.593340	-0.001171	
4462.595068	-0.000172	
4462.596583	0.002229	
4462.598291	0.000218	
4462.599822	-0.004249	
4462.601526	-0.003669	
4462.603070	-0.002932	
4462.604729	-0.005941	
4462.606302	-0.003181	
4462.607963	0.000819	
4462.609534	0.001197	
4462.611180	0.000218	
4462.612779	0.001278	
4462.614400	0.001951	
4462.616028	-0.001985	
4462.617544	-0.003141	
4462.619181	-0.002130	
4462.620657	-0.004092	
4462.622283	-0.004531	
4462.623772	-0.000080	
4462.625404	0.003050	
4462.626900	0.001608	
4462.628511	0.001060	
4462.630031	0.003880	
4462.631599	0.002273	
4462.633146	-0.002730	
4462.634644	-0.001594	
4462.636273	-0.001010	
4462.637859	-0.002392	
4462.639449	-0.001751	
4462.640979	0.002788	
4462.642644	0.003828	
4462.644131	0.001540	
4462.645829	0.005419	
4462.647305	0.004029	
4462.649030	0.000714	
4462.650504	-0.000406	
4462.652215	0.000762	
4462.653693	-0.002207	
4462.655385	-0.003540	
4462.656867	0.001930	
4462.658620	0.005113	
4462.660100	0.004597	
4462.661835	0.005495	
4462.663346	0.006913	
4462.665083	0.004682	
4462.666596	-0.000317	
4462.668315	0.001721	
4462.669851	0.001596	
4462.671563	0.000085	
4462.673099	0.002732	
4462.674777	0.007880	
4462.676327	0.008376	
4462.677973	0.006853	
4462.679565	0.009488	
4462.681205	0.007570	
4462.682785	0.003622	
4462.684413	0.002321	
4462.686009	0.004666	
4462.687630	0.002071	
4462.689298	0.001870	
4462.690879	0.007159	
4462.692557	0.010527	
4462.694146	0.008799	
4462.695818	0.010527	
4462.697409	0.011462	
4462.699089	0.006172	
4462.700654	0.005036	
4462.702376	0.005931	
4462.703911	0.004585	
4462.705625	0.004831	
4462.707148	0.008879	
4462.708880	0.012485	
4462.710376	0.009818	
4462.712112	0.011473	
4462.713598	0.012440	
4462.715403	0.009818	
4462.716880	0.005644	
4462.718650	0.006744	
4462.720126	0.007349	
4462.721890	0.004247	
4462.723373	0.008416	
4462.725116	0.012311	
4462.726627	0.011683	
4462.728369	0.012634	
4462.729899	0.013061	
4462.731636	0.012968	
4462.733170	0.006128	
4462.734877	0.007409	
4462.736414	0.009564	
4462.738104	0.006092	
4462.739676	0.007212	
4462.741350	0.013504	
4462.742940	0.013290	
4462.744589	0.012819	
4462.746177	0.015147	
4462.747830	0.013613	
4462.749437	0.009927	
4462.750958	0.008565	
4462.752595	0.009697	
4462.754083	0.008416	
4462.755732	0.007880	
4462.757208	0.012895	
4462.758835	0.016279	
4462.760315	0.014326	
4462.761969	0.015441	
4462.763444	0.016287	
4462.765046	0.014672	
4462.766576	0.010072	
4462.768133	0.011981	
4462.769708	0.012682	
4462.771305	0.010748	
4462.772893	0.011167	
4462.774447	0.014495	
4462.776080	0.016755	
4462.777619	0.016876	
4462.779298	0.018024	
4462.780772	0.018878	
4462.782462	0.015055	
4462.783937	0.012203	
4462.785656	0.015369	
4462.787142	0.012988	
4462.788832	0.012940	
4462.790324	0.017435	
4462.792078	0.020223	
4462.793560	0.018019	
4462.795343	0.019111	
4462.796820	0.021718	
4462.798587	0.019083	
4462.800068	0.015224	
4462.801825	0.017073	
4462.803328	0.017218	
4462.805083	0.016034	
4462.806611	0.016847	
4462.808350	0.023111	
4462.809874	0.022604	
4462.811575	0.021983	
4462.813110	0.023305	
4462.814810	0.022894	
4462.816357	0.019309	
4462.818046	0.020251	
4462.819629	0.020992	
4462.821296	0.019228	
4462.822884	0.019897	
4462.824544	0.025061	
4462.826114	0.026805	
4462.827749	0.026004	
4462.829360	0.026249	
4462.830967	0.026580	
4462.832644	0.022982	
4462.834230	0.022233	
4462.835910	0.024106	
4462.837513	0.022930	
4462.839171	0.022487	
4462.840749	0.027164	
4462.842442	0.029460	
4462.843996	0.027728	
4462.845715	0.029818	
4462.847257	0.030306	
4462.848952	0.026052	
4462.850495	0.025653	
4462.852226	0.026531	
4462.853755	0.026390	
4462.855505	0.024364	
4462.856992	0.028421	
4462.858774	0.032344	
4462.860250	0.030519	
4462.862051	0.031954	
4462.863533	0.033367	
4462.865282	0.030721	
4462.866765	0.027691	
4462.868498	0.028497	
4462.869992	0.029387	
4462.871760	0.026922	
4462.873265	0.030648	
4462.874997	0.033658	
4462.876525	0.033315	
4462.878233	0.034221	
4462.879763	0.034660	
4462.881483	0.033565	
4462.883040	0.030975	
4462.884735	0.030125	
4462.886333	0.031527	
4462.887829	0.029452	
4462.889496	0.030979	
4462.891004	0.035027	
4462.892652	0.035986	
4462.894157	0.035805	
4462.895813	0.037194	
4462.897299	0.037956	
4462.898949	0.034508	
4462.900429	0.032179	
4462.902060	0.033553	
4462.903533	0.033654	
4462.905159	0.032139	
4462.906653	0.033935	
4462.908304	0.042286	
4462.909829	0.041545	
4462.911472	0.041493	
4462.913048	0.044985	
4462.914660	0.042548	
4462.916253	0.038137	
4462.917825	0.037883	
4462.919425	0.039450	
4462.920976	0.038798	
4462.922642	0.037259	
4462.924234	0.041956	
4462.925885	0.043906	
4462.927483	0.043176	
4462.929156	0.042633	
4462.930722	0.041517	
4462.932422	0.039406	
4462.933980	0.036183	
4462.935670	0.036945	
4462.937229	0.035772	
4462.938941	0.034056	
4462.940499	0.037339	
4462.942214	0.041029	
4462.943711	0.036945	
4462.945456	0.035631	
4462.946931	0.035647	
4462.948724	0.032828	
4462.950221	0.022914	
4462.951992	0.023458	
4462.953478	0.021971	
4462.955268	0.018249	
4462.956748	0.018108	
4462.958537	0.019977	
4462.960024	0.016344	
4462.961775	0.013681	
4462.963283	0.011820	
4462.965020	0.005935	
4462.966538	-0.001502	
4462.968239	-0.006211	
4462.969780	-0.009574	
4462.971471	-0.014835	
4462.973006	-0.020459	
4462.974693	-0.019577	
4462.976255	-0.025418	
4462.977920	-0.032198	
4462.979492	-0.037757	
4462.981126	-0.044367	
4462.982719	-0.056923	
4462.984333	-0.066430	
4462.985965	-0.074209	
4462.987589	-0.085174	
4462.989229	-0.096224	
4462.990825	-0.103072	
4462.992491	-0.113372	
4462.994052	-0.126750	
4462.995746	-0.141156	
4462.997294	-0.152354	
4462.999007	-0.172758	
4463.000567	-0.191957	
4463.002262	-0.209117	
4463.003804	-0.228679	
4463.005513	-0.250722	
4463.007026	-0.268265	
4463.008794	-0.288524	
4463.010275	-0.313833	
4463.012050	-0.341335	
4463.013529	-0.365605	
4463.015282	-0.395459	
4463.016757	-0.423194	
4463.018515	-0.455671	
4463.020048	-0.488779	
4463.021534	-0.525212	
4463.023108	-0.560697	
4463.024604	-0.593765	
4463.026271	-0.637138	
4463.027762	-0.680076	
4463.029414	-0.726829	
4463.030943	-0.773727	
4463.032576	-0.830478	
4463.034061	-0.882270	
4463.035697	-0.938143	
4463.037186	-0.995478	
4463.038817	-1.058533	
4463.040316	-1.116972	
4463.041951	-1.179471	
4463.043436	-1.241697	
4463.045128	-1.313018	
4463.046628	-1.382474	
4463.048285	-1.460201	
4463.049799	-1.539273	
4463.051416	-1.604000	
4463.052990	-1.617789	
4463.054568	-1.617603	
4463.056161	-1.617769	
4463.057719	-1.617672	
4463.059338	-1.617841	
4463.060929	-1.617599	
4463.062597	-1.617789	
4463.064200	-1.617764	
4463.065848	-1.617785	
4463.067437	-1.617676	
4463.069109	-1.617748	
4463.070671	-1.617777	
4463.072375	-1.617865	
4463.073913	-1.617680	
4463.075611	-1.617869	
4463.077158	-1.617789	
4463.078865	-1.617756	
4463.080382	-1.617801	
4463.082127	-1.617781	
4463.083618	-1.617897	
4463.085406	-1.617853	
4463.086883	-1.617889	
4463.088651	-1.617962	
4463.090134	-1.617881	
4463.091919	-1.617829	
4463.093401	-1.617930	
4463.095149	-1.617918	
4463.096654	-1.617950	
4463.098409	-1.617853	
4463.099921	-1.617978	
4463.101656	-1.617821	
4463.103176	-1.617942	
4463.104871	-1.617885	
4463.106407	-1.617841	
4463.108103	-1.617676	
4463.109656	-1.617958	
4463.111339	-1.617813	
4463.112905	-1.617849	
4463.114575	-1.617636	
4463.116151	-1.617893	
4463.117802	-1.617765	
4463.119396	-1.617793	
4463.121027	-1.617595	
4463.122638	-1.617797	
4463.124254	-1.617599	
4463.125915	-1.617817	
4463.127508	-1.617644	
4463.129167	-1.617793	
4463.130770	-1.599484	
4463.132435	-1.483625	
4463.134012	-1.367320	
4463.135717	-1.239751	
