time (s)	magX	magY	magZ
8206.659441	239.182922	-343.786682	-614.472839
8206.662780	246.254822	-338.877289	-579.931641
8206.666120	251.281128	-333.909424	-547.085327
8206.669417	255.722961	-327.831116	-514.648132
8206.672749	258.119232	-320.993011	-480.925171
8206.675661	259.638794	-313.979553	-450.708984
8206.678991	260.047913	-306.732330	-421.369385
8206.682326	259.288116	-299.718903	-392.848053
8206.685652	257.534790	-291.595001	-366.956757
8206.688987	255.722961	-283.295746	-341.649933
8206.692319	252.625366	-275.171844	-318.914673
8206.695657	248.592651	-266.755707	-297.231476
8206.698988	244.501465	-258.222687	-275.022217
8206.702324	239.825836	-250.215652	-255.326126
8206.705657	234.799530	-242.383987	-237.091171
8206.709000	229.305664	-234.143173	-218.973114
8206.712318	223.578033	-225.785507	-203.134415
8206.715652	218.727051	-218.596725	-188.581528
8206.719046	212.590302	-210.297485	-174.320862
8206.722325	206.628876	-202.933365	-161.053772
8206.725652	201.135010	-196.153717	-148.254242
8206.728986	194.355347	-188.672714	-137.617172
8206.732324	189.095245	-182.243698	-126.629456
8206.735655	183.542938	-175.580948	-117.395096
8206.739028	177.873749	-169.327286	-108.452957
8206.742319	171.737000	-163.015198	-99.744598
8206.745649	166.710693	-157.170654	-92.088257
8206.748982	161.567505	-151.969025	-85.542374
8206.752327	156.482758	-145.949142	-78.178253
8206.755645	151.339569	-140.338394	-71.515488
8206.758989	146.839264	-135.604324	-65.203392
8206.762321	142.748108	-130.168900	-59.592636
8206.765647	137.838684	-126.194633	-55.267681
8206.769930	129.481003	-117.135597	-45.273525
8206.773269	124.630035	-113.102867	-40.364113
8206.776611	120.889534	-109.011696	-36.506721
8206.779840	117.090591	-104.803627	-33.233784
8206.783193	112.824074	-101.355354	-29.317944
8206.786492	109.317352	-97.497963	-25.109879
8206.789401	105.459961	-94.517250	-21.778494
8206.792733	101.485672	-90.835182	-18.447107
8206.796098	98.563416	-87.036232	-16.109295
8206.799448	94.998245	-83.821747	-13.537698
8206.802760	91.549973	-80.957916	-11.199884
8206.805670	89.212158	-78.678551	-9.855641
8206.808975	85.997665	-76.106956	-8.043836
8206.812315	83.718292	-72.950905	-6.232028
8206.815650	80.679131	-70.671539	-4.303333
8206.819014	78.575104	-67.924606	-2.900644
8206.822310	75.711273	-65.586792	-1.322618
8206.825660	73.548798	-63.658104	-0.913502
8206.828978	71.444763	-61.437180	0.196960
8206.832314	69.106949	-59.800705	1.248976
8206.835640	67.587372	-57.287560	2.417883
8206.838978	65.658676	-56.527763	3.353010
8206.842306	63.671535	-54.014618	3.937462
8206.845638	61.742836	-52.962601	4.697252
8206.848978	60.164814	-51.267685	4.463470
8206.852308	58.353008	-49.222092	5.340151
8206.855643	56.891872	-47.760963	6.041494
8206.858972	55.080067	-46.124496	6.099939
8206.862331	53.911160	-45.247810	6.801285
8206.865639	51.105782	-43.903572	6.801285
8206.868972	50.287548	-42.559326	7.268847
8206.872321	48.592632	-41.331970	6.684393
8206.875642	47.540615	-40.396843	8.028637
8206.878972	46.021038	-39.461723	7.911745
8206.882309	44.793686	-38.409706	7.970190
8206.885637	43.624779	-37.007019	8.320864
8206.888974	43.098770	-36.481010	8.496199
8206.892306	41.754528	-35.370544	9.255989
8206.895641	41.345409	-33.792526	9.489769
8206.900271	39.299820	-32.565170	9.080652
8206.903180	38.364697	-31.454702	9.314434
8206.906603	37.195789	-31.045591	9.606661
8206.909900	36.669781	-30.168905	10.249561
8206.913234	35.968437	-28.941557	10.191116
8206.916482	35.267090	-28.298655	10.308006
8206.919391	34.741085	-27.305090	9.782000
8206.922720	33.104614	-26.837526	10.308006
8206.926063	32.812386	-26.253073	9.840443
8206.929415	32.111042	-25.142607	9.723555
8206.932721	30.942137	-24.675047	9.606661
8206.935629	30.942137	-24.207483	9.665108
8206.938964	30.182346	-24.032148	10.424896
8206.942298	29.481003	-24.265932	11.067795
8206.945632	29.188776	-23.038576	9.957336
8206.948970	28.954994	-22.804796	10.249561
8206.952296	28.545877	-22.045004	9.665108
8206.955670	27.844532	-21.811220	10.483345
8206.958968	27.552305	-21.577440	9.782000
8206.962294	26.558735	-20.934546	9.665108
8206.965635	26.091171	-20.466982	10.483345
8206.968966	26.149616	-19.531855	10.191116
8206.972292	25.565165	-19.765638	11.126244
8206.975626	25.097601	-19.239626	10.366451
8206.978963	24.805374	-18.830507	9.665108
8206.982291	24.688484	-18.070719	10.132671
8206.985627	24.337812	-18.129164	10.308006
8206.988963	23.753359	-17.953829	9.957336
8206.992313	23.578022	-17.661604	9.957336
8206.995625	23.052015	-17.544710	10.308006
8206.998963	23.168905	-17.194040	9.840443
8207.002291	22.526007	-16.551142	9.431324
8207.005627	22.526007	-16.317358	10.249561
8207.008957	22.584452	-16.434252	10.424896
8207.012291	22.350670	-16.200468	10.132671
8207.015621	21.415545	-16.083578	9.898891
8207.018957	21.415545	-16.258913	9.957336
8207.022332	21.707771	-15.908243	10.892460
8207.025628	21.357098	-15.557570	10.483345
8207.028962	21.181763	-15.323790	10.600235
8207.033144	20.480415	-15.382235	10.308006
8207.036498	20.597309	-14.973116	11.067795
8207.039819	20.421970	-15.090006	10.600235
8207.043163	20.246635	-14.447107	10.600235
8207.046567	20.305080	-14.037992	9.957336
8207.049874	19.837517	-14.447107	9.782000
8207.052765	19.954411	-14.271772	9.782000
8207.056042	19.428402	-14.096437	9.372879
8207.059379	19.136173	-13.804209	9.840443
8207.062706	19.253063	-13.745764	9.665108
8207.065654	19.077728	-12.752195	9.665108
8207.068950	19.136173	-13.395094	10.132671
8207.072285	19.136173	-13.278204	10.132671
8207.075617	19.428402	-13.161310	10.892460
8207.078955	18.960838	-12.927530	10.424896
8207.082279	18.668610	-13.395094	9.840443
8207.085622	18.902393	-12.927530	9.431324
8207.088950	18.493275	-13.161310	9.957336
8207.092284	19.019283	-13.102865	10.015781
8207.095617	18.551720	-13.219755	8.905315
8207.098946	18.785503	-12.985975	9.197542
8207.102285	18.785503	-13.102865	9.314434
8207.105638	18.025711	-13.278204	8.613091
8207.108978	18.376385	-13.395094	10.132671
8207.112290	18.727058	-13.336649	9.431324
8207.115616	18.201050	-13.453539	8.788425
8207.118950	18.727058	-13.628874	9.197542
8207.122296	18.493275	-13.687319	9.080652
8207.125616	17.850376	-13.745764	9.665108
8207.128946	18.902393	-13.278204	8.963762
8207.132284	19.895962	-13.219755	9.139097
8207.135610	18.843948	-13.336649	8.671535
8207.138941	18.785503	-13.102865	9.840443
8207.142278	19.369957	-13.687319	9.080652
8207.145614	18.843948	-13.628874	9.139097
8207.148942	19.253063	-13.687319	9.489769
8207.152278	19.603737	-13.687319	9.197542
8207.155604	20.012856	-13.687319	8.963762
8207.158945	19.895962	-13.862654	9.548214
8207.163201	19.720627	-14.154882	9.782000
8207.166577	19.720627	-14.154882	9.665108
8207.169812	20.071301	-14.973116	9.489769
8207.173133	20.421970	-14.973116	8.846870
8207.176459	19.662182	-15.090006	9.782000
8207.179815	20.129745	-14.680891	9.665108
8207.182704	20.421970	-14.973116	9.665108
8207.186031	21.240206	-14.797781	9.840443
8207.189390	21.064869	-15.382235	9.898891
8207.192721	20.947979	-15.148451	9.782000
8207.196066	21.064869	-15.148451	8.788425
8207.198936	21.649326	-15.382235	9.139097
8207.202273	21.298651	-15.849798	10.483345
8207.205608	21.707771	-15.499125	10.015781
8207.208981	22.116890	-16.025133	9.782000
8207.212271	22.116890	-16.492697	10.834015
8207.215607	22.409115	-16.258913	10.366451
8207.218943	22.584452	-17.018705	10.950905
8207.222268	23.110460	-16.960257	10.892460
8207.225600	23.928694	-17.836939	10.424896
8207.228933	23.636467	-18.012274	10.366451
8207.232266	23.811804	-18.129164	10.366451
8207.235605	24.396257	-18.713617	10.366451
8207.238935	24.746929	-18.421392	10.015781
8207.242269	25.389828	-19.064291	10.132671
8207.245598	25.389828	-19.122736	9.840443
8207.248938	25.682055	-20.174753	9.782000
8207.252282	26.558735	-20.350092	9.840443
8207.255595	26.850962	-20.759207	9.255989
8207.258938	27.143188	-21.635889	10.541790
8207.262300	27.435415	-21.694330	9.372879
8207.265602	28.195204	-22.278784	9.665108
8207.268932	28.545877	-22.045004	9.314434
8207.272262	29.130331	-23.213907	9.665108
8207.275601	30.007011	-23.389250	9.840443
8207.278933	30.649910	-24.499712	9.255989
8207.282262	31.351254	-24.791937	9.197542
8207.285599	31.585035	-25.376390	9.314434
8207.288934	32.227936	-26.077734	9.080652
8207.293635	33.396843	-27.188196	9.197542
8207.296521	34.098186	-28.415548	8.846870
8207.299877	35.033310	-29.233782	9.080652
8207.303227	35.793098	-29.526011	9.372879
8207.306532	36.728226	-30.519579	9.139097
8207.309778	37.254234	-30.928698	9.197542
8207.312689	37.371124	-31.688486	8.554644
8207.316039	38.540031	-33.091179	8.613091
8207.319348	39.884277	-33.441856	8.437754
8207.322686	40.527176	-34.260086	8.203972
8207.326025	41.696083	-35.428993	8.087082
8207.329346	42.748096	-36.364120	7.911745
8207.332261	43.975449	-36.773232	7.444183
8207.335593	44.676796	-38.117477	7.210402
8207.338923	45.144356	-39.578613	7.268847
8207.342259	46.605492	-40.455292	7.327291
8207.345641	47.715954	-42.208656	6.625948
8207.348930	49.001751	-42.968445	6.567503
8207.352253	50.638222	-44.020462	6.275276
8207.355587	51.456455	-45.715370	5.690823
8207.358922	53.385151	-47.059616	5.281706
8207.362258	55.372295	-48.345413	3.879017
8207.365586	56.774982	-50.040329	4.229689
8207.368926	58.060780	-51.559914	3.119228
8207.372261	60.223259	-53.254822	3.236118
8207.375586	62.268845	-55.183525	2.417883
8207.378921	63.379307	-57.170662	1.482758
8207.382255	65.775566	-58.690247	0.430740
8207.385585	67.528931	-61.086502	-0.387493
8207.388928	69.223846	-62.839867	-1.381063
8207.392252	71.210983	-65.236122	-2.842199
8207.395583	73.548798	-67.164818	-3.543543
8207.398918	76.471069	-69.794861	-4.186441
8207.402252	78.458206	-72.308006	-6.758038
8207.405587	80.971359	-74.879601	-7.108710
8207.408929	83.659843	-77.509651	-8.745179
8207.412251	86.172997	-80.139687	-10.440095
8207.415587	89.504379	-83.120399	-11.901228
8207.418917	92.660431	-85.575111	-13.420808
8207.423544	99.089417	-93.172997	-17.628872
8207.426469	101.836349	-96.212151	-20.375805
8207.429791	105.343071	-99.251320	-22.538282
8207.433145	109.025131	-102.991829	-25.928114
8207.436515	112.824074	-107.024559	-29.317944
8207.439839	116.330795	-111.232628	-32.707775
8207.443104	120.363525	-115.031563	-35.162479
8207.446019	123.753357	-118.830513	-39.019875
8207.449337	128.896545	-123.739922	-43.052605
8207.452674	133.221497	-128.298645	-47.669785
8207.456009	136.962006	-133.091171	-52.170074
8207.459331	141.579193	-138.760376	-58.365284
8207.462244	145.728821	-143.494446	-64.326706
8207.465583	151.105774	-149.572769	-70.638809
8207.468930	155.956741	-155.475739	-76.892456
8207.472243	160.690826	-161.320282	-85.016365
8207.475579	165.775574	-167.457047	-94.075394
8207.478908	170.568085	-173.944473	-102.082413
8207.482250	176.178833	-180.373459	-112.193451
8207.485579	181.731140	-187.211563	-122.362946
8207.488905	186.289886	-194.049667	-132.357101
8207.492241	191.140839	-200.712448	-144.864410
8207.495579	195.874939	-207.725876	-156.904144
8207.498910	200.842773	-215.148453	-170.814133
8207.502241	206.102844	-222.454117	-184.782578
8207.505577	210.077148	-230.578018	-200.855057
8207.508907	215.278778	-238.117477	-216.985962
8207.512275	220.012848	-246.182938	-234.578033
8207.515575	224.162476	-255.241959	-253.338974
8207.518916	228.662750	-263.132111	-273.794861
8207.522245	232.344818	-272.015808	-295.127411
8207.525576	236.319122	-281.250153	-317.570435
8207.528908	239.475159	-289.023376	-341.474579
8207.532239	241.637634	-297.614838	-367.424316
8207.535573	243.040314	-306.264771	-394.718292
8207.538903	243.390991	-314.388672	-423.941010
8207.542243	243.975433	-322.278809	-452.929871
8207.545570	241.579193	-330.461121	-483.438354
8207.548903	239.592041	-337.533020	-515.758606
8207.552248	236.026886	-344.312714	-548.254272
8207.556881	224.688477	-355.943298	-615.524902
8207.559765	216.623016	-360.911163	-649.715393
8207.563105	207.388672	-364.885468	-683.613708
8207.566443	196.167145	-367.690826	-717.628845
8207.569779	183.309174	-369.093536	-751.468750
