time (s)	det(V)
7770.569972	0.068313	
7770.571664	0.078126	
7770.573232	0.070492	
7770.574911	0.076616	
7770.576509	0.083923	
7770.577991	0.071314	
7770.579628	0.049231	
7770.581149	0.053590	
7770.582786	0.053239	
7770.584261	0.048788	
7770.585905	0.053803	
7770.587384	0.063725	
7770.589024	0.060136	
7770.590505	0.064764	
7770.592129	0.071979	
7770.593636	0.060393	
7770.595212	0.063548	
7770.596764	0.042890	
7770.598380	0.041932	
7770.599944	0.035551	
7770.601525	0.028203	
7770.603135	0.036912	
7770.604697	0.054677	
7770.606300	0.054935	
7770.607814	0.045964	
7770.609485	0.057416	
7770.610974	0.051374	
7770.612717	0.030447	
7770.614277	0.027764	
7770.615994	0.027430	
7770.617540	0.018334	
7770.619242	0.015828	
7770.620787	0.028767	
7770.622476	0.030201	
7770.623987	0.028819	
7770.625732	0.036518	
7770.627220	0.032872	
7770.629006	0.018587	
7770.630487	-0.001159	
7770.632252	0.007780	
7770.633727	0.001661	
7770.635484	-0.004712	
7770.636971	0.011711	
7770.638704	0.022173	
7770.640217	0.021371	
7770.641935	0.027075	
7770.643469	0.025621	
7770.645184	0.005089	
7770.646714	-0.005542	
7770.648402	-0.001699	
7770.649951	-0.005264	
7770.651624	-0.018364	
7770.653194	-0.006456	
7770.654862	0.015506	
7770.656460	0.009826	
7770.658124	0.008617	
7770.659709	0.018954	
7770.661347	-0.000059	
7770.662958	-0.012793	
7770.664581	-0.011907	
7770.666240	-0.018139	
7770.667829	-0.026675	
7770.669501	-0.019698	
7770.671084	0.001395	
7770.672749	0.002909	
7770.674306	0.003280	
7770.675977	0.005556	
7770.677529	-0.001272	
7770.679207	-0.020403	
7770.680754	-0.024906	
7770.682488	-0.022143	
7770.683989	-0.031513	
7770.685752	-0.028326	
7770.687232	-0.013498	
7770.689003	-0.003850	
7770.690488	-0.008024	
7770.692254	-0.004652	
7770.693742	-0.001635	
7770.695533	-0.025744	
7770.697006	-0.032689	
7770.698778	-0.029068	
7770.700273	-0.034913	
7770.702010	-0.037712	
7770.703525	-0.023625	
7770.705230	-0.016539	
7770.706758	-0.019512	
7770.708275	-0.017788	
7770.709878	-0.016419	
7770.711371	-0.025934	
7770.713019	-0.047590	
7770.714543	-0.041781	
7770.716180	-0.039086	
7770.717659	-0.053685	
7770.719290	-0.045326	
7770.720764	-0.026888	
7770.722401	-0.025639	
7770.723895	-0.030332	
7770.725533	-0.023730	
7770.727036	-0.023698	
7770.728721	-0.044520	
7770.730213	-0.054454	
7770.731862	-0.051832	
7770.733389	-0.058337	
7770.735015	-0.059715	
7770.736571	-0.051264	
7770.738160	-0.039827	
7770.739766	-0.042067	
7770.741310	-0.035098	
7770.742926	-0.036169	
7770.744542	-0.050285	
7770.746219	-0.069125	
7770.747809	-0.065633	
7770.749453	-0.072340	
7770.751041	-0.081589	
7770.752718	-0.071993	
7770.754290	-0.057685	
7770.755989	-0.053552	
7770.757542	-0.060879	
7770.759244	-0.047984	
7770.760783	-0.059505	
7770.762505	-0.078241	
7770.764018	-0.082527	
7770.765741	-0.081198	
7770.767242	-0.089988	
7770.769017	-0.090274	
7770.770499	-0.075228	
7770.772282	-0.067159	
7770.773761	-0.075687	
7770.775538	-0.065782	
7770.777012	-0.071023	
7770.778783	-0.090511	
7770.780272	-0.099253	
7770.782033	-0.095805	
7770.783539	-0.105779	
7770.785268	-0.111294	
7770.786786	-0.095603	
7770.788498	-0.086173	
7770.790031	-0.093863	
7770.791727	-0.085931	
7770.793282	-0.079148	
7770.794985	-0.099861	
7770.796558	-0.115004	
7770.798251	-0.108474	
7770.799808	-0.116369	
7770.801482	-0.127081	
7770.803067	-0.107531	
7770.804695	-0.098339	
7770.806307	-0.102463	
7770.807935	-0.100590	
7770.809572	-0.095905	
7770.811184	-0.104752	
7770.812859	-0.124265	
7770.814468	-0.128047	
7770.816100	-0.127310	
7770.817693	-0.134142	
7770.819372	-0.132624	
7770.820932	-0.117211	
7770.822642	-0.115958	
7770.824193	-0.115535	
7770.825882	-0.113316	
7770.827442	-0.120015	
7770.829157	-0.140962	
7770.830690	-0.140511	
7770.832438	-0.139129	
7770.833930	-0.148137	
7770.835697	-0.148265	
7770.837172	-0.136330	
7770.838709	-0.125284	
7770.840242	-0.136245	
7770.841804	-0.131624	
7770.843359	-0.130561	
7770.844860	-0.145724	
7770.846526	-0.166864	
