time (s)	det(V)
8383.647170	-0.482306	
8383.648775	-0.456948	
8383.650441	-0.435025	
8383.651919	-0.411436	
8383.653501	-0.390750	
8383.654981	-0.370754	
8383.656610	-0.351386	
8383.658083	-0.330277	
8383.659703	-0.310071	
8383.661206	-0.295774	
8383.662775	-0.281816	
8383.664324	-0.263387	
8383.665830	-0.250347	
8383.667468	-0.237892	
8383.669029	-0.221097	
8383.670630	-0.202974	
8383.672170	-0.190587	
8383.673861	-0.177781	
8383.675337	-0.164850	
8383.677048	-0.154666	
8383.678519	-0.148286	
8383.680243	-0.136881	
8383.681717	-0.129534	
8383.683414	-0.120849	
8383.684909	-0.113247	
8383.686636	-0.100691	
8383.688114	-0.092868	
8383.689884	-0.084924	
8383.691374	-0.076936	
8383.693148	-0.068775	
8383.694628	-0.066615	
8383.696385	-0.062849	
8383.697875	-0.056633	
8383.699592	-0.054232	
8383.701114	-0.051312	
8383.702836	-0.042228	
8383.704366	-0.035126	
8383.706068	-0.032238	
8383.707612	-0.027484	
8383.709289	-0.022981	
8383.710843	-0.021921	
8383.712505	-0.021813	
8383.714089	-0.018082	
8383.715749	-0.016088	
8383.717358	-0.017107	
8383.719001	-0.011995	
8383.720599	-0.004966	
8383.722233	-0.004289	
8383.723844	-0.002626	
8383.725436	0.002051	
8383.727111	0.002164	
8383.728679	-0.001091	
8383.730373	0.001193	
8383.731946	0.002333	
8383.733648	0.000106	
8383.735220	0.002353	
8383.736911	0.009133	
8383.738462	0.009552	
8383.740177	0.010092	
8383.741723	0.013701	
8383.743419	0.015047	
8383.744921	0.010543	
8383.746670	0.011050	
8383.748153	0.009979	
8383.749907	0.008895	
8383.751405	0.008714	
8383.753199	0.013713	
8383.754676	0.015836	
8383.756463	0.015413	
8383.757939	0.017383	
8383.759685	0.018567	
8383.761194	0.014712	
8383.762924	0.011989	
8383.764454	0.014487	
8383.766193	0.012360	
8383.767724	0.009560	
8383.769420	0.014922	
8383.770971	0.018986	
8383.772659	0.016457	
8383.774203	0.018289	
8383.775891	0.020553	
8383.777466	0.018680	
8383.779144	0.015756	
8383.780764	0.015063	
8383.782249	0.014551	
8383.783825	0.014551	
8383.785297	0.013790	
8383.786934	0.018092	
8383.788407	0.018475	
8383.790046	0.018950	
8383.791528	0.020730	
8383.793159	0.021854	
8383.794663	0.018068	
8383.796254	0.016094	
8383.797793	0.017238	
8383.799350	0.016585	
8383.800918	0.014003	
8383.802527	0.017592	
8383.804101	0.021145	
8383.805684	0.020110	
8383.807298	0.021105	
8383.808838	0.022459	
8383.810512	0.021677	
8383.812001	0.017472	
8383.813725	0.018426	
8383.815196	0.017496	
8383.816932	0.016444	
8383.818405	0.016823	
8383.820113	0.020638	
8383.821639	0.022084	
8383.823376	0.020586	
8383.824871	0.021951	
8383.826644	0.024010	
8383.828130	0.019865	
8383.829916	0.018072	
8383.831402	0.019671	
8383.833173	0.016666	
8383.834653	0.015502	
8383.836422	0.019607	
8383.837905	0.022459	
8383.839658	0.021093	
8383.841170	0.022507	
8383.842920	0.023506	
8383.844432	0.021573	
8383.846142	0.016835	
8383.847674	0.019063	
8383.849385	0.017041	
8383.850926	0.014736	
8383.852617	0.017822	
8383.854174	0.022072	
8383.855834	0.020146	
8383.857413	0.021375	
8383.859072	0.022733	
8383.860653	0.020050	
8383.862287	0.015929	
8383.863884	0.016110	
8383.865512	0.016432	
8383.867170	0.013919	
8383.868759	0.014684	
8383.870445	0.019623	
8383.872038	0.018600	
8383.873688	0.017077	
8383.875277	0.020090	
8383.876957	0.019470	
8383.878535	0.013915	
8383.880236	0.013850	
8383.881773	0.013427	
8383.883478	0.011570	
8383.885005	0.011965	
8383.886726	0.016227	
8383.888222	0.017073	
8383.889982	0.014853	
8383.891470	0.016481	
8383.893249	0.017895	
8383.894731	0.013371	
8383.896520	0.011602	
8383.897993	0.011828	
8383.899763	0.009101	
8383.901243	0.007937	
8383.902977	0.011530	
8383.904484	0.014064	
8383.906233	0.012251	
8383.907762	0.013339	
8383.909489	0.015091	
8383.911010	0.011026	
8383.912706	0.007663	
8383.914275	0.009576	
8383.915783	0.007582	
8383.917431	0.003880	
8383.918910	0.006430	
8383.920546	0.011111	
8383.922062	0.010354	
8383.923728	0.010491	
8383.925209	0.012557	
8383.926844	0.012549	
8383.928318	0.006144	
8383.929952	0.005193	
8383.931429	0.006523	
8383.933045	0.003546	
8383.934553	0.001600	
8383.936227	0.005753	
8383.937748	0.010398	
8383.939383	0.006982	
8383.940928	0.007630	
8383.942524	0.011208	
8383.944108	0.008883	
8383.945683	0.004480	
8383.947271	0.003373	
8383.948801	0.004154	
8383.950440	0.002474	
8383.952041	0.003284	
8383.953717	0.007771	
8383.955281	0.006942	
8383.956968	0.006627	
8383.958519	0.008291	
8383.960213	0.009943	
8383.961779	0.004069	
8383.963452	0.003433	
8383.964990	0.003252	
8383.966690	0.000935	
8383.968186	0.000678	
8383.969954	0.005753	
8383.971440	0.007981	
8383.973215	0.006031	
8383.974697	0.008082	
8383.976465	0.009697	
8383.977942	0.004936	
8383.979705	0.002442	
8383.981213	0.003997	
8383.982975	0.000843	
8383.984469	-0.000180	
8383.986194	0.002970	
8383.987713	0.007594	
8383.989429	0.004303	
8383.990963	0.006913	
8383.992643	0.008178	
8383.994194	0.005415	
8383.995866	0.002229	
8383.997436	0.003296	
8383.999098	0.002748	
8384.000676	-0.001115	
8384.002313	0.000206	
8384.003897	0.005431	
8384.005513	0.004210	
8384.007141	0.003441	
8384.008731	0.006458	
8384.010392	0.007159	
8384.011959	0.000714	
8384.013631	0.000923	
8384.015190	0.000831	
8384.016875	-0.001115	
8384.018422	-0.001546	
8384.020135	0.001733	
8384.021685	0.003413	
8384.023416	0.002648	
8384.024917	0.004428	
8384.026657	0.004166	
8384.028137	0.000335	
8384.029909	-0.002021	
8384.031391	-0.000906	
8384.033140	-0.003141	
8384.034627	-0.004712	
8384.036396	-0.000954	
8384.037886	0.001556	
8384.039629	-0.000237	
8384.041129	0.002031	
8384.042835	0.003179	
8384.044356	-0.000821	
8384.046057	-0.004426	
8384.047589	-0.003544	
8384.049110	-0.004422	
8384.050699	-0.005731	
8384.052184	-0.005502	
8384.053837	-0.001498	
8384.055325	-0.001973	
8384.056962	-0.001796	
