crossing time (s)	slope (V/s)	crossing number
4679.466714	79.834712	2226
4680.453345	77.266064	2227
4681.490409	76.705081	2228
4682.473952	75.807860	2229
4683.525618	71.934040	2230
4684.506875	69.904973	2231
4685.552008	71.074275	2232
4686.539736	67.157890	2233
4687.584975	68.805865	2234
4688.579877	62.771514	2235
4689.622217	66.892516	2236
4690.620025	62.766712	2237
4691.646710	67.369454	2238
4692.649360	62.506749	2239
4693.675283	65.614360	2240
4694.682733	61.104873	2241
4695.702778	63.828987	2242
4696.710881	61.582695	2243
4697.733292	62.636351	2244
4698.729778	59.818374	2245
4699.767748	59.218388	2246
4700.763800	57.610802	2247
4701.805499	57.967108	2248
4702.790272	56.903188	2249
4703.838556	56.656590	2250
4704.818194	55.248416	2251
4705.868651	55.156238	2252
4706.851139	53.805626	2253
4707.903377	53.433590	2254
4708.890678	53.310578	2255
4709.921178	51.957185	2256
4710.933801	52.269037	2257
4711.940161	50.746795	2258
4712.965679	49.401984	2259
4713.966199	48.804032	2260
4714.996712	48.117706	2261
4716.004447	47.446866	2262
4717.021925	46.666984	2263
4718.050929	47.008740	2264
4719.042197	45.995949	2265
4720.084102	45.624794	2266
4721.065998	44.942912	2267
4722.113293	44.051510	2268
4723.099585	43.062173	2269
4724.147208	42.922880	2270
4725.124418	42.440368	2271
4726.180903	41.014220	2272
4727.157921	40.950841	2273
4728.208164	39.896307	2274
4729.190822	40.048095	2275
4730.236427	39.104368	2276
4731.223855	38.967263	2277
4732.266723	38.044322	2278
4733.250960	38.030397	2279
4734.297316	36.519168	2280
4735.283667	36.922284	2281
4736.328075	35.826529	2282
4737.310099	35.934300	2283
4738.359431	35.164169	2284
4739.340792	35.217825	2285
4740.393001	33.889348	2286
4741.372229	33.961064	2287
4742.424563	33.127601	2288
4743.399091	33.210257	2289
4744.458146	32.110077	2290
4745.428802	31.431482	2291
4746.488587	31.773781	2292
4747.462882	30.329026	2293
4748.508662	30.756817	2294
4749.502593	29.579843	2295
4750.531418	30.458514	2296
4751.540389	28.616547	2297
4752.554575	29.010436	2298
4753.579205	28.055422	2299
4754.576539	28.184119	2300
4755.611015	27.548767	2301
4756.610437	26.914607	2302
4757.637082	26.906558	2303
4758.648320	25.638604	2304
4759.658060	25.764526	2305
4760.687238	24.516604	2306
4761.676750	25.790634	2307
4762.725031	23.853423	2308
4763.701991	24.362096	2309
4764.760938	23.510512	2310
4765.727949	23.492202	2311
4766.797852	23.054699	2312
4767.757187	22.674966	2313
4768.825631	21.817152	2314
4769.787848	21.099032	2315
4770.855393	21.267272	2316
4771.814237	21.198280	2317
4772.881435	22.025256	2318
4773.845121	19.225794	2319
4774.917158	20.600745	2320
4775.876025	19.096604	2321
4776.948230	19.609805	2322
4777.901306	19.148892	2323
4778.980393	18.847259	2324
4779.936454	18.560684	2325
4781.004564	18.465339	2326
4781.967304	17.999160	2327
4783.033293	17.768919	2328
4784.000782	17.155573	2329
4785.053576	17.114195	2330
4786.040818	16.907438	2331
4787.071141	16.779094	2332
4788.085949	16.142408	2333
4789.090843	16.415002	2334
4790.121450	15.875718	2335
4791.117993	15.335208	2336
4792.153892	15.401969	2337
4793.145280	14.863325	2338
4794.182387	14.454046	2339
4795.185585	14.276877	2340
4796.207886	15.163116	2341
4797.224592	14.048175	2342
4798.224503	13.595248	2343
4799.268029	13.277264	2344
4800.239781	13.013137	2345
4801.304831	13.217910	2346
4802.259472	12.640035	2347
4803.342553	12.515279	2348
4804.293598	12.044580	2349
4805.375913	12.262862	2350
4806.316066	11.786745	2351
4807.407745	11.356304	2352
4808.341781	11.729066	2353
4809.436016	11.070811	2354
4810.375365	10.694676	2355
4811.463057	10.920243	2356
4812.409768	10.309241	2357
4813.491283	9.206144	2358
4814.432037	10.190324	2359
4815.521614	9.629890	2360
4816.466673	9.355415	2361
4817.549486	9.438552	2362
4818.504149	8.940538	2363
4819.575202	9.629897	2364
4820.543005	8.993548	2365
4821.591481	9.162104	2366
4822.581596	8.420259	2367
4823.607171	9.079500	2368
4824.622693	8.470990	2369
4825.621192	8.187850	2370
4826.666474	7.991116	2371
4827.647657	8.126160	2372
4828.698635	7.932402	2373
4829.677300	7.523262	2374
4830.719271	7.610342	2375
4831.715637	7.250687	2376
4832.732364	7.460168	2377
4833.762163	7.270449	2378
4834.750388	7.212481	2379
4835.802454	6.775351	2380
4836.765667	6.584311	2381
4837.853853	6.754801	2382
4838.787467	6.735355	2383
4839.882464	6.504345	2384
4840.810891	6.482281	2385
4841.922863	5.888450	2386
4842.831487	5.940694	2387
4843.955951	5.682578	2388
4844.866004	5.818015	2389
4845.991290	5.740086	2390
4846.890039	6.009725	2391
4848.009413	5.566893	2392
4848.911784	5.460920	2393
4850.036527	4.847475	2394
4850.956758	4.851173	2395
4852.063644	4.725687	2396
4852.988066	4.808065	2397
4854.086717	4.920001	2398
4855.034020	5.003945	2399
4856.093788	4.954960	2400
4857.075085	4.131656	2401
4858.114972	4.478423	2402
4859.108053	4.727366	2403
4860.125685	4.462227	2404
4861.182292	4.724057	2405
