time (s)	magX	magY	magZ
4679.767300	77.230843	31.432444	2.242558
4679.770641	75.769707	29.795975	1.950331
4679.773964	74.483910	29.679083	2.359449
4679.777303	72.847443	28.860849	1.365877
4679.780639	71.853867	29.211521	0.956760
4679.783967	71.035629	28.510178	0.489199
4679.787303	69.399162	27.925724	-0.212147
4679.790634	68.171814	27.458160	-0.329037
4679.794000	67.295128	26.873707	0.313862
4679.797296	66.769119	26.289253	-0.562819
4679.801995	64.255974	26.113918	-1.088825
4679.804891	63.320847	25.821690	-1.497944
4679.808244	62.502613	25.003456	-1.264162
4679.811501	61.684380	25.061901	-2.491516
4679.814829	60.983032	24.535892	-2.491516
4679.818143	60.457024	23.892994	-1.907063
4679.821051	58.879002	24.185221	-2.666851
4679.824390	58.294548	23.600767	-2.023952
4679.827720	57.710094	23.250095	-2.608406
4679.831089	57.184086	22.957869	-2.491516
4679.834415	56.599632	23.074759	-2.140844
4679.837743	55.489170	22.548750	-2.725296
4679.840627	54.670933	21.964298	-2.608406
4679.843993	53.794254	21.613625	-2.900633
4679.847292	53.969589	21.788961	-2.900633
4679.850628	51.982449	21.555180	-2.959078
4679.853963	51.339550	20.795391	-3.718868
4679.857305	49.936859	20.795391	-3.485086
4679.860632	49.995308	20.269382	-3.660421
4679.863963	49.410854	20.444717	-4.127985
4679.867291	48.709507	20.210937	-4.069540
4679.870626	48.241947	20.269382	-3.192860
4679.873959	47.891273	19.626484	-4.127985
4679.877291	47.014595	20.094046	-3.952648
4679.880630	47.014595	19.568037	-4.478657
4679.883959	47.014595	19.509592	-5.004665
4679.887308	46.196358	18.866693	-4.186430
4679.890624	45.611904	19.158920	-4.829329
4679.894008	45.670349	18.165348	-5.121555
4679.897286	44.676781	18.516022	-4.887774
4679.900632	44.676781	17.931568	-4.303322
4679.903954	44.150772	18.223793	-3.894203
4679.907292	44.442997	17.697786	-3.835758
4679.910625	44.442997	18.574467	-4.712439
4679.913959	43.157200	18.048458	-4.186430
4679.917289	43.507874	17.873123	-4.946220
4679.920622	43.332535	18.165348	-5.180000
4679.923955	42.748081	18.048458	-5.238445
4679.927282	42.631191	18.223793	-4.887774
4679.930637	42.981865	17.873123	-5.238445
4679.935299	43.566319	18.282240	-5.413782
4679.938227	43.157200	18.340687	-5.238445
