time (s)	det(V)
4679.767383	-0.017067	
4679.768935	-0.016020	
4679.770650	-0.015609	
4679.772190	-0.016688	
4679.773906	-0.017796	
4679.775447	-0.012914	
4679.777160	-0.011242	
4679.778656	-0.013651	
4679.780409	-0.011105	
4679.781907	-0.010856	
4679.783694	-0.014360	
4679.785179	-0.016547	
4679.786957	-0.014054	
4679.788440	-0.016084	
4679.790197	-0.016971	
4679.791679	-0.014082	
4679.793447	-0.010461	
4679.794963	-0.012028	
4679.796720	-0.008982	
4679.798226	-0.008882	
4679.799941	-0.011722	
4679.801472	-0.014062	
4679.802999	-0.012660	
4679.804596	-0.014255	
4679.806087	-0.015669	
4679.807737	-0.012930	
4679.809254	-0.008447	
4679.810913	-0.009228	
4679.812394	-0.009329	
4679.814039	-0.006275	
4679.815506	-0.007303	
4679.817146	-0.011617	
4679.818623	-0.012475	
4679.820260	-0.010932	
4679.821737	-0.012080	
4679.823419	-0.011891	
4679.824925	-0.009147	
4679.826563	-0.006199	
4679.828094	-0.005933	
4679.829706	-0.004668	
4679.831276	-0.003927	
4679.832844	-0.005429	
4679.834449	-0.010074	
4679.836014	-0.007492	
4679.837652	-0.007963	
4679.839171	-0.010577	
4679.840859	-0.008418	
4679.842447	-0.003605	
4679.844120	-0.004769	
4679.845678	-0.003846	
4679.847373	-0.002062	
4679.848915	-0.002497	
4679.850613	-0.006525	
4679.852169	-0.006984	
4679.853865	-0.005518	
4679.855389	-0.007488	
4679.857116	-0.007649	
4679.858594	-0.002537	
4679.860377	-0.000052	
4679.861863	-0.001590	
4679.863615	-0.000789	
4679.865093	0.000065	
4679.866846	-0.004313	
4679.868333	-0.005176	
4679.870047	-0.003129	
4679.871569	-0.005389	
4679.873285	-0.006017	
4679.874809	-0.002263	
4679.876514	0.000090	
4679.878049	-0.001574	
4679.879738	-0.000124	
4679.881286	-0.000124	
4679.882953	-0.002291	
4679.884531	-0.005240	
4679.886159	-0.004221	
4679.887760	-0.003866	
4679.889386	-0.006432	
4679.890984	-0.003673	
4679.892602	-0.001808	
4679.894248	0.000629	
4679.895832	0.000001	
4679.897511	0.001717	
4679.899087	0.000098	
4679.900770	-0.003963	
4679.902324	-0.003331	
4679.904038	-0.002863	
4679.905593	-0.004962	
4679.907271	-0.003709	
4679.908833	-0.000096	
4679.910556	0.001640	
4679.912072	0.000545	
4679.913806	0.000029	
4679.915287	0.001407	
4679.917059	-0.002356	
4679.918544	-0.004547	
4679.920292	-0.001780	
4679.921773	-0.004160	
4679.923561	-0.005095	
4679.925041	-0.000414	
4679.926819	0.001757	
4679.928306	0.000134	
4679.930026	0.002196	
4679.931537	0.003683	
4679.933244	0.000126	
4679.934777	-0.003782	
4679.936295	-0.000781	
4679.937883	-0.003645	
4679.939368	-0.003504	
4679.941009	-0.002126	
4679.942527	0.002829	
4679.944161	0.002978	
4679.945639	0.003175	
4679.947262	0.003937	
4679.948736	0.005028	
4679.950351	0.000057	
4679.951832	-0.001260	
4679.953436	0.000335	
4679.954950	-0.001151	
4679.956587	-0.002082	
4679.958115	0.000222	
4679.959721	0.006744	
4679.961285	0.005685	
4679.962885	0.004702	
4679.964472	0.007502	
4679.966048	0.004734	
4679.967671	0.001342	
4679.969187	0.001785	
4679.970860	0.002631	
4679.972435	-0.000241	
4679.974105	0.001157	
4679.975654	0.006128	
4679.977356	0.007526	
4679.978901	0.005782	
4679.980602	0.009379	
4679.982157	0.008368	
4679.983824	0.003864	
4679.985333	0.002055	
4679.987087	0.004573	
4679.988566	0.003264	
4679.990340	0.000811	
4679.991817	0.006958	
4679.993584	0.009334	
4679.995061	0.007707	
4679.996824	0.009689	
4679.998319	0.010640	
4680.000096	0.008964	
4680.001608	0.003695	
4680.003367	0.006575	
4680.004881	0.004388	
4680.006611	0.003425	
4680.008136	0.005020	
4680.009837	0.011961	
4680.011378	0.010261	
4680.013083	0.009846	
4680.014645	0.013266	
4680.016326	0.009612	
4680.017895	0.006974	
4680.019563	0.006825	
4680.021134	0.007816	
4680.022773	0.003989	
4680.024376	0.005624	
4680.026016	0.010491	
4680.027633	0.011316	
4680.029250	0.010873	
4680.030919	0.012521	
4680.032517	0.012118	
4680.034150	0.006293	
4680.035734	0.006108	
4680.037397	0.008078	
4680.038962	0.005338	
4680.040669	0.005439	
4680.042212	0.011691	
4680.043925	0.012964	
4680.045467	0.011663	
4680.047201	0.012992	
4680.048730	0.013886	
4680.050434	0.008396	
4680.051928	0.005620	
4680.053689	0.008613	
4680.055168	0.006885	
4680.056945	0.005407	
4680.058426	0.009943	
4680.060175	0.014289	
4680.061664	0.010172	
4680.063425	0.012900	
4680.064960	0.014583	
4680.066445	0.011365	
4680.068037	0.008134	
4680.069522	0.009427	
4680.071184	0.009975	
4680.072673	0.005975	
4680.074308	0.007655	
4680.075830	0.013741	
4680.077446	0.014350	
4680.078926	0.013713	
4680.080566	0.016799	
4680.082061	0.016287	
4680.083696	0.011272	
4680.085200	0.009137	
4680.086806	0.011010	
4680.088298	0.011715	
4680.089969	0.009677	
4680.091489	0.011989	
4680.093137	0.016489	
4680.094675	0.013967	
4680.096312	0.015752	
4680.097905	0.017733	
4680.099472	0.015820	
4680.101074	0.012053	
4680.102620	0.013085	
4680.104247	0.014100	
4680.105842	0.012682	
4680.107505	0.012597	
4680.109108	0.018797	
4680.110768	0.018177	
4680.112355	0.018016	
4680.114052	0.019876	
4680.115609	0.020308	
4680.117326	0.016513	
4680.118867	0.014487	
4680.120578	0.016134	
4680.122145	0.015470	
4680.123855	0.014829	
4680.125404	0.019691	
4680.127150	0.020783	
4680.128652	0.018902	
4680.130410	0.022503	
4680.131894	0.023055	
4680.133674	0.020078	
4680.135153	0.017794	
4680.136937	0.019014	
4680.138412	0.017254	
4680.140165	0.016098	
4680.141662	0.020900	
4680.143419	0.024662	
4680.144916	0.022990	
4680.146659	0.023780	
4680.148167	0.024626	
4680.149898	0.021198	
4680.151423	0.018426	
4680.153146	0.020565	
4680.154693	0.019441	
4680.156403	0.017439	
4680.157948	0.019772	
4680.159640	0.023059	
4680.161204	0.022958	
4680.162862	0.023494	
4680.164441	0.023683	
4680.166096	0.022217	
4680.167695	0.018809	
4680.169317	0.018648	
4680.170938	0.017746	
4680.172563	0.016291	
4680.174212	0.016271	
4680.175824	0.021814	
4680.177487	0.020988	
4680.179063	0.020022	
4680.180751	0.021629	
4680.182315	0.020948	
4680.184013	0.017387	
4680.185575	0.014886	
4680.187252	0.016996	
4680.188806	0.014104	
4680.190515	0.013842	
4680.192052	0.016827	
4680.193784	0.018547	
4680.195274	0.016698	
4680.197057	0.018209	
4680.198542	0.017472	
4680.200087	0.014418	
