time (s)	det(V)
9195.206460	0.006084	
9195.207946	0.005705	
9195.209720	0.007252	
9195.211196	0.022136	
9195.212968	0.029742	
9195.214459	0.033823	
9195.216193	0.060180	
9195.217704	0.082026	
9195.219429	0.091182	
9195.220959	0.109334	
9195.222682	0.127989	
9195.224218	0.117221	
9195.225917	0.103553	
9195.227456	0.118619	
9195.229148	0.113213	
9195.230716	0.107883	
9195.232366	0.123062	
9195.233951	0.153298	
9195.235583	0.154914	
9195.237199	0.151599	
9195.238835	0.169883	
9195.240447	0.165444	
9195.242072	0.146660	
9195.243714	0.144041	
9195.245322	0.155067	
9195.247000	0.139216	
9195.248569	0.138668	
9195.250261	0.164574	
9195.251830	0.177670	
9195.253525	0.181227	
9195.255087	0.182307	
9195.256762	0.185960	
9195.258323	0.179261	
9195.260043	0.159567	
9195.261556	0.171273	
9195.263296	0.161879	
9195.264774	0.148469	
9195.266553	0.178480	
9195.268032	0.192990	
9195.269810	0.180840	
9195.271299	0.193179	
9195.273100	0.201707	
9195.274574	0.183358	
9195.276362	0.168352	
9195.277841	0.172320	
9195.279589	0.169791	
9195.281100	0.153963	
9195.282806	0.183519	
9195.284332	0.182959	
9195.285870	0.179221	
9195.287469	0.188422	
9195.288962	0.193594	
9195.290593	0.181674	
9195.292121	0.168264	
9195.293775	0.172195	
9195.295252	0.165605	
9195.296877	0.155728	
9195.298351	0.153726	
9195.299987	0.163970	
9195.301480	0.181553	
9195.303111	0.170592	
9195.304619	0.171571	
9195.306318	0.182157	
9195.307811	0.165658	
9195.309477	0.141774	
9195.310995	0.140944	
9195.312631	0.136533	
9195.314184	0.131763	
9195.315797	0.143135	
9195.317381	0.160529	
9195.318940	0.150861	
9195.320549	0.149532	
9195.322175	0.160646	
9195.323803	0.153770	
9195.325409	0.134382	
9195.327061	0.143719	
9195.328656	0.126317	
9195.330298	0.115702	
9195.331889	0.115094	
9195.333582	0.131449	
9195.335142	0.145963	
9195.336845	0.129697	
9195.338401	0.138136	
9195.340121	0.142656	
9195.341678	0.126256	
9195.343373	0.111811	
9195.344913	0.110059	
9195.346652	0.093252	
9195.348148	0.097232	
9195.349925	0.115807	
9195.351403	0.120363	
9195.353180	0.111336	
9195.354659	0.130269	
9195.356436	0.122430	
9195.357919	0.104737	
9195.359696	0.090706	
9195.361183	0.091428	
9195.362950	0.085409	
9195.364447	0.078738	
9195.366197	0.086231	
9195.367713	0.111747	
9195.369437	0.109736	
9195.370960	0.103807	
9195.372676	0.114429	
9195.374223	0.100310	
9195.375916	0.076857	
9195.377472	0.081611	
9195.379166	0.078211	
9195.380730	0.067830	
9195.382408	0.065139	
9195.383987	0.085885	
9195.385649	0.089542	
9195.387259	0.085599	
9195.388901	0.095963	
9195.390502	0.084519	
9195.392131	0.080402	
9195.393742	0.068398	
9195.395347	0.071802	
9195.397030	0.052409	
9195.398616	0.059689	
9195.400303	0.070549	
9195.401866	0.084894	
9195.403553	0.080628	
9195.405134	0.090203	
9195.406805	0.091419	
9195.408371	0.073191	
9195.410081	0.054129	
9195.411641	0.053042	
9195.413357	0.051704	
9195.414840	0.049259	
9195.416414	0.060345	
9195.417918	0.077864	
9195.419545	0.065739	
9195.421064	0.065022	
9195.422627	0.075870	
9195.424196	0.059813	
9195.425686	0.050939	
9195.427337	0.044667	
9195.428820	0.038423	
9195.430452	0.028429	
9195.431980	0.031736	
9195.433619	0.044562	
9195.435088	0.064829	
9195.436796	0.057803	
9195.438266	0.063532	
9195.439992	0.070875	
9195.441469	0.053952	
9195.443169	0.025992	
9195.444668	0.037170	
9195.446380	0.032558	
9195.447861	0.009604	
9195.449542	0.027861	
9195.451052	0.047728	
9195.452789	0.050286	
9195.454310	0.061445	
9195.456033	0.066226	
9195.457564	0.045493	
9195.459276	0.027305	
9195.460825	0.029339	
9195.462508	0.015788	
9195.464063	0.010096	
9195.465729	0.015373	
9195.467306	0.031494	
9195.468977	0.031116	
9195.470567	0.034826	
9195.472216	0.046528	
9195.473826	0.042999	
9195.475454	0.022946	
9195.477070	0.012896	
9195.478670	0.009343	
9195.480300	0.000230	
9195.481883	0.001749	
9195.483541	0.021830	
9195.485113	0.027816	
9195.486832	0.021850	
9195.488381	0.030072	
9195.490077	0.029669	
9195.491618	0.014789	
9195.493337	-0.000466	
9195.494852	0.002390	
9195.496570	-0.004253	
9195.498059	-0.010884	
9195.499838	0.006865	
9195.501319	0.021021	
9195.503115	0.015876	
9195.504591	0.020622	
9195.506362	0.023712	
9195.507845	0.011131	
9195.509609	-0.005486	
9195.511104	-0.010078	
9195.512874	-0.008926	
9195.514375	-0.017361	
9195.516121	-0.004595	
9195.517647	0.009065	
9195.519355	0.008239	
9195.520879	0.011469	
9195.522570	0.018692	
9195.524121	0.012134	
9195.525817	-0.014662	
9195.527383	-0.011210	
9195.529053	-0.007887	
9195.530628	-0.022264	
9195.532286	-0.021965	
9195.533879	0.002648	
9195.535499	0.004049	
9195.537110	-0.002118	
9195.538704	0.005612	
9195.540353	0.009447	
9195.541936	-0.016427	
9195.543616	-0.021966	
9195.545089	-0.018892	
9195.546645	-0.023444	
9195.548158	-0.031533	
9195.549800	-0.016410	
9195.551302	-0.000362	
9195.552909	-0.002102	
9195.554441	-0.004539	
9195.555998	0.006563	
9195.557549	-0.005824	
9195.559067	-0.027073	
9195.560696	-0.024370	
9195.562181	-0.022546	
9195.563808	-0.035029	
9195.565306	-0.039412	
9195.567004	-0.017466	
9195.568500	-0.008668	
9195.570216	-0.017720	
9195.571695	-0.013526	
9195.573411	-0.006320	
9195.574890	-0.021446	
9195.576601	-0.036040	
9195.578078	-0.030566	
9195.579778	-0.040818	
9195.581259	-0.046687	
9195.582947	-0.039259	
9195.584446	-0.015649	
9195.586177	-0.021897	
9195.587685	-0.021752	
9195.589438	-0.012660	
9195.590963	-0.025124	
9195.592684	-0.044146	
9195.594222	-0.045567	
9195.595925	-0.047521	
9195.597479	-0.056661	
9195.599174	-0.050941	
9195.600734	-0.034325	
9195.602397	-0.029172	
9195.603984	-0.034425	
9195.605636	-0.023871	
9195.607224	-0.030957	
9195.608870	-0.047948	
9195.610468	-0.049580	
9195.612103	-0.049995	
9195.613737	-0.059695	
9195.615339	-0.060408	
9195.616998	-0.046844	
9195.618582	-0.036637	
9195.620258	-0.042002	
9195.621838	-0.039191	
9195.623518	-0.034965	
9195.625089	-0.049890	
9195.626792	-0.070644	
9195.628332	-0.058261	
9195.630047	-0.070092	
9195.631590	-0.077315	
