time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9194.008569	283.466492	2.415267	-0.100000	113
9196.037693	141.836578	1.962295	0.025693	115
9198.061544	143.331863	1.941663	0.027484	117
9200.082245	146.456467	1.881581	0.025390	119
9202.114463	147.191391	1.815751	0.017965	121
9204.163209	143.051132	1.768637	0.013525	123
9206.204495	139.181061	1.750580	0.022323	125
9208.222449	143.366684	1.763023	0.030835	127
9210.240125	148.313400	1.672718	0.018624	129
9212.288026	144.147675	1.611662	0.008051	131
9214.334199	138.990265	1.599117	0.020732	133
9216.350055	143.524948	1.613745	0.029248	135
9218.366998	148.058105	1.525014	0.016547	137
9220.412583	144.993973	1.473822	0.009002	139
9222.462000	140.350983	1.444509	0.015932	141
9224.491033	140.871017	1.438924	0.021751	143
9226.505905	144.065048	1.414421	0.020289	145
9228.525594	146.000900	1.347847	0.016615	147
9230.556463	145.861633	1.300473	0.014062	149
9232.593589	145.202835	1.274258	0.013875	151
9234.630184	144.616547	1.251545	0.015196	153
9236.661785	144.347610	1.226149	0.013796	155
9238.689088	143.733734	1.191898	0.012812	157
9240.714051	142.466751	1.147863	0.011380	159
9242.743112	141.474289	1.096256	0.011357	161
9244.784582	142.247803	1.061084	0.014172	163
9246.836518	144.469101	1.036846	0.015077	165
9248.881337	145.984467	1.024618	0.010967	167
9250.903745	145.398895	1.031750	0.005990	169
9252.909602	142.184967	1.001416	0.005267	171
9254.927416	140.015076	0.923186	0.010907	173
9256.977371	142.551834	0.882076	0.017540	175
9259.037594	145.653244	0.872537	0.013527	177
9261.071506	145.988159	0.875239	0.006958	179
9263.080612	143.903320	0.868150	0.006414	181
9265.087379	141.414993	0.818374	0.007721	183
9267.111654	140.563843	0.764398	0.009942	185
9269.155345	141.869492	0.737390	0.011953	187
9271.207367	143.129395	0.722246	0.010674	189
