time (s)	magX	magY	magZ
9195.206793	142.572754	-116.317360	-41.123905
9195.210132	139.708939	-112.869087	-37.032730
9195.213459	135.208649	-109.362373	-33.292229
9195.216798	131.994141	-105.738747	-30.019287
9195.220128	128.896545	-102.173592	-27.038574
9195.223463	125.857384	-99.426659	-23.122736
9195.226796	122.116890	-96.738167	-20.784922
9195.230138	118.902397	-93.699005	-17.453537
9195.233456	115.571007	-90.893631	-14.531269
9195.236791	112.531853	-88.088257	-12.368792
9195.240124	109.492691	-85.399765	-10.556985
9195.243457	106.161308	-83.237297	-8.160726
9195.246795	103.239044	-80.841034	-6.348921
9195.250129	100.608994	-78.561668	-4.946232
9195.253457	97.920517	-76.399193	-3.309761
9195.256789	95.348915	-74.470490	-1.381063
9195.260127	93.127991	-72.132675	0.372295
9195.263455	90.790176	-70.613091	1.248976
9195.266793	88.335472	-68.918182	2.300991
9195.270122	86.465225	-66.580368	3.353010
9195.273492	83.835182	-64.768562	3.879017
9195.276785	81.964928	-63.891884	5.983049
9195.280126	79.860901	-62.080070	7.561073
9195.284336	76.295731	-59.040916	8.729980
9195.287716	74.542374	-57.462891	9.723555
9195.291078	72.964340	-56.527763	10.308006
9195.294370	71.327873	-55.300415	10.366451
9195.297650	69.691406	-54.073059	10.717125
9195.300975	68.464050	-52.144363	11.476913
9195.303931	66.827583	-51.150795	11.593803
9195.307211	66.184685	-50.040329	12.178257
9195.310545	64.665108	-48.520752	13.347164
9195.313901	62.970192	-47.351845	13.171829
9195.317264	61.509056	-46.241386	14.223846
9195.320113	60.398594	-45.481590	14.574516
9195.323453	59.697250	-43.903572	14.457626
9195.326797	57.768555	-42.500885	14.340736
9195.330117	57.359436	-41.857979	15.275860
9195.333451	56.541203	-40.864410	15.918758
9195.336783	55.196957	-39.578613	16.152542
9195.340114	54.028049	-38.760376	15.743423
9195.343450	52.800697	-37.942139	15.918758
9195.346780	51.398010	-36.948570	16.152542
9195.350114	50.462883	-35.955002	16.094097
9195.353448	49.469315	-35.312103	17.379894
9195.356785	48.826416	-34.844543	17.204556
9195.360142	47.891289	-33.734077	17.321445
9195.363444	47.423725	-33.091179	17.379894
9195.366778	46.313263	-32.214493	17.496784
9195.370117	45.495029	-31.688486	18.315018
9195.373451	44.969021	-31.571596	17.964348
9195.376777	43.975449	-30.227354	17.613674
9195.380108	43.215660	-29.935125	17.496784
9195.383446	43.098770	-29.759794	18.724140
9195.386776	42.514317	-29.409121	17.964348
9195.390114	41.929863	-28.824667	18.022793
9195.393454	40.994736	-27.947985	18.022793
9195.396777	40.410282	-28.064875	18.841030
9195.400112	39.884277	-28.006433	18.198128
9195.403462	39.592049	-27.421980	18.022793
9195.406777	39.007595	-27.071306	17.321445
9195.410109	38.715370	-26.369963	18.490353
9195.414738	37.429573	-25.960844	18.256573
9195.417650	37.604908	-25.610170	18.841030
9195.420987	37.078896	-24.908827	18.081238
9195.424313	36.845116	-24.908827	17.029221
9195.427694	35.968437	-24.616602	18.607246
9195.431048	35.500874	-24.324373	18.373463
9195.433875	35.267090	-23.856810	18.548798
9195.437191	35.091759	-23.798361	18.315018
9195.440530	35.208649	-23.330801	18.256573
9195.443868	34.916420	-23.447691	18.315018
9195.447207	33.689068	-23.097017	18.315018
9195.450105	34.331966	-22.980127	18.198128
9195.453440	34.390411	-22.629454	17.847454
9195.456774	33.805962	-22.278784	17.964348
9195.460103	33.572178	-22.103449	17.847454
9195.463440	33.396843	-22.220343	17.789009
9195.466773	33.279953	-21.869669	18.315018
9195.470099	32.578606	-21.811220	18.081238
9195.473437	33.513733	-21.402105	16.970776
9195.476779	32.987724	-21.460550	18.139683
9195.480104	33.163063	-20.583872	18.198128
9195.483436	32.695496	-20.350092	18.373463
9195.486773	32.286377	-20.525423	18.548798
9195.490114	32.870834	-20.583872	18.081238
9195.493432	32.227936	-20.291643	18.081238
9195.496767	32.403267	-20.350092	17.379894
9195.500108	32.111042	-19.765638	18.198128
9195.503432	31.701925	-19.882528	18.315018
9195.506792	32.052597	-19.590300	18.315018
9195.510100	31.643480	-19.940969	18.431908
9195.513431	31.935707	-19.940969	17.789009
9195.516769	31.234364	-20.291643	17.905899
9195.520117	32.227936	-20.350092	17.496784
9195.523428	31.760370	-19.882528	18.022793
9195.526759	31.994152	-19.765638	17.789009
9195.530095	32.286377	-19.531855	18.315018
9195.533434	32.344826	-20.233198	18.198128
9195.536762	31.585035	-19.999418	17.321445
9195.540106	31.760370	-19.999418	17.905899
9195.544703	32.169487	-20.408533	18.022793
9195.547622	32.169487	-20.174753	17.672119
9195.551010	32.403267	-20.817652	17.964348
9195.554309	32.461716	-20.583872	18.198128
9195.557628	32.987724	-20.759207	18.256573
9195.561019	32.578606	-20.759207	17.730564
9195.563911	32.578606	-21.051435	17.613674
9195.567203	33.396843	-20.700762	18.022793
9195.570521	33.104614	-21.518995	18.022793
9195.573855	33.513733	-21.285215	18.256573
9195.577189	33.572178	-21.460550	17.146111
9195.580513	33.922852	-21.577440	18.081238
9195.583427	33.864403	-22.161894	18.373463
9195.586755	34.331966	-21.928110	18.782585
9195.590092	33.922852	-21.577440	18.081238
9195.593455	34.624191	-22.454123	18.198128
9195.596757	34.682640	-22.687902	18.431908
9195.600088	35.442429	-22.161894	17.672119
9195.603420	35.851547	-22.512564	17.905899
9195.606755	35.676208	-22.863237	17.204556
9195.610090	36.202217	-23.389250	17.555229
9195.613420	36.552887	-23.564581	17.029221
9195.616757	36.845116	-23.447691	17.379894
9195.620088	37.254234	-23.915258	17.379894
9195.623418	37.838688	-23.973700	17.321445
9195.626753	37.546463	-24.967276	17.672119
9195.630090	38.306252	-24.265932	17.613674
9195.633416	39.241379	-24.441263	17.672119
9195.636781	38.832260	-24.558153	17.672119
9195.640087	39.825829	-25.084166	18.081238
9195.643413	40.118057	-25.610170	17.087666
9195.646748	40.410282	-25.727060	17.263000
9195.650082	41.053185	-27.012857	17.555229
9195.653420	41.345409	-26.954416	17.496784
9195.656751	41.696083	-27.597311	17.672119
9195.660084	42.689651	-27.947985	17.905899
9195.663414	43.390999	-28.357103	17.496784
9195.666744	43.975449	-29.175341	17.964348
9195.670085	44.910576	-30.227354	17.613674
9195.673410	45.202805	-30.578028	16.853886
9195.677672	46.780827	-31.454702	16.912331
9195.680952	47.482170	-32.623611	16.327877
9195.684264	48.183517	-33.208069	15.568089
9195.687602	49.118641	-33.675636	15.568089
9195.690955	49.703094	-34.318527	15.334305
9195.694295	50.813557	-35.312103	16.386322
9195.697205	51.807129	-35.955002	15.158970
9195.700530	52.917591	-36.656342	15.801868
9195.703908	55.080067	-37.708359	15.042080
9195.707167	55.547630	-38.351265	13.990063
9195.710523	56.365864	-38.935715	14.048508
9195.713417	57.300991	-39.403275	13.697838
9195.716777	58.294563	-40.396843	13.814728
9195.720079	59.872585	-41.857979	13.405609
